date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5
2019-04-26,-1.0997766256332397,1.2095086574554443,19.80596351623535,4.450389142112783,-10.353153319408515,-7.3202387217496625
2019-05-03,-2.1719164848327637,4.717221260070801,20.237619400024414,4.498624167456581,-10.465364768071364,-7.399578278132504
2019-05-10,-0.45307326316833496,0.20527538657188416,20.237619400024414,4.498624167456581,-10.465364768071364,-7.399578278132504
2019-05-17,1.768248200416565,3.126701593399048,20.237619400024414,4.498624167456581,-10.465364768071364,-7.399578278132504
2019-05-24,-6.807137489318848,46.337120056152344,20.237619400024414,4.498624167456581,-10.465364768071364,-7.399578278132504
2019-05-31,-9.156487464904785,83.84126281738281,15.401321411132812,3.9244517338263716,-9.129639947762872,-6.455148668180301
2019-06-07,0.9117221236228943,0.831237256526947,16.27130699157715,4.033770815450123,-9.383954160890383,-6.634962556084132
2019-06-14,-2.7795279026031494,7.725775241851807,19.101890563964844,4.370570965442026,-10.167468473800682,-7.188949504356113
2019-06-21,8.95632266998291,80.21571350097656,15.134111404418945,3.8902585266816065,-9.050094653015009,-6.398905847391131
2019-06-28,1.7947003841400146,3.220949411392212,38.18436050415039,6.1793495211187395,-14.375316621409867,-10.164125472013001
2019-07-05,-1.6555005311965942,2.7406821250915527,25.433578491210938,5.043171471525724,-11.732171231207287,-8.29527888627728
2019-07-12,4.5879621505737305,21.049396514892578,20.131319046020508,4.486793849289324,-10.437843332553738,-7.380119136387101
2019-07-19,-7.911579132080078,62.59308624267578,17.839534759521484,4.223687341591644,-9.825766067724931,-6.947347442926037
2019-07-26,1.0194127559661865,1.039202332496643,19.354639053344727,4.399390759337561,-10.234513340059856,-7.236353846873179
2019-08-02,-0.9655017256736755,0.9321935772895813,20.131319046020508,4.486793849289324,-10.437843332553738,-7.380119136387101
2019-08-09,-2.106105089187622,4.435678482055664,20.131319046020508,4.486793849289324,-10.437843332553738,-7.380119136387101
2019-08-16,0.6766030192375183,0.45779165625572205,19.463191986083984,4.411710777701093,-10.263173988588003,-7.256618473762543
2019-08-23,-1.2839515209197998,1.6485315561294556,19.463191986083984,4.411710777701093,-10.263173988588003,-7.256618473762543
2019-08-30,1.702247142791748,2.8976452350616455,19.463191986083984,4.411710777701093,-10.263173988588003,-7.256618473762543
2019-09-06,2.544487714767456,6.474417686462402,18.11118507385254,4.255723801405883,-9.90029401790558,-7.0000427300461725
2019-09-13,-2.9992406368255615,8.995444297790527,18.11118507385254,4.255723801405883,-9.90029401790558,-7.0000427300461725
2019-09-20,5.739137649536133,32.93770217895508,18.11118507385254,4.255723801405883,-9.90029401790558,-7.0000427300461725
2019-09-27,-3.82502818107605,14.630840301513672,15.819403648376465,3.9773613927296654,-9.252726220268775,-6.542177312528149
2019-10-04,-5.704265594482422,32.53864669799805,20.590309143066406,4.5376545861343835,-10.556163099585394,-7.463777603856122
2019-10-11,3.516313076019287,12.364458084106445,20.590309143066406,4.5376545861343835,-10.556163099585394,-7.463777603856122
2019-10-18,-1.6962096691131592,2.877127170562744,15.819403648376465,3.9773613927296654,-9.252726220268775,-6.542177312528149
