date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5
2018-08-17,-2.8985087871551514,8.401352882385254,4.228903770446777,2.0564298603275475,-4.783971233687093,-3.3825261143310756
2018-08-24,2.5013935565948486,6.256969928741455,2.895711660385132,1.7016790709135292,-3.9586974889194817,-2.79901299169953
2018-08-31,-0.49862977862358093,0.24863165616989136,6.5448455810546875,2.5582895811566537,-5.951471528304614,-4.208011896357685
2018-09-07,-0.5597636103630066,0.3133352994918823,5.358105659484863,2.3147582291645197,-5.384932885335422,-3.8074384687570273
2018-09-14,0.1172255352139473,0.013741825707256794,3.5031018257141113,1.8716575075889583,-4.354126463712152,-3.0786026397686506
2018-09-21,0.10036394000053406,0.010072920471429825,3.2219841480255127,1.7949886205838501,-4.175767961422741,-2.952493542903966
2018-09-28,-0.39368072152137756,0.1549845039844513,3.2647533416748047,1.8068628452859405,-4.203391538814333,-2.9720249044724363
2018-10-05,0.8107999563217163,0.6573965549468994,3.4612362384796143,1.8604397970586455,-4.328030166668353,-3.060151147916774
2018-10-12,1.397123098373413,1.9519529342651367,2.0630667209625244,1.4363379549961508,-3.341421748009464,-2.362565694803479
2018-10-19,0.5893504023551941,0.3473339080810547,4.212984561920166,2.0525556172538093,-4.774958396548985,-3.376153551559546
2018-10-26,0.5858874917030334,0.3432641625404358,2.999257802963257,1.7318365404862137,-4.0288542541463475,-2.8486176149058386
2018-11-02,-0.129899799823761,0.016873957589268684,2.6843981742858887,1.6384133099697062,-3.811519320448243,-2.694950075349238
2018-11-09,-2.010488986968994,4.0420660972595215,5.641112327575684,2.375102593063231,-5.525314868001535,-3.906696114581902
2018-11-16,1.186568260192871,1.4079442024230957,4.1136345863342285,2.028209699792955,-4.718321323222353,-3.3361080809225987
2018-11-23,0.01637735776603222,0.00026821784558705986,3.045316219329834,1.7450834419390477,-4.059671155178776,-2.8704068288064013
2018-11-30,-0.06554553657770157,0.004296217579394579,6.2770819664001465,2.5054105384946688,-5.828456479826591,-4.121033611245397
2018-12-07,2.1565568447113037,4.650737285614014,3.4197442531585693,1.8492550535711858,-4.302010562434609,-3.041753882024904
2018-12-14,-0.7891214489936829,0.6227126717567444,5.6876540184021,2.384880294354855,-5.548061202614312,-3.922779002014678
2018-12-21,1.3489885330200195,1.819770097732544,2.4433765411376953,1.563130366008445,-3.6363850038124275,-2.571120651926973
2018-12-28,2.0602989196777344,4.244831562042236,19.5349063873291,4.419831036061119,-10.28206453436051,-7.269975110177814
2019-01-04,0.21852242946624756,0.047752052545547485,9.276711463928223,3.0457694370927393,-7.085519254799262,-5.009844905459936
2019-01-11,0.3424413502216339,0.11726608127355576,3.5799853801727295,1.892084929429102,-4.401647753082106,-3.1122027586716787
2019-01-18,-0.4516380727291107,0.20397694408893585,2.598586320877075,1.6120131267694675,-3.7501033103860792,-2.651525638260142
2019-01-25,1.248705506324768,1.5592654943466187,3.826624870300293,1.9561760836643243,-4.550746073482038,-3.2176233261709903
2019-02-01,1.4918227195739746,2.2255349159240723,3.9938302040100098,1.9984569557561178,-4.649106090385375,-3.2871691719818483
2019-02-08,-0.24329619109630585,0.05919303745031357,4.780505657196045,2.186436748958461,-5.086412482664284,-3.59636841662431
