date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5
2017-07-07,-4.010732173919678,16.08597183227539,19.456968307495117,4.411005362442344,-10.261532947300495,-7.255458168915682
2017-07-14,5.090889930725098,25.917160034179688,20.214641571044922,4.496069569195401,-10.459421883837441,-7.395376337917199
2017-07-21,-1.668331265449524,2.7833292484283447,19.621196746826172,4.429582005881161,-10.304748682271203,-7.286014028252605
2017-07-28,8.257723808288574,68.19000244140625,19.557832717895508,4.422423851000207,-10.28809632388184,-7.274239911234388
2017-08-04,-0.26185381412506104,0.0685674175620079,20.193201065063477,4.493684575608692,-10.4538735590774,-7.391453372565844
2017-08-11,-1.544750452041626,2.386254072189331,20.294065475463867,4.50489350323222,-10.479949424024671,-7.409890417821641
2017-08-18,-0.6370130777359009,0.4057856500148773,24.201208114624023,4.9194723410772445,-11.444404022067765,-8.091811922908356
2017-08-25,-1.328094720840454,1.7638355493545532,19.557832717895508,4.422423851000207,-10.28809632388184,-7.274239911234388
2017-09-01,-1.219010591506958,1.4859868288040161,19.557832717895508,4.422423851000207,-10.28809632388184,-7.274239911234388
2017-09-08,0.40096840262413025,0.16077566146850586,19.530805587768555,4.419367102625506,-10.280985263798875,-7.269212007583582
2017-09-15,4.95120096206665,24.51439094543457,18.906681060791016,4.348181350954789,-10.115382441737705,-7.152121865760737
2017-09-22,1.5316071510314941,2.345820426940918,18.805816650390625,4.336567381050434,-10.088364307541534,-7.133018585240254
2017-09-29,1.9740664958953857,3.8969385623931885,18.906681060791016,4.348181350954789,-10.115382441737705,-7.152121865760737
2017-10-06,-4.715607166290283,22.23695182800293,18.906681060791016,4.348181350954789,-10.115382441737705,-7.152121865760737
2017-10-13,4.288923740386963,18.394866943359375,19.07090950012207,4.367025246105416,-10.159219897160014,-7.183117315045139
2017-10-20,0.03886602818965912,0.0015105681959539652,18.805816650390625,4.336567381050434,-10.088364307541534,-7.133018585240254
2017-10-27,4.6131367683410645,21.281030654907227,18.022254943847656,4.24526264721603,-9.875957734096005,-6.982835662634896
2017-11-03,3.17718505859375,10.094505310058594,18.805816650390625,4.336567381050434,-10.088364307541534,-7.133018585240254
2017-11-10,1.9577102661132812,3.832629442214966,18.022254943847656,4.24526264721603,-9.875957734096005,-6.982835662634896
2017-11-17,-0.3354269862174988,0.11251126229763031,17.401721954345703,4.171537121295422,-9.704446513608055,-6.861567963925479
2017-11-24,4.156445026397705,17.27603530883789,17.401721954345703,4.171537121295422,-9.704446513608055,-6.861567963925479
2017-12-01,-1.0058906078338623,1.0118159055709839,17.300857543945312,4.159429954205902,-9.676281031188692,-6.841653446226174
2017-12-08,-1.728352665901184,2.9872028827667236,17.33346939086914,4.163348338881716,-9.685396557048945,-6.848098615471977
2017-12-15,-0.10465965420007706,0.01095364335924387,17.0390625,4.127839931489592,-9.602791649001702,-6.789692482785772
2017-12-22,2.0213212966918945,4.085739612579346,17.0390625,4.127839931489592,-9.602791649001702,-6.789692482785772
2017-12-29,3.280632257461548,10.762548446655273,17.0390625,4.127839931489592,-9.602791649001702,-6.789692482785772
