date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5
2008-07-02,0.2437332570552826,0.05940590053796768,1.157717227935791,1.075972689214643,-2.5030867780804913,-1.7698175803554348
2008-07-03,-1.374771237373352,1.8899959325790405,1.198506236076355,1.0947630958688528,-2.5467998006528747,-1.8007250488925048
2008-07-07,-0.49484142661094666,0.24486804008483887,2.995863914489746,1.7308564107082212,-4.026574131321031,-2.8470054448856246
2008-07-08,-0.5840340256690979,0.3410957455635071,1.7824846506118774,1.3350972438784665,-3.1059006349344567,-2.19603954392641
2008-07-09,0.5840340256690979,0.3410957455635071,1.8921681642532349,1.3755610361787785,-3.2000334921279174,-2.262596559451789
2008-07-10,1.4559764862060547,2.1198675632476807,1.3701447248458862,1.1705318128294875,-2.7230641942730496,-1.9253534977946642
2008-07-11,1.9575426578521729,3.8319733142852783,3.7111520767211914,1.9264350694277736,-4.481558128241021,-3.1687037110347847
2008-07-14,1.3663407564163208,1.866887092590332,0.7682517170906067,0.8764996960014343,-2.0390432043903797,-1.441713703989822
2008-07-15,0.5127164721488953,0.2628781795501709,0.8311333060264587,0.9116651282277165,-2.120850232889719,-1.4995556927305385
2008-07-16,-1.6396371126174927,2.6884098052978516,1.292492151260376,1.1368782482132271,-2.6447742957741163,-1.8699983099757627
2008-07-17,0.8489555716514587,0.7207255363464355,1.3811596632003784,1.1752274942326606,-2.7339879827224944,-1.9330772063816821
2008-07-18,-1.3179261684417725,1.7369294166564941,0.9673555493354797,0.9835423475049154,-2.2880616491471977,-1.6177831975538255
2008-07-21,0.6040413975715637,0.3648660182952881,2.240729570388794,1.49690666722705,-3.4823256429412077,-2.4621923607962533
2008-07-22,-1.5802720785140991,2.4972598552703857,1.2536342144012451,1.1196580792372488,-2.604714192286225,-1.8416736525789075
