date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5,std_resid,squared_std_resid
2016-02-22,1.4375295639038086,2.0664913654327393,0.32160520553588867,0.5671024647591374,-1.31927761325574,-0.9328005460121869,2.5348674238514612,6.4255528565033435
2016-02-23,-1.2709994316101074,1.615439534187317,0.14828075468540192,0.38507240187450714,-0.89581236345256,-0.6333877368621981,-3.3006765102431794,10.894465425271093
2016-02-24,0.45652854442596436,0.20841830968856812,0.34575214982032776,0.5880069300784879,-1.3679086717093716,-0.9671853316122018,0.7763999386283191,0.6027968647020577
2016-02-25,1.2039076089859009,1.4493935108184814,0.28629031777381897,0.5350610411661636,-1.2447381155989834,-0.8800970942025954,2.250037876728959,5.062670446714963
2016-02-26,-0.23041705787181854,0.053092021495103836,0.1905088871717453,0.4364732376351903,-1.0153885884483476,-0.7179345879914948,-0.5279064969028042,0.27868526947219047
2016-02-29,-0.7873237133026123,0.6198786497116089,0.3571600615978241,0.5976286987735981,-1.3902922528577542,-0.983011732748042,-1.3174128265899712,1.7355765556637774
2016-03-01,2.3234875202178955,5.398594379425049,0.35733461380004883,0.5977747182677173,-1.3906319449974667,-0.9832519134425496,3.8868949274922437,15.107952177364934
2016-03-02,0.4482322931289673,0.20091219246387482,0.09057366102933884,0.3009545830010549,-0.7001250543473517,-0.4950262373969531,1.4893685574058735,2.2182186997892526
2016-03-03,0.3912249505519867,0.15305696427822113,0.2731263041496277,0.5226148717264251,-1.2157839957828958,-0.8596249672579889,0.74859130827946,0.5603889468315535
2016-03-04,0.32482561469078064,0.10551168024539948,0.2731263041496277,0.5226148717264251,-1.2157839957828958,-0.8596249672579889,0.6215391720823784,0.3863109424328484
2016-03-07,0.07977958768606186,0.006364782806485891,0.2668147087097168,0.5165411006974341,-1.2016542914621917,-0.8496345029516803,0.1544496412354088,0.02385469167774649
2016-03-08,-1.097795009613037,1.2051539421081543,0.32230043411254883,0.56771509942272,-1.3207028146029294,-0.933808240360577,-1.9337076127256925,3.7392251315132965
2016-03-09,0.4927525818347931,0.2428051084280014,0.28993478417396545,0.5384559259344868,-1.2526357985623857,-0.885681182726854,0.9151214762464062,0.8374473162874018
2016-03-10,0.08019957691431046,0.00643197214230895,0.21058440208435059,0.45889476144792785,-1.0675488527028658,-0.7548147127566549,0.1747668172573178,0.030543440414252714
2016-03-11,1.6008344888687134,2.562670946121216,0.24868112802505493,0.4986793839984313,-1.1601017247927468,-0.8202545934557459,3.210147722637255,10.305048401153154
2016-03-14,-0.12831109762191772,0.016463737934827805,0.11727691441774368,0.34245717165471024,-0.7966745132289744,-0.5632919208717931,-0.37467779402000706,0.14038344933169883
2016-03-15,-0.16310760378837585,0.02660408988595009,0.30300527811050415,0.5504591520817,-1.2805594781915868,-0.9054247327902166,-0.2963119119221532,0.08780074914696188
2016-03-16,0.577054500579834,0.33299189805984497,0.1390337198972702,0.37287225680824015,-0.8674305819146599,-0.6133202840006148,1.5475930162232483,2.3950441438629713
2016-03-17,0.6324371695518494,0.3999767601490021,0.09879561513662338,0.31431769777825647,-0.7312123079998585,-0.5170066052056019,2.0120953227330474,4.048527587764206
2016-03-18,0.3921697437763214,0.15379710495471954,0.09464441984891891,0.30764333220292445,-0.7156854118331134,-0.5060282507814171,1.2747545703920622,1.624999214735451
2016-03-21,0.14179354906082153,0.020105410367250443,0.09742707014083862,0.31213309683665175,-0.7261301662437286,-0.5134132564233619,0.4542727141012739,0.20636369877693775
2016-03-22,-0.053744956851005554,0.0028885204810649157,0.09603511542081833,0.30989532978219975,-0.7209243416140056,-0.509732457167574,-0.17342938626657756,0.03007775202080176
2016-03-23,-0.6621469855308533,0.43843862414360046,0.06528197228908539,0.25550337040650833,-0.5943897225554501,-0.4202656455114708,-2.591539142819803,6.7160751287672
2016-03-24,-0.044307079166173935,0.0019631171599030495,0.1547073870897293,0.3933285993793603,-0.9150191509656365,-0.6469679732728836,-0.11264647227810742,0.012689227716702424
2016-03-28,0.05904817208647728,0.0034866866189986467,0.0969347432255745,0.31134344898451694,-0.724293170641674,-0.5121144012897635,0.1896560607877564,0.035969421393529155
2016-03-29,0.9207544922828674,0.8477888107299805,0.05426071956753731,0.23293930447122338,-0.5418978557371826,-0.3831510598190452,3.9527656973690957,15.624356658297794
2016-03-30,0.43782681226730347,0.1916923224925995,0.05470994487404823,0.23390157090974878,-0.544136422220707,-0.3847338472605473,1.8718421195907209,3.5037929206738827
2016-03-31,-0.24296934902668,0.05903410539031029,0.08092203736305237,0.2844679900499393,-0.6617715038853473,-0.46790820518523807,-0.8541184158682527,0.7295182683252934
2016-04-01,0.6788442134857178,0.4608294665813446,0.11760880798101425,0.3429414060463015,-0.7978010108763903,-0.5640884155670968,1.979475798247777,3.918324435848674
2016-04-04,-0.32428961992263794,0.10516376048326492,0.04998897388577461,0.22358214124964143,-0.5201298389696023,-0.3677598959560492,-1.4504272036671804,2.1037390731377963
2016-04-05,-1.0038257837295532,1.0076662302017212,0.13972370326519012,0.3737963392881077,-0.8695803192271381,-0.6148402644192271,-2.6854885353915767,7.2118486737195955
2016-04-06,1.0862126350402832,1.179857850074768,0.1586914211511612,0.398360918202528,-0.9267260751614083,-0.6552454011411472,2.7267048181871325,7.434919165524923
2016-04-07,-1.203776478767395,1.449077844619751,0.07587757706642151,0.2754588482267751,-0.6408131059580968,-0.4530894855816862,-4.370077369147969,19.097576212339238
2016-04-08,0.26929959654808044,0.07252227514982224,0.2315981090068817,0.48124641194182605,-1.1195465673106497,-0.791579906139895,0.5595877493641114,0.3131384492383915
2016-04-11,-0.23502306640148163,0.0552358403801918,0.13356900215148926,0.365470932019893,-0.8502125257282027,-0.6011461880782561,-0.6430691084036447,0.4135378781830586
2016-04-12,0.9269844889640808,0.8593002557754517,0.1886817365884781,0.4343751104615435,-1.010507614758467,-0.7144834759001164,2.1340644678722898,4.5542311530350394
2016-04-13,1.005018949508667,1.0100630521774292,0.10066815465688705,0.31728245248813725,-0.7381093588162422,-0.5218831927431709,3.1675844082371474,10.033590983307079
2016-04-14,0.004792147781699896,2.296468119311612e-05,0.09267684817314148,0.30442872429050033,-0.7082071155501707,-0.5007406912974394,0.015741444217750627,0.00024779306606055465
2016-04-15,-0.11060601472854614,0.012233690358698368,0.10447993874549866,0.3232335668607124,-0.7519537210850563,-0.5316719048033042,-0.34218604151408694,0.11709128700708042
2016-04-18,0.7002442479133606,0.49034202098846436,0.13486002385616302,0.36723292861093354,-0.8543115427518371,-0.6040444145617052,1.9068122528174407,3.6359329674947234
2016-04-19,0.31489700078964233,0.09916011989116669,0.08078540116548538,0.2842277276507086,-0.661212569963685,-0.46751300870644336,1.107903874799378,1.2274509957954756
2016-04-20,0.09524032473564148,0.009070719592273235,0.08167371898889542,0.28578614205187663,-0.6648379839927169,-0.47007637228649807,0.333257323297199,0.1110604435312138
2016-04-21,-0.5393170714378357,0.29086291790008545,0.07087824493646622,0.26622968455164087,-0.6193428606632734,-0.43790886223691294,-2.0257585939227742,4.103697880851976
2016-04-22,0.0,0.0,0.13972370326519012,0.3737963392881077,-0.8695803192271381,-0.6148402644192271,0.0,0.0
2016-04-25,-0.1724020540714264,0.029722468927502632,0.08582092076539993,0.2929520792986456,-0.681508446872248,-0.48186329015735263,-0.5884991650654021,0.34633126728267544
2016-04-26,0.1484975516796112,0.022051522508263588,0.10959072411060333,0.3310448974242064,-0.7701255933348707,-0.5445204002119841,0.44857224151479363,0.20121705585760635
2016-04-27,0.20559309422969818,0.04226852208375931,0.05244199186563492,0.22900216563525097,-0.5327387011763146,-0.37667504272488445,0.8977779474678061,0.8060052429595069
2016-04-28,-0.9116927981376648,0.8311837315559387,0.04519735649228096,0.21259669915659782,-0.49457387911105155,-0.349690451685641,-4.288367607561563,18.39009673758328
2016-04-29,-0.5413505434989929,0.29306042194366455,0.144746333360672,0.3804554288752784,-0.8850716781313002,-0.6257934920788797,-1.4229013503614887,2.024648252860548
2016-05-02,0.7917003631591797,0.6267894506454468,0.13972370326519012,0.3737963392881077,-0.8695803192271381,-0.6148402644192271,2.1179992416912565,4.485920787804738
2016-05-03,-0.8741058111190796,0.7640609741210938,0.06717581301927567,0.2591829720858908,-0.6029497560995987,-0.4263180516795398,-3.372543358401682,11.374048704299296
2016-05-04,-0.5594375729560852,0.3129703998565674,0.1586914211511612,0.398360918202528,-0.9267260751614083,-0.6552454011411472,-1.404348537703855,1.9721948153509556
2016-05-05,-0.019503094255924225,0.00038037067861296237,0.15518803894519806,0.39393913101543754,-0.9164394599392593,-0.6479722084488538,-0.049507887692324594,0.002451030943755825
2016-05-06,0.3652479648590088,0.13340607285499573,0.06018907576799393,0.24533461999480205,-0.5707336716535253,-0.40353953951521143,1.488774657513674,2.216449980854957
