date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5
2022-03-07,1.4549410343170166,2.1168534755706787,0.7227729558944702,0.8501605471288762,-1.9777691814066591,-1.3983896594359801
2022-03-08,2.29062819480896,5.24697732925415,0.6981149911880493,0.8355327588958134,-1.9437398573487539,-1.3743290889065485
2022-03-09,-2.6926589012145996,7.2504119873046875,0.8875578045845032,0.9421028630592857,-2.191658992605759,-1.5496213112644321
2022-03-10,0.6124492883682251,0.37509414553642273,1.3827139139175415,1.1758885635626963,-2.735525859953017,-1.9341645686668578
2022-03-11,-0.7737188935279846,0.5986409187316895,1.6636232137680054,1.289815185896028,-3.000558815614817,-2.121557186618169
2022-03-14,-1.1719169616699219,1.3733893632888794,1.9170476198196411,1.3845748877614534,-3.221002846594193,-2.277423025920354
2022-03-15,-1.5997860431671143,2.5593154430389404,1.8868159055709839,1.3736141763868717,-3.1955044189899593,-2.2593942600619052
2022-03-16,-1.0686925649642944,1.1421037912368774,1.7535076141357422,1.324200745406731,-3.0805515888802453,-2.1781163988941046
2022-03-17,1.7714276313781738,3.137955904006958,1.8335299491882324,1.3540790040423167,-3.1500588123371824,-2.227261760977842
2022-03-18,-0.7182949185371399,0.5159475803375244,1.296692967414856,1.1387242719002946,-2.6490687890539544,-1.873034748732874
2022-03-21,0.020743850618600845,0.0004303073510527611,1.7400237321853638,1.3190995914582657,-3.068684530237078,-2.1697257473203337
2022-03-22,-0.4104660749435425,0.16848239302635193,1.6746772527694702,1.2940932164142853,-3.0105110028160462,-2.1285939206323334
2022-03-23,0.8244168162345886,0.6796630620956421,1.5811113119125366,1.257422487437113,-2.9252021304204736,-2.068275939071277
2022-03-24,1.2826608419418335,1.645218849182129,1.2588169574737549,1.1219701232536252,-2.610092810968411,-1.8454766265649156
2022-03-25,-0.39842352271080017,0.1587413102388382,1.0825663805007935,1.04046450227809,-2.4204823828895963,-1.7114118102863747
2022-03-28,-0.7294465899467468,0.5320923328399658,1.5632154941558838,1.250286164906212,-2.9086005616722423,-2.0565377330732293
2022-03-29,-1.4331939220428467,2.054044723510742,1.5039517879486084,1.22635712088633,-2.85293328098876,-2.017177958227645
