date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5
2014-09-15,0.7019863128662109,0.4927847981452942,3.7591893672943115,1.9388629057502522,-4.510469598848746,-3.189145682684973
2014-09-16,2.087401866912842,4.357246398925781,3.5674753189086914,1.8887761431436738,-4.393950365141344,-3.106760289549285
2014-09-17,-0.48600104451179504,0.23619700968265533,3.929515838623047,1.982300642844835,-4.611520886191874,-3.260594402091562
2014-09-18,-1.440100073814392,2.0738883018493652,3.499647617340088,1.870734512789051,-4.351979256721637,-3.077084448424366
2014-09-19,-0.7116657495498657,0.5064681172370911,3.9372193813323975,1.984242772780689,-4.616038956039259,-3.2637889215605624
2014-09-22,-0.9677746295928955,0.9365877509117126,3.794279098510742,1.9478909359896777,-4.53147193780301,-3.203995470968519
2014-09-23,0.043697744607925415,0.0019094928866252303,3.5325026512145996,1.8794953182209844,-4.3723599378131,-3.0914946910140975
2014-09-24,1.3452204465866089,1.8096179962158203,3.3295018672943115,1.8246922664642145,-4.244868974867789,-3.0013516925639654
2014-09-25,-0.2913769483566284,0.08490052819252014,3.095595598220825,1.7594304755291768,-4.093047346269966,-2.89400559904312
2014-09-26,1.0856258869171143,1.1785836219787598,3.40033221244812,1.8439989730062543,-4.289783090586593,-3.033108398844127
2014-09-29,1.0951135158538818,1.1992735862731934,3.0779240131378174,1.7544013261331677,-4.0813477952643265,-2.8857333844186135
2014-09-30,-3.672405242919922,13.486559867858887,3.0968029499053955,1.75977355074606,-4.093845458571398,-2.894569907557927
2014-10-01,-0.4728144407272339,0.22355349361896515,5.44362211227417,2.333157112642475,-5.427735088799087,-3.8377019389775993
2014-10-02,0.3081313669681549,0.09494493901729584,4.045400142669678,2.0113180113223463,-4.679025379659792,-3.3083237258763836
2014-10-03,-1.4052836894989014,1.9748222827911377,3.524245500564575,1.877297392680386,-4.367246798404429,-3.087879425216875
2014-10-06,0.6663712859153748,0.44405069947242737,3.7029855251312256,1.9243142999861602,-4.476624480759193,-3.165215355726819
2014-10-07,-1.6630752086639404,2.7658190727233887,3.4654548168182373,1.8615732101688178,-4.3306668798476124,-3.062015446581875
2014-10-08,-1.7484562397003174,3.0570991039276123,3.4358038902282715,1.8535921585473627,-4.31210017737543,-3.0488877848754377
2014-10-09,-1.7795718908309937,3.1668760776519775,3.475022792816162,1.8641413017301458,-4.33664115419165,-3.066239581300869
2014-10-10,0.05828201398253441,0.003396793268620968,3.487706184387207,1.8675401426441165,-4.344548040526069,-3.0718301771056447
2014-10-13,-0.09326397627592087,0.008698169142007828,3.4631855487823486,1.860963607592139,-4.329248732189346,-3.061012739572626
2014-10-14,-4.655335903167725,21.672151565551758,3.324490547180176,1.8233185534020586,-4.2416732404061,-2.9990921356512876
2014-10-15,-0.07333768904209137,0.0053784167394042015,7.023082256317139,2.650109857405375,-6.16507743274967,-4.35904281077308
2014-10-16,1.118686556816101,1.2514595985412598,4.165805816650391,2.041030577098342,-4.748147143885078,-3.3571965474590644
2014-10-17,0.0604449138045311,0.0036535875406116247,3.7598605155944824,1.939035975838118,-4.510872220079713,-3.1894303576467156
2014-10-20,-0.04835116118192673,0.0023378347977995872,3.926924705505371,1.9816469679298003,-4.610000210942969,-3.25951920253672
2014-10-21,0.12082948535680771,0.014599764719605446,4.067442893981934,2.0167902454102493,-4.691755699796439,-3.317324749963398
2014-10-22,-2.80432391166687,7.864232540130615,3.797656297683716,1.9487576292817217,-4.533488167900402,-3.2054210545733923
2014-10-23,1.9310603141784668,3.7289938926696777,5.281519889831543,2.2981557583922685,-5.34630976275057,-3.780129834490934
2014-10-24,-1.3243532180786133,1.7539114952087402,3.98897385597229,1.9972415617476746,-4.646278661117711,-3.2851700267388853
2014-10-27,-0.012347552925348282,0.0001524620602140203,4.647639274597168,2.1558384156975143,-5.015230115133487,-3.546038637181372
2014-10-28,0.517176628112793,0.26747167110443115,4.499711990356445,2.1212524579494176,-4.934771145854536,-3.4891497991378246
2014-10-29,0.953434407711029,0.909037172794342,3.7429449558258057,1.9346692109572132,-4.500713605882584,-3.182247668594315
2014-10-30,-1.3225691318511963,1.7491891384124756,3.847637414932251,1.9615395522222465,-4.563223367159246,-3.2264454468815287
2014-10-31,-0.7175607085227966,0.5148933529853821,3.898529291152954,1.9744693695149982,-4.593302620129975,-3.247713103751331
2014-11-03,-2.209482431411743,4.881812572479248,3.8332841396331787,1.9578774577672573,-4.554704061509345,-3.220421837535001
2014-11-04,-2.038919448852539,4.157192707061768,4.05138635635376,2.0128055932836038,-4.6824860127928245,-3.3107705804607455
2014-11-05,1.91190505027771,3.655380964279175,4.855510234832764,2.203522233795875,-5.126159263992759,-3.624471538327355
2014-11-06,-0.9834635853767395,0.9672006368637085,3.870569944381714,1.9673764114631733,-4.576801932245452,-3.2360462259739724
2014-11-07,0.9453287124633789,0.8936463594436646,4.397979259490967,2.0971359659046827,-4.878667795856944,-3.4494816997286963
2014-11-10,-1.6020848751068115,2.566675901412964,3.883713960647583,1.9707140737934519,-4.584566495911761,-3.2415361919634704
2014-11-11,0.6952530741691589,0.4833768308162689,4.7260870933532715,2.173956552774979,-5.057379204805228,-3.575840320666844
2014-11-12,-0.9798970818519592,0.9601982831954956,3.913243532180786,1.9781919856729746,-4.601962720314954,-3.253836262440527
2014-11-13,-3.9241459369659424,15.398921012878418,4.06718635559082,2.0167266437449625,-4.691607740197614,-3.3172201345335712
2014-11-14,2.1463205814361572,4.606691837310791,4.9505295753479,2.2249785561546207,-5.176074133896761,-3.6597640479801776
2014-11-17,-0.23768702149391174,0.056495118886232376,4.168282508850098,2.0416372128392686,-4.7495583896513,-3.358194374457766
2014-11-18,-1.3710681200027466,1.8798277378082275,4.183727264404297,2.045416159221467,-4.758349533533641,-3.36441018812058
2014-11-19,-0.04021553695201874,0.0016172893811017275,4.488030433654785,2.118497211151052,-4.9283614833227,-3.4846178214483863
2014-11-20,1.3319323062896729,1.7740436792373657,4.1893415451049805,2.046788104593385,-4.761541155732903,-3.3666668374415583
2014-11-21,1.222975730895996,1.4956696033477783,4.050218105316162,2.012515367721738,-4.681810847173986,-3.3102932018926765
2014-11-24,-0.9587089419364929,0.9191228151321411,3.7822721004486084,1.944806442926547,-4.524296333923102,-3.198921931366322
2014-11-25,-2.2553868293762207,5.0867695808410645,3.7672245502471924,1.940933937630849,-4.5152875394612435,-3.1925522269853044
2014-11-26,-0.541338324546814,0.2930471897125244,4.416778087615967,2.1016132107540546,-4.88908342489384,-3.4568461121579355
2014-11-28,-10.794221878051758,116.51522827148438,4.100269317626953,2.0249121752873513,-4.7106501340991445,-3.330684135779595
2014-12-01,4.218159198760986,17.79286766052246,7.149328708648682,2.673822864112109,-6.220242135488997,-4.3980472358605756
2014-12-02,-3.1206576824188232,9.738504409790039,5.564239978790283,2.358864128937969,-5.487538551506043,-3.879986217969343
2014-12-03,0.7448269724845886,0.5547671914100647,7.855983257293701,2.802852699892326,-6.5204104196441435,-4.610282429228619
2014-12-04,-0.8495463728904724,0.721729040145874,10.234637260437012,3.199161962207761,-7.442363629494349,-5.262153156742625
2014-12-05,-1.4625232219696045,2.138974189758301,9.116477012634277,3.0193504289224657,-7.024059451308079,-4.966389504050601
2014-12-08,-4.329945087432861,18.748424530029297,5.640418529510498,2.3749565321307458,-5.524975079461768,-3.906455865727348
