date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5
2017-03-09,-0.5060341358184814,0.2560705542564392,0.9451081156730652,0.9721667118725394,-2.2615979633779566,-1.5990719420250334
2017-03-10,-0.14149004220962524,0.02001943252980709,1.023512601852417,1.0116879962974834,-2.3535382193792884,-1.664078670053183
2017-03-13,0.14149004220962524,0.02001943252980709,1.0014574527740479,1.0007284610592664,-2.3280425278773866,-1.6460518387668994
2017-03-14,-0.04159214720129967,0.0017299066530540586,0.9470406770706177,0.9731601497547141,-2.263909045483145,-1.6007060019286794
2017-03-15,-0.14987920224666595,0.022463776171207428,0.9719439744949341,0.9858721897360399,-2.293481672668425,-1.6216154469979152
2017-03-16,2.1759719848632812,4.734854221343994,1.035628318786621,1.0176582524534556,-2.3674271120952137,-1.6738988675451634
2017-03-17,0.2687009572982788,0.07220020145177841,0.6257713437080383,0.7910571052130423,-1.8402740149572627,-1.301173148635405
2017-03-20,0.30851098895072937,0.09517902880907059,0.9524638652801514,0.9759425522438047,-2.270381881598367,-1.6052826467544987
2017-03-21,1.0081950426101685,1.016457200050354,0.9419444799423218,0.9705382423904386,-2.257809576860331,-1.59639334809102
2017-03-22,0.2564779222011566,0.06578092277050018,0.7417582273483276,0.8612538692791619,-2.0035761078070267,-1.4166365506098186
2017-03-23,-0.19229429960250854,0.036977097392082214,0.9524638652801514,0.9759425522438047,-2.270381881598367,-1.6052826467544987
2017-03-24,0.1041983813047409,0.010857302695512772,1.0320854187011719,1.0159160490420318,-2.363374140892901,-1.6710331979449957
2017-03-27,0.5751791596412659,0.33083105087280273,0.9804139733314514,0.9901585596920583,-2.3034532603029607,-1.6286658981665278
2017-03-28,-0.007963960990309715,6.342467531794682e-05,0.8230080604553223,0.9071979169152243,-2.1104579453500114,-1.492207784000827
2017-03-29,-0.15147484838962555,0.022944629192352295,0.9348534345626831,0.9668781901370426,-2.249295022081765,-1.5903730978671897
2017-03-30,-0.6724348068237305,0.4521685838699341,1.0014574527740479,1.0007284610592664,-2.3280425278773866,-1.6460518387668994
2017-03-31,0.18457244336605072,0.03406698629260063,0.9135400652885437,0.9557928987435216,-2.223506778015324,-1.5721394161127427
2017-04-03,0.2802131175994873,0.07851938903331757,0.9470406770706177,0.9731601497547141,-2.263909045483145,-1.6007060019286794
2017-04-04,0.3352186977863312,0.11237157881259918,0.9303911924362183,0.9645678786048281,-2.2439204337604255,-1.5865729735640388
2017-04-05,-0.7678789496421814,0.5896380543708801,0.9303911924362183,0.9645678786048281,-2.2439204337604255,-1.5865729735640388
2017-04-06,0.3926778733730316,0.15419591963291168,0.8818429112434387,0.9390649132213591,-2.184591664458855,-1.544624328455022
2017-04-07,0.3194125294685364,0.10202436149120331,0.9303911924362183,0.9645678786048281,-2.2439204337604255,-1.5865729735640388
2017-04-10,-0.2554542124271393,0.06525685638189316,0.9303911924362183,0.9645678786048281,-2.2439204337604255,-1.5865729735640388
2017-04-11,1.5938153266906738,2.5402472019195557,1.0100128650665283,1.004993962701532,-2.3379655685545893,-1.6530679646139477
2017-04-12,0.3220185339450836,0.10369593650102615,0.6474235653877258,0.8046263514127074,-1.8718408020061903,-1.3234925724619218
2017-04-13,0.8277397751808167,0.6851531267166138,0.9303911924362183,0.9645678786048281,-2.2439204337604255,-1.5865729735640388
2017-04-17,0.27181315422058105,0.07388239353895187,0.7806704044342041,0.8835555468866709,-2.0554575680967995,-1.4533195459096322
2017-04-18,0.178212970495224,0.03175986185669899,0.9303911924362183,0.9645678786048281,-2.2439204337604255,-1.5865729735640388
2017-04-19,-0.8005892634391785,0.640943169593811,0.9470406770706177,0.9731601497547141,-2.263909045483145,-1.6007060019286794
2017-04-20,0.039012208580970764,0.0015219524502754211,0.8818429112434387,0.9390649132213591,-2.184591664458855,-1.544624328455022
2017-04-21,0.4281328022480011,0.18329769372940063,0.9348534345626831,0.9668781901370426,-2.249295022081765,-1.5903730978671897
2017-04-24,-0.9051228761672974,0.8192474246025085,0.9303911924362183,0.9645678786048281,-2.2439204337604255,-1.5865729735640388
2017-04-25,-0.8027172684669495,0.6443549990653992,0.8818429112434387,0.9390649132213591,-2.184591664458855,-1.544624328455022
2017-04-26,-0.2769317626953125,0.07669120281934738,0.8818429112434387,0.9390649132213591,-2.184591664458855,-1.544624328455022
2017-04-27,0.12669061124324799,0.016050510108470917,1.0100128650665283,1.004993962701532,-2.3379655685545893,-1.6530679646139477
2017-04-28,0.18974031507968903,0.03600138798356056,0.9470406770706177,0.9731601497547141,-2.263909045483145,-1.6007060019286794
2017-05-01,-1.0161179304122925,1.0324956178665161,0.9303911924362183,0.9645678786048281,-2.2439204337604255,-1.5865729735640388
2017-05-02,0.14351196587085724,0.02059568464756012,0.8671095967292786,0.9311871974685211,-2.1662653571649426,-1.5316666391268736
2017-05-03,-0.6955815553665161,0.4838337004184723,0.9470406770706177,0.9731601497547141,-2.263909045483145,-1.6007060019286794
2017-05-04,-1.6094831228256226,2.5904359817504883,0.9135400652885437,0.9557928987435216,-2.223506778015324,-1.5721394161127427
2017-05-05,-0.13869795203208923,0.01923712156713009,0.8604049682617188,0.9275801681050101,-2.157874152073536,-1.525733603795782
2017-05-08,0.040814660489559174,0.0016658365493640304,1.0014574527740479,1.0007284610592664,-2.3280425278773866,-1.6460518387668994
2017-05-09,-0.9017932415008545,0.8132310509681702,0.9583412408828735,0.9789490491761426,-2.2773760393452216,-1.6102278941380732
2017-05-10,0.24675121903419495,0.060886163264513016,0.8818429112434387,0.9390649132213591,-2.184591664458855,-1.544624328455022
2017-05-11,0.44261565804481506,0.19590862095355988,0.9303911924362183,0.9645678786048281,-2.2439204337604255,-1.5865729735640388
2017-05-12,0.2858428359031677,0.08170612901449203,0.9303911924362183,0.9645678786048281,-2.2439204337604255,-1.5865729735640388
2017-05-15,0.19553734362125397,0.03823485225439072,0.9303911924362183,0.9645678786048281,-2.2439204337604255,-1.5865729735640388
2017-05-16,0.5195680260658264,0.2699509263038635,0.9303911924362183,0.9645678786048281,-2.2439204337604255,-1.5865729735640388
2017-05-17,1.8054653406143188,3.259705066680908,0.8825141787528992,0.9394222579611893,-2.185422972634659,-1.5452121082464036
