date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5
2007-09-25,-0.06832001358270645,0.004667624365538359,0.8331811428070068,0.9127875671847239,-2.1234614163710934,-1.5014019405200036
2007-09-26,-0.45208489894866943,0.20438075065612793,0.8391669988632202,0.9160605868954412,-2.1310755988168144,-1.5067855788622608
2007-09-27,0.6023322939872742,0.36280420422554016,0.8678010702133179,0.9315584094480163,-2.16712892536426,-1.5322772284977142
2007-09-28,1.3690454959869385,1.8742855787277222,0.6523001790046692,0.8076510255083375,-1.8788772461582257,-1.3284677186184648
2007-10-01,0.5906090140342712,0.3488190174102783,0.4991009831428528,0.7064707942603521,-1.6434968302995143,-1.1620410482744274
2007-10-02,-2.3562395572662354,5.5518646240234375,0.6017667651176453,0.7757362729160248,-1.8046324293145597,-1.2759726220637404
2007-10-03,-0.06853540241718292,0.004697101190686226,0.7369074821472168,0.8584331553168346,-1.997014145877489,-1.411996889018292
2007-10-04,1.1587615013122559,1.3427282571792603,0.8810224533081055,0.9386279632037954,-2.183575166714434,-1.5439056096338357
2007-10-05,0.47326168417930603,0.22397662699222565,0.5446916222572327,0.7380322636966711,-1.7169197876242999,-1.2139550457486747
2007-10-08,-1.1532589197158813,1.3300061225891113,0.7068958878517151,0.8407710079752483,-1.9559258469583936,-1.3829452419037322
2007-10-09,0.62577223777771,0.3915908932685852,0.8579978942871094,0.9262817575053011,-2.1548535973352707,-1.5235979084115785
2007-10-10,0.4060094654560089,0.16484369337558746,0.694168746471405,0.8331678981282254,-1.9382383685296731,-1.3704392390957463
2007-10-11,1.461440920829773,2.1358096599578857,0.7697058320045471,0.8773288049554437,-2.040972000242888,-1.4430774668599624
2007-10-12,-0.3466637432575226,0.12017574906349182,0.6690772175788879,0.8179714038882338,-1.9028860364615945,-1.3454432304281487
2007-10-15,1.1156927347183228,1.2447702884674072,1.034989595413208,1.0173443838805067,-2.366696944607806,-1.6733825996845624
2007-10-16,-0.013205942697823048,0.00017439691873732954,0.5790482759475708,0.7609522165994201,-1.7702395713327264,-1.2516550134103184
2007-10-17,0.06602839380502701,0.004359748680144548,1.2301620244979858,1.109126694520507,-2.5802145278397264,-1.8243510662307534
2007-10-18,0.8675101399421692,0.7525738477706909,0.8157593011856079,0.9031939443915731,-2.101143312381897,-1.4856218352730852
2007-10-19,-0.013084953650832176,0.00017121601558756083,0.5823529362678528,0.763120525387604,-1.775283811872382,-1.2552215639849134
2007-10-22,-1.0791014432907104,1.1644599437713623,1.273056149482727,1.1282978992636328,-2.6248134192366988,-1.855884891885513
2007-10-23,0.42250025272369385,0.17850646376609802,0.7585768699645996,0.8709631851947588,-2.026163354245666,-1.4326069541088058
2007-10-24,0.3419674038887024,0.11694170534610748,0.7062450051307678,0.8403838439253624,-1.9550251686940365,-1.3823084137120523
2007-10-25,0.7456392049789429,0.5559778213500977,0.8029168248176575,0.8960562620827207,-2.08453858031712,-1.4738813926393421
2007-10-26,2.1403648853302,4.581161975860596,0.5690769553184509,0.7543718945708747,-1.7549314531711158,-1.2408313468551568
2007-10-29,0.6611531972885132,0.43712353706359863,0.8663609027862549,0.9307851002171527,-2.165329939079064,-1.531005248004573
