date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5
2016-02-22,-1.7132288217544556,2.935153007507324,2.220289468765259,1.4900635787661072,-3.4664062386482204,-2.450936481921722
2016-02-23,1.0527318716049194,1.1082444190979004,2.5011696815490723,1.5815086726126646,-3.6791393383096245,-2.6013502762021496
2016-02-24,1.3328033685684204,1.776364803314209,1.3960381746292114,1.1815405937288872,-2.7486744483141496,-1.943461330985356
2016-02-25,-0.040373049676418304,0.0016299831913784146,1.1372733116149902,1.066430171935786,-2.4808875632958243,-1.7541215361990599
2016-02-26,-1.497172236442566,2.2415246963500977,1.3961986303329468,1.1816084928321,-2.748832405248558,-1.9435730150715422
2016-02-29,1.1492953300476074,1.3208796977996826,1.9117279052734375,1.3826524889766907,-3.2165306782682013,-2.27426096130679
2016-03-01,-0.2921822965145111,0.0853704959154129,1.2441188097000122,1.1154007395102499,-2.5948101390632514,-1.8346709518877888
2016-03-02,0.8739981651306152,0.7638728022575378,2.769688844680786,1.6642382175280035,-3.871597039243789,-2.7374282682121898
2016-03-03,1.3048052787780762,1.702516794204712,1.2794166803359985,1.1311130272152286,-2.6313623861620465,-1.8605153653070279
2016-03-04,0.9892060160636902,0.9785285592079163,1.0729542970657349,1.035835072328474,-2.409712718368286,-1.703797075643031
2016-03-07,-0.5290030837059021,0.2798442542552948,1.1983604431152344,1.0946965073093247,-2.546644892498981,-1.8006155204588514
2016-03-08,-0.08711643517017365,0.007589273154735565,1.4438843727111816,1.2016173986386771,-2.795380080733572,-1.9764847363588212
2016-03-09,-0.4367339313030243,0.1907365322113037,1.964950442314148,1.4017669001350217,-3.260997448029927,-2.3057013698276125
2016-03-10,1.218082308769226,1.4837244749069214,1.4420580863952637,1.2008572298134628,-2.7936116636031225,-1.9752343699095718
2016-03-11,-1.0511060953140259,1.1048240661621094,1.0408626794815063,1.0202267784573713,-2.3734023971038414,-1.6781237168586234
2016-03-14,-1.142589807510376,1.305511474609375,1.4425787925720215,1.2010740162754423,-2.7941159843280694,-1.9755909519078327
2016-03-15,-1.1314165592193604,1.2801034450531006,1.5557981729507446,1.2473163884719645,-2.901691828578054,-2.0516528855341223
2016-03-16,-0.08943981677293777,0.007999480701982975,1.6401538848876953,1.2806849280317525,-2.9793186596428147,-2.106539248855113
2016-03-17,2.8231847286224365,7.970372200012207,1.4778026342391968,1.2156490588320286,-2.8280226035936384,-1.9995647635200058
2016-03-18,-0.849780797958374,0.722127377986908,0.8757686018943787,0.935825091507157,-2.17705471210175,-1.5392952959577406
2016-03-21,-0.8007729649543762,0.6412373185157776,1.3352599143981934,1.155534471315414,-2.6881751607255207,-1.9006850662106107
2016-03-22,0.3531225621700287,0.1246955469250679,1.3253684043884277,1.1512464568407703,-2.6781997473685766,-1.8936319100495727
2016-03-23,-1.9823458194732666,3.929694890975952,1.3712196350097656,1.170990877423802,-2.724132138216081,-1.9261085918576275
2016-03-24,-0.18812543153762817,0.035391177982091904,1.2695300579071045,1.126734244579042,-2.621175814485467,-1.8533129088062645
2016-03-28,-0.12288536131381989,0.0151008116081357,1.4370485544204712,1.1987696002236923,-2.788755110945175,-1.9718005248071067
2016-03-29,1.2787753343582153,1.6352663040161133,1.4555580615997314,1.206465109980281,-2.8066575437070758,-1.984458511941472
2016-03-30,-0.7065979838371277,0.499280720949173,1.003545880317688,1.0017713712807368,-2.33046869985392,-1.6477672734272697
2016-03-31,0.593226432800293,0.3519175946712494,1.3311879634857178,1.1537711919985338,-2.6840731596353558,-1.8977847298309118
2016-04-01,-0.977047324180603,0.9546214938163757,1.0466954708099365,1.023081360796851,-2.3800431486605644,-1.682819086973148
2016-04-04,-0.34423041343688965,0.11849457770586014,1.2924076318740845,1.1368410759090668,-2.6446878200633597,-1.8699371669764424
2016-04-05,0.8502360582351685,0.7229013442993164,1.2735209465026855,1.1285038531182272,-2.625292539548485,-1.8562236558302274
2016-04-06,-0.4814586937427521,0.23180247843265533,1.027552604675293,1.0136826942763169,-2.358178580781701,-1.6673596562583402
2016-04-07,1.114417552947998,1.2419264316558838,1.0883722305297852,1.0432507994388431,-2.4269642793659605,-1.715994861277004
2016-04-08,0.5083360075950623,0.25840550661087036,0.9152913689613342,0.9567086123587131,-2.225637046437255,-1.5736456309739393
2016-04-11,1.1363719701766968,1.2913413047790527,1.2919235229492188,1.1366281374967007,-2.64419245124045,-1.8695869144565447
2016-04-12,0.21462377905845642,0.046063367277383804,1.0546244382858276,1.0269490923535731,-2.389040837744906,-1.6891809392522972
2016-04-13,-1.0055128335952759,1.0110560655593872,1.0721694231033325,1.0354561425301085,-2.4088311958374478,-1.7031737915898295
2016-04-14,-1.7639464139938354,3.111506938934326,1.1392436027526855,1.0673535509627003,-2.48303566413202,-1.7556403595405308
2016-04-15,0.6590459942817688,0.4343416094779968,1.5158004760742188,1.2311784907454397,-2.8641494645104646,-2.025108405927276
2016-04-18,0.04053999483585358,0.0016434912104159594,1.1305934190750122,1.0632936654918115,-2.4735909581979687,-1.7489624421987315
2016-04-19,1.5603971481323242,2.4348392486572266,1.1765364408493042,1.0846826452236176,-2.5233491657249583,-1.7841441830873843
2016-04-20,0.015956521034240723,0.0002546105533838272,0.6713985800743103,0.8193891505715158,-1.9061842084441762,-1.3477752162022438
2016-04-21,-0.33570098876953125,0.11269515752792358,1.0938066244125366,1.045852104464363,-2.43301581978181,-1.7202736272830375
