date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5
2020-03-12,-3.225585460662842,10.404401779174805,3.3272018432617188,1.824061907738254,-4.243402541185768,-3.000314844727289
2020-03-13,-4.741635322570801,22.483104705810547,7.5207085609436035,2.7423910299123286,-6.379755542225218,-4.510831832070477
2020-03-16,-1.9856680631637573,3.942877769470215,4.9084062576293945,2.2154923284970756,-5.1540058683529635,-3.6441605920115774
2020-03-17,2.590818405151367,6.712339878082275,5.236608028411865,2.288363613679405,-5.323529827715499,-3.764023189744347
2020-03-18,-3.171271800994873,10.056964874267578,6.422211647033691,2.5342082880129824,-5.89545006319568,-4.168401693988635
2020-03-19,0.08795472234487534,0.007736033294349909,7.165943145751953,2.6769279306234512,-6.227465600366413,-4.4031546157736825
2020-03-20,0.3645467162132263,0.13289430737495422,3.0006258487701416,1.7322314651252995,-4.029772986240891,-2.8492672081308115
2020-03-23,5.4421820640563965,29.617345809936523,7.023791313171387,2.650243632795179,-6.165388640843339,-4.359262851708196
2020-03-24,5.77750825881958,33.379600524902344,5.664696216583252,2.3800622295610787,-5.536852707824319,-3.914853990663748
2020-03-25,-1.6947954893112183,2.8723318576812744,10.54555606842041,3.2473921950421096,-7.554563929113031,-5.341484830148917
2020-03-26,1.0845783948898315,1.1763103008270264,3.851519823074341,1.9625289356018016,-4.565525017080885,-3.2280728377218355
2020-03-27,-1.6005198955535889,2.561663866043091,6.487679481506348,2.5470923582599725,-5.925422892623758,-4.1895941036642945
2020-03-30,-0.11707229167222977,0.013705921359360218,4.267493724822998,2.065791307180616,-4.805749215671676,-3.397924324140859
2020-03-31,-2.40855073928833,5.801116466522217,6.261474609375,2.5022938695075365,-5.821206023554287,-4.115907146957905
2020-04-01,-0.3289523124694824,0.10820962488651276,3.0678367614746094,1.751524125290488,-4.07465442520077,-2.881000810177064
2020-04-02,2.9653537273406982,8.793322563171387,4.836678504943848,2.1992449852037512,-5.116208895823727,-3.617436090467227
2020-04-03,0.49088889360427856,0.2409719079732895,2.589397668838501,1.6091605478753515,-3.7434672195402183,-2.6468335635199898
2020-04-06,2.615913152694702,6.843001842498779,3.5724825859069824,1.890101210492968,-4.397032932752336,-3.1089398313847263
2020-04-07,-0.7301456928253174,0.5331127047538757,4.440759658813477,2.1073110019200954,-4.902338469259688,-3.4662181446230096
2020-04-08,0.036032404750585556,0.0012983342166990042,3.9436378479003906,1.9858594733516244,-4.6197999639754155,-3.2664481573583597
2020-04-09,4.163343906402588,17.333433151245117,4.129181385040283,2.0320387262649016,-4.727228970815012,-3.342406269002673
2020-04-13,0.49411752820014954,0.24415212869644165,5.158178329467773,2.271162330056523,-5.283513658128634,-3.7357295959890284
2020-04-14,0.6797057390213013,0.46199989318847656,3.410768747329712,1.84682666954149,-4.2963612964097715,-3.037759545746028
2020-04-15,-1.693544864654541,2.8680942058563232,4.593672752380371,2.1432855041688614,-4.986027676085782,-3.5253909351246664
2020-04-16,-0.3944736123085022,0.15560942888259888,3.10386061668396,1.761777686509839,-4.098507775544754,-2.897866417537882
2020-04-17,-1.8301820755004883,3.3495664596557617,2.5855472087860107,1.6079636839139155,-3.740682897608016,-2.6448648974920546
2020-05-22,0.8161879181861877,0.6661627292633057,1.4715737104415894,1.2130843789455,-2.822056265992017,-1.9953462405066797
2020-05-26,-1.7328994274139404,3.0029404163360596,1.102046012878418,1.0497837933967251,-2.4421622959710008,-1.7267406800834784
2020-05-27,0.3220991790294647,0.1037478819489479,1.138177752494812,1.066854138340763,-2.481873856640707,-1.7548188988779918
2020-05-28,0.17525416612625122,0.030714021995663643,1.1707583665847778,1.0820158809300249,-2.517145344279991,-1.7797577461668437
2020-05-29,1.3680565357208252,1.8715786933898926,1.3807048797607422,1.1750339908958984,-2.733537826646398,-1.9327589217163816
2020-06-01,0.05180443823337555,0.002683699829503894,0.8586596846580505,0.9266389181650264,-2.1556844772767136,-1.5241853854181322
2020-06-02,-0.7277016043663025,0.5295495986938477,1.2820779085159302,1.1322887920119717,-2.6340976240973224,-1.862449326297393
2020-06-03,-1.6009632349014282,2.5630831718444824,1.0715998411178589,1.0351810668273733,-2.4081912740611893,-1.7027213323224992
2020-06-04,1.2351242303848267,1.5255318880081177,1.3077296018600464,1.1435600560792802,-2.6603185052980582,-1.880988905878833
2020-06-05,-2.51552677154541,6.327875137329102,0.9768291115760803,0.9883466555698361,-2.2992381410002634,-1.6256855810994024
2020-06-08,1.3098481893539429,1.7157022953033447,1.4499478340148926,1.20413779693808,-2.801243403959124,-1.9806304226429563
2020-06-09,0.961033046245575,0.923584520816803,1.0826997756958008,1.0405286039777093,-2.420631505742228,-1.7115172481994871
2020-06-10,-0.08167458325624466,0.006670737639069557,1.3202106952667236,1.1490042189943097,-2.672983522121369,-1.889943756995334
2020-06-11,1.0855447053909302,1.1784073114395142,1.784080982208252,1.3356949435437164,-3.1072910922800254,-2.197022672388624
2020-06-12,-0.15600794553756714,0.024338478222489357,2.2974162101745605,1.5157229991573529,-3.5260989767245148,-2.493142472617735
2020-06-15,-0.5218008160591125,0.2722761034965515,2.0993313789367676,1.44890696006913,-3.370661626239798,-2.3832398683849405
2020-06-16,0.5391430854797363,0.29067525267601013,1.4424099922180176,1.2010037436319745,-2.7939525057133348,-1.9754753636953493
2020-06-17,-0.02313082106411457,0.0005350348656065762,1.1769673824310303,1.0848812757306812,-2.5238112493827853,-1.784470901197351
2020-06-18,-0.25477156043052673,0.06490854918956757,1.7026480436325073,1.3048555642800115,-3.0355479678931663,-2.1462964075537867
2020-06-19,1.2159066200256348,1.4784289598464966,1.6893404722213745,1.2997463107165854,-3.0236620667279546,-2.137892433298971
2020-06-22,0.6166825294494629,0.38029733300209045,0.9535965323448181,0.9765226737484481,-2.27173144602738,-1.606236861715484
2020-06-23,0.8728249073028564,0.761823296546936,1.1664193868637085,1.0800089753625701,-2.512476583779742,-1.7764566802652666
2020-06-24,-0.3561397194862366,0.12683549523353577,1.1581016778945923,1.0761513266704605,-2.5035023509460563,-1.7701114128225457
2020-06-25,-0.20976074039936066,0.0439995676279068,1.463468313217163,1.2097389442425845,-2.8142736210831476,-1.98984349010186
2020-06-26,0.5884713530540466,0.34629854559898376,1.2870956659317017,1.134502386921994,-2.63924721591024,-1.8660903659137442
2020-06-29,0.1296788603067398,0.016816606745123863,1.3268663883209229,1.1518968653143054,-2.679712823738243,-1.8947017367862666
2020-06-30,1.020242691040039,1.0408951044082642,1.2374005317687988,1.1123850645207345,-2.5877946299625942,-1.8297106079435774
2020-07-01,-1.1104398965835571,1.233076810836792,1.010854721069336,1.0054127118100984,-2.3389397246530588,-1.6537567456039557
2020-07-02,0.6072237491607666,0.368720680475235,1.1086348295211792,1.0529172947203305,-2.449451910113474,-1.7318948311006677
2020-07-06,0.2519245445728302,0.06346597522497177,0.8540348410606384,0.9241400548946239,-2.149871252020094,-1.5200751211045547
2020-07-07,0.8739973306655884,0.7638713121414185,1.0253162384033203,1.0125790035366724,-2.3556110121759306,-1.6655442465422032
2020-07-08,0.6243658661842346,0.3898327350616455,1.2364434003829956,1.1119547654392221,-2.5867936046091162,-1.829002828938678
2020-07-09,-0.9018816947937012,0.8133906126022339,0.8575288653373718,0.9260285445586285,-2.1542645359350994,-1.5231814101778531
2020-07-10,-0.05559570714831352,0.0030908826738595963,1.1371347904205322,1.0663652237486612,-2.4807364712187834,-1.7540147059379034
