date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5
2022-03-07,3.1651451587677,10.018143653869629,24.264835357666016,4.925934972943311,-11.459438351970098,-8.102442006372906
2022-03-08,3.538003921508789,12.517471313476562,8.234786987304688,2.8696318557098377,-6.6757619668104535,-4.72012436587981
2022-03-09,-12.926748275756836,167.10081481933594,8.5917387008667,2.931166781482538,-6.818913610561036,-4.821340311721226
2022-03-10,-2.4964041709899902,6.232033729553223,112.35472106933594,10.599750990911811,-24.658708183069987,-17.435038862183756
2022-03-11,3.074312448501587,9.451396942138672,20.551305770874023,4.533354803109285,-10.546160308486119,-7.456705090152185
2022-03-14,-5.9544758796691895,35.45578384399414,11.316118240356445,3.3639438521408835,-7.825703628820701,-5.5331952460550395
2022-03-15,-6.590501308441162,43.43470764160156,30.402429580688477,5.513839821820042,-12.827109547292784,-9.069459429350156
2022-03-16,-1.462321400642395,2.1383838653564453,23.97584342956543,4.896513395219647,-11.390993527181724,-8.054047817543504
2022-03-17,8.023695945739746,64.37969970703125,29.97831153869629,5.475245340502679,-12.737325357730425,-9.005977156774978
2022-03-18,1.6564260721206665,2.7437472343444824,15.48002815246582,3.9344666922552314,-9.152938225012456,-6.4716218088757795
2022-03-21,6.847066402435303,46.88231658935547,9.83878231048584,3.1366833296470715,-7.297016595463811,-5.159384951368206
2022-03-22,-0.3216016888618469,0.10342764854431152,14.33049488067627,3.7855640109072612,-8.806538788819624,-6.226698693397771
2022-03-23,2.7969517707824707,7.822939395904541,23.834962844848633,4.882106394257363,-11.35747783112181,-8.030350409757197
2022-03-24,-2.279329538345337,5.195343017578125,9.77235221862793,3.1260761696778805,-7.272340651419872,-5.1419377258212275
2022-03-25,1.3790929317474365,1.9018973112106323,16.166723251342773,4.020786397129643,-9.353747886934878,-6.613605088515836
2022-03-28,-7.225922584533691,52.213958740234375,8.505319595336914,2.916388107803369,-6.784533274466358,-4.797031556718513
2022-03-29,-1.636574387550354,2.678375720977783,20.964130401611328,4.578660328263206,-10.651556720610248,-7.531226047522553
2022-03-30,3.376725196838379,11.402273178100586,14.724283218383789,3.837223373532454,-8.926716437237047,-6.311670783377821
2022-03-31,-7.249690532684326,52.558013916015625,9.654502868652344,3.1071695912280592,-7.228357372837744,-5.1108391716847965
2022-04-01,-1.0122884511947632,1.0247279405593872,14.690389633178711,3.8328044084167288,-8.916436387134619,-6.304402232579848
2022-04-04,3.960035800933838,15.681883811950684,26.06768226623535,5.105651992276339,-11.877522657824445,-8.398050197447747
2022-04-05,-1.2863163948059082,1.6546099185943604,8.870777130126953,2.9783849868891954,-6.928759582324837,-4.899007348142506
2022-04-06,-5.783937454223633,33.45393371582031,17.19509506225586,4.146696885746034,-9.646659484447062,-6.820709412387739
2022-04-07,-0.20805643498897552,0.043287478387355804,17.921995162963867,4.233437747618815,-9.848448904057276,-6.9633854336440795
2022-04-08,2.2956418991088867,5.26997184753418,14.611212730407715,3.822461606139127,-8.892375431044496,-6.287389836740693
2022-04-11,-4.124189853668213,17.008941650390625,7.497550010681152,2.7381654461849365,-6.369925364504417,-4.503881365350489
2022-04-12,6.4777092933654785,41.960716247558594,7.563848495483398,2.7502451700681885,-6.3980270044792205,-4.523750742992428
2022-04-13,3.5639617443084717,12.701823234558105,15.472037315368652,3.933451069400591,-9.150575532943735,-6.469951257939709
2022-04-14,2.5569546222686768,6.5380167961120605,8.14768123626709,2.85441434207914,-6.640360736327493,-4.695093783391173
2022-04-18,1.1712368726730347,1.3717957735061646,7.551784038543701,2.74805095268332,-6.392922491530748,-4.520141576568607
2022-04-19,-5.3625807762146,28.757272720336914,7.367815017700195,2.71437193798127,-6.314573387278844,-4.464744527083789
2022-04-20,0.1850884109735489,0.03425772115588188,8.074321746826172,2.841535103922908,-6.610399148023476,-4.673909321797524
