date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5
2008-01-09,-0.6875064969062805,0.4726651906967163,4.009209632873535,2.002301084470948,-4.65804887104866,-3.293492201040905
2008-01-10,-2.0699853897094727,4.284839630126953,3.7706401348114014,1.9418136199984286,-4.517333986666894,-3.193999175718183
2008-01-11,-1.0944279432296753,1.19777250289917,3.471893072128296,1.863301658918463,-4.334687852921738,-3.0648584917767288
2008-01-14,1.6159530878067017,2.61130428314209,3.879901885986328,1.9697466552798937,-4.582315943909437,-3.239944930112664
2008-01-15,-2.471910238265991,6.110340118408203,3.122439384460449,1.7670425530983822,-4.110755686740121,-2.9065263524414635
2008-01-16,-1.1601369380950928,1.3459177017211914,5.080503940582275,2.2539973248835667,-5.243581884836628,-3.7074956749736505
2008-01-17,-0.7846634984016418,0.6156967878341675,5.24504280090332,2.2902058424742786,-5.327815492755951,-3.7670533864592692
2008-01-18,0.48699867725372314,0.23716771602630615,5.513375759124756,2.3480578696285908,-5.462399433135338,-3.8622115031505344
2008-01-22,-0.7981432676315308,0.637032687664032,4.063279628753662,2.015757829887723,-4.689353942140483,-3.3156265775466496
2008-01-23,-3.234844923019409,10.464221954345703,3.8932864665985107,1.9731412687890624,-4.590212995829682,-3.245528572455319
2008-01-24,2.7439427375793457,7.529221534729004,4.576691150665283,2.1393202543483953,-4.9768031255959,-3.518868679575704
2008-01-25,1.4435020685195923,2.083698272705078,3.4289276599884033,1.8517363905233388,-4.307783015378029,-3.0458353181103415
2008-01-28,0.3081992268562317,0.09498676657676697,3.8554623126983643,1.9635331198373926,-4.5678610989424975,-3.229724573803875
2008-01-29,0.7118264436721802,0.506696879863739,4.077829837799072,2.0193637210267674,-4.697742499325821,-3.3215577406650993
2008-01-30,0.750128448009491,0.5626927018165588,3.9086055755615234,1.9770193665114977,-4.599234800221592,-3.251907475559739
2008-01-31,-0.6301648616790771,0.3971077501773834,2.512722969055176,1.5851570802463635,-3.687626803651914,-2.6073513727310367
