date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5
2017-03-09,-2.008906602859497,4.03570556640625,5.762829780578613,2.4005894652311155,-5.584606198885244,-3.9486182887068955
2017-03-10,-1.6160669326782227,2.6116724014282227,4.846709728240967,2.20152441009428,-5.1215116310718445,-3.6211854107657766
2017-03-13,-0.18577805161476135,0.03451348468661308,4.908193588256836,2.215444332014875,-5.153894211838635,-3.6440816448237485
2017-03-14,-1.4149222373962402,2.002004861831665,4.789250373840332,2.188435599655684,-5.091062504734293,-3.5996562334433717
2017-03-15,2.3608455657958984,5.573591709136963,4.905900478363037,2.2149267433400674,-5.152690120525369,-3.6432302872147226
2017-03-16,-0.22538809478282928,0.05079979449510574,4.415558815002441,2.1013231105668737,-4.888408550940134,-3.456368939812872
2017-03-17,0.061517033725976944,0.0037843454629182816,4.777769565582275,2.185810962911083,-5.084956686623361,-3.5953390901745848
2017-03-20,-1.154646873474121,1.3332093954086304,4.649153232574463,2.1561895168501453,-5.016046898553483,-3.546616147185704
2017-03-21,-1.8418291807174683,3.3923346996307373,4.745809078216553,2.178487796205559,-5.067920453326718,-3.5832935528582333
2017-03-22,1.4678409099578857,2.1545569896698,4.871173858642578,2.2070735961092414,-5.1344209681604065,-3.6303130095091145
2017-03-23,-0.7102602124214172,0.5044695734977722,4.05911922454834,2.0147255953475005,-4.686952605512325,-3.3139287028193003
2017-03-24,0.5644426941871643,0.3185955584049225,4.655453205108643,2.157649926449757,-5.019444319320769,-3.54901830721246
2017-03-27,-0.5015719532966614,0.25157442688941956,4.091457843780518,2.022735238181339,-4.705585821090652,-3.3271033928851255
2017-03-28,1.331964373588562,1.774129033088684,4.445765972137451,2.1084985112960006,-4.905101029171728,-3.4681714237270063
2017-03-29,2.3294870853424072,5.426509857177734,3.9932448863983154,1.9983105080037775,-4.648765401968061,-3.2869282868652525
2017-03-30,1.682395339012146,2.830454111099243,3.9809861183166504,1.9952408672430129,-4.641624349710186,-3.2818791771264704
2017-03-31,0.4952957332134247,0.24531786143779755,3.9844307899475098,1.9961039025931264,-4.643632070162145,-3.283298743952292
2017-04-03,-0.7139990329742432,0.5097945928573608,4.138749122619629,2.034391585368861,-4.732702539589426,-3.346276377833527
2017-04-04,1.5602115392684937,2.434260129928589,4.280301094055176,2.068888854930389,-4.8129551892941,-3.4030193367917283
2017-04-05,0.234885111451149,0.05517101660370827,3.761007070541382,1.9393316040691395,-4.511559954186456,-3.1899166228147404
2017-04-06,1.0695273876190186,1.1438888311386108,4.0102081298828125,2.002550406327594,-4.65862888041982,-3.2939022990010876
2017-04-07,1.0390721559524536,1.0796709060668945,3.8619155883789062,1.9651757143774462,-4.571682345258663,-3.232426401390693
2017-04-10,1.595172643661499,2.5445756912231445,3.3891258239746094,1.8409578550240115,-4.2827083922338955,-3.028106204901048
2017-04-11,0.6010530591011047,0.36126476526260376,3.0728373527526855,1.7529510411739073,-4.0779739279325975,-2.883347877943261
2017-04-12,-0.5445528626441956,0.2965378165245056,3.116959571838379,1.7654913117425355,-4.107146959709823,-2.9039747874710216
2017-04-13,0.1317145675420761,0.017348727211356163,3.2270894050598145,1.796410143886917,-4.17907491913673,-2.9548317406648117
2017-04-17,-1.0016124248504639,1.0032274723052979,3.018608570098877,1.7374143346072857,-4.041830143641741,-2.8577922697962728
2017-04-18,-0.45688575506210327,0.2087446004152298,3.0349514484405518,1.7421112043840805,-4.052756696661635,-2.8655179330839524
2017-04-19,-3.8312926292419434,14.678803443908691,2.969428539276123,1.7232029884131825,-4.008769608635831,-2.834416685465039
2017-04-20,-0.3375996947288513,0.11397355049848557,4.59666109085083,2.1439825304444136,-4.987649201680064,-3.526537441322089
2017-04-21,-1.3014529943466187,1.6937799453735352,3.951793909072876,1.9879119470119586,-4.624574731711658,-3.269824176102783
2017-04-24,-0.7890772223472595,0.6226428747177124,3.854127883911133,1.9631932874557037,-4.567070530603825,-3.229165599278298
2017-04-25,0.6680900454521179,0.4463443160057068,3.9136710166931152,1.9783000320207031,-4.60221407370629,-3.254013982867467
2017-04-26,0.12098722904920578,0.014637909829616547,3.55419659614563,1.8852577001952888,-4.385765242868435,-3.100972965904412
2017-04-27,-1.3186066150665283,1.7387233972549438,3.410250425338745,1.8466863364791393,-4.296034832888514,-3.037528718399439
2017-04-28,0.7324562072753906,0.536492109298706,3.5365962982177734,1.8805840311503694,-4.374892662821816,-3.0932854644247056
2017-05-01,-0.9982799887657166,0.9965629577636719,3.419548988342285,1.8492022572834712,-4.301887739902927,-3.041667039859567
2017-05-02,-2.44571852684021,5.981539249420166,3.6136727333068848,1.9009662630638358,-4.422308824701916,-3.126811252512937
2017-05-03,0.33514872193336487,0.11232466250658035,3.9868059158325195,1.996698754402506,-4.645015902404265,-3.284277188108449
2017-05-04,-4.929215431213379,24.297164916992188,3.3949320316314697,1.8425341330980736,-4.286375363380387,-3.0306989516082528
2017-05-05,1.5260831117630005,2.3289296627044678,5.938377380371094,2.43687861420529,-5.669027383452066,-4.008308627016048
2017-05-08,0.4533177316188812,0.20549696683883667,4.405215263366699,2.098860467817406,-4.882679587215387,-3.4523182529545235
2017-05-09,-1.191649317741394,1.4200280904769897,4.6000590324401855,2.1447748209171484,-4.9894923449369335,-3.5278406431797658
2017-05-10,3.111506700515747,9.681473731994629,4.7504191398620605,2.1795456269282507,-5.0703813355795475,-3.5850335295591536
2017-05-11,1.0508713722229004,1.1043306589126587,4.51289701461792,2.12435802411409,-4.941995773099414,-3.4942580009075237
2017-05-12,0.02090168558061123,0.0004368804511614144,4.395625591278076,2.0965747282837492,-4.8773621619106535,-3.4485585459923223
2017-05-15,2.0892233848571777,4.364854335784912,4.759503364562988,2.1816286037185586,-5.075227064207357,-3.5884597214875473
2017-05-16,-0.38970130681991577,0.1518671065568924,4.446894645690918,2.1087661429591757,-4.905723633522382,-3.468611638638867
2017-05-17,0.8390509486198425,0.7040064930915833,4.752310276031494,2.179979421011009,-5.071390491521744,-3.5857470573295287
2017-05-18,0.568989098072052,0.3237485885620117,4.216638565063477,2.0534455349639726,-4.777028654722095,-3.3776173359327966
2017-05-19,1.9663622379302979,3.8665804862976074,3.822538137435913,1.9551312327912704,-4.54831538687482,-3.215904699422824
2017-05-22,0.7916085720062256,0.6266441345214844,3.7739641666412354,1.9426693405315365,-4.519324690309862,-3.1954067107407225
2017-05-23,1.448169469833374,2.0971949100494385,3.7661523818969727,1.9406577188924823,-4.514644958586474,-3.19209788759167
2017-05-24,-0.2139466106891632,0.04577315226197243,3.77506685256958,1.942953126704188,-4.519984875669292,-3.1958734974560867
2017-05-25,-4.908224105834961,24.09066390991211,4.047619819641113,2.0118697322742127,-4.68030887452323,-3.309231226085126
2017-05-26,1.823754072189331,3.3260788917541504,5.797426700592041,2.407784604276728,-5.601344595307434,-3.9604532392624914
2017-05-30,-0.28151917457580566,0.07925304770469666,4.527362823486328,2.127760048381003,-4.949910065020183,-3.499853832861933
2017-05-31,-2.7354228496551514,7.482538223266602,4.890789985656738,2.211513053467408,-5.144748690347472,-3.637615267046391
2017-06-01,0.08274910598993301,0.006847414653748274,5.415403842926025,2.3271020267547415,-5.413648852617024,-3.8277422089936586
2017-06-02,-1.4580570459365845,2.1259303092956543,5.05563497543335,2.2484739214483564,-5.230732526997657,-3.698410484800129
