date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5
2022-12-16,-2.42033052444458,5.857999801635742,5.919801712036133,2.433064263852505,-5.6601538776180185,-4.002034579003807
2022-12-19,1.2041910886764526,1.4500762224197388,6.077825546264648,2.4653246330381418,-5.735202718888797,-4.055098164265595
2022-12-20,1.1898525953292847,1.415749192237854,5.189356803894043,2.2780159797275443,-5.2994576314702355,-3.7470028465082628
2022-12-21,2.850308895111084,8.124260902404785,4.584239959716797,2.1410838282787523,-4.9809058120595004,-3.5217695005514487
2022-12-22,-1.0271023511886597,1.0549392700195312,4.7078166007995605,2.169750354487714,-5.047594124361854,-3.5689217401583586
2022-12-23,2.6362555027008057,6.949842929840088,5.123366832733154,2.2634855494862682,-5.265654795969544,-3.723102415624734
2022-12-27,-0.03771296888589859,0.001422267989255488,4.3468403816223145,2.0849077633368616,-4.850220742809952,-3.4293680963839184
2022-12-28,-0.7192910313606262,0.5173795819282532,5.079009532928467,2.253665798854938,-5.2428106399647385,-3.7069503631830316
2022-12-29,-0.7117436528205872,0.5065790414810181,4.974959373474121,2.230461695137157,-5.188829822611855,-3.668783009022682
2022-12-30,2.3447444438934326,5.49782657623291,4.504756927490234,2.122441265969505,-4.937536726864709,-3.4911052143214145
2023-01-03,-4.237546920776367,17.956804275512695,4.123627185821533,2.030671609547327,-4.7240485817455165,-3.340157562111305
2023-01-04,-5.463071346282959,29.84514808654785,5.253795146942139,2.2921158668230843,-5.332258873839161,-3.770195096936968
2023-01-05,1.1330431699752808,1.2837867736816406,6.500097274780273,2.5495288338789726,-5.931090982500172,-4.193601749423186
2023-01-06,0.13564635813236237,0.018399935215711594,6.940543174743652,2.634491065603308,-6.128742689645844,-4.33335218442885
2023-01-09,1.159043550491333,1.3433820009231567,6.025899410247803,2.454770744947031,-5.710650703765177,-4.037738563160492
2023-01-10,0.6544337272644043,0.4282835125923157,6.200701713562012,2.4901208230850993,-5.79288728288885,-4.095884267398911
2023-01-11,3.0029149055480957,9.017498016357422,5.128041744232178,2.2645179937973947,-5.2680566205977994,-3.7248006353945162
2023-01-12,1.258034110069275,1.582649827003479,5.345615386962891,2.3120586902072557,-5.3786528186213,-3.802998122312075
2023-01-13,1.857874870300293,3.4516990184783936,6.096673011779785,2.4691441861057415,-5.744088328047393,-4.061380769982169
2023-01-17,0.3999001681804657,0.15992014110088348,4.992835998535156,2.2344654838540596,-5.19814402798153,-3.6753686554152263
2023-01-18,-0.8768650889396667,0.7688924074172974,5.751101016998291,2.398145328581713,-5.578920286787041,-3.9445980416743605
2023-01-19,1.0637712478637695,1.131609320640564,5.07799768447876,2.2534412982100864,-5.242288373366867,-3.706581092483095
2023-01-20,1.212580680847168,1.4703519344329834,3.571847915649414,1.889933309841756,-4.396642337429339,-3.1086636593896126
2023-01-23,0.38053834438323975,0.14480942487716675,3.45346999168396,1.8583514177044018,-4.3231718697974175,-3.0567160695614954
2023-01-24,-1.842408299446106,3.394468307495117,4.014887809753418,2.0037184956359058,-4.661346262498901,-3.2958236349364674
2023-01-25,0.02496165782213211,0.0006230843719094992,4.167854309082031,2.041532343383771,-4.749314426816451,-3.358021879553534
2023-01-26,1.0672732591629028,1.1390721797943115,4.338555812835693,2.082920020748683,-4.845596562065802,-3.4260985507783066
2023-01-27,-1.6554012298583984,2.7403533458709717,3.7953450679779053,1.9481645382199897,-4.53210843176983,-3.20444550658939
2023-01-30,-2.2592644691467285,5.104275703430176,4.554446220397949,2.134114856421263,-4.964693559194579,-3.510306561915535
2023-01-31,1.2374989986419678,1.5314037799835205,4.4746551513671875,2.1153380702306634,-4.921012222558758,-3.4794214970474346
2023-02-01,-3.168733835220337,10.040874481201172,3.635620355606079,1.9067302786723872,-4.435717930158808,-3.1362922144924674
2023-02-02,-0.6960516571998596,0.484487920999527,4.324289798736572,2.079492678211821,-4.837623371041564,-3.4204610739757446
