date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5
2018-09-20,0.3321710526943207,0.11033760756254196,0.7725351452827454,0.8789397847877551,-2.044719699750908,-1.4457272928800855
2018-09-21,-0.8325057029724121,0.6930657625198364,0.7725351452827454,0.8789397847877551,-2.044719699750908,-1.4457272928800855
2018-09-24,0.2588269114494324,0.06699136644601822,0.7195910811424255,0.8482871454539587,-1.9734109974029903,-1.395308187896255
2018-09-25,0.058346282690763474,0.003404288785532117,0.7803248167037964,0.8833599587392426,-2.055002562025842,-1.452997832035946
2018-09-26,-0.5012542009353638,0.2512557804584503,0.7800665497779846,0.883213762221799,-2.054662458068295,-1.4527573601639814
2018-09-27,-0.9847279787063599,0.9696891903877258,0.820456862449646,0.9057907387744953,-2.10718435947393,-1.4898931819322823
2018-09-28,0.7751282453536987,0.6008238196372986,0.7195910811424255,0.8482871454539587,-1.9734109974029903,-1.395308187896255
2018-10-01,-0.3699679970741272,0.13687631487846375,0.681075930595398,0.8252732460194006,-1.9198726613800163,-1.3574536919410256
2018-10-02,1.280624270439148,1.6399985551834106,0.8382954597473145,0.9155847638243629,-2.129968668826992,-1.5060029195580105
2018-10-03,-0.3415653109550476,0.11666686087846756,0.5384498834609985,0.733791444118149,-1.7070541660136143,-1.206979518283696
2018-10-04,-0.0918470248579979,0.008435876108705997,0.8382954597473145,0.9155847638243629,-2.129968668826992,-1.5060029195580105
2018-10-05,0.33355602622032166,0.11125962436199188,0.8223935961723328,0.9068591931343767,-2.1096699560025494,-1.491650632961365
2018-10-08,-1.4084678888320923,1.9837818145751953,0.8029767274856567,0.8960896871885408,-2.0846163387409837,-1.4739363720458813
2018-10-09,0.23612144589424133,0.05575333535671234,0.786920428276062,0.8870853556879755,-2.063669131297485,-1.4591255647189034
2018-10-10,0.17673875391483307,0.031236587092280388,0.8029767274856567,0.8960896871885408,-2.0846163387409837,-1.4739363720458813
2018-10-11,2.835066318511963,8.037601470947266,0.8029767274856567,0.8960896871885408,-2.0846163387409837,-1.4739363720458813
2018-10-12,-0.4423356056213379,0.1956607848405838,0.3488677740097046,0.590650297561683,-1.3740580640342113,-0.9715332842043005
2018-10-15,0.6790820956230164,0.46115249395370483,1.1045118570327759,1.0509575905015274,-2.4448929563703126,-1.7286714045086173
2018-10-16,0.07336059212684631,0.005381776485592127,0.9052183032035828,0.951429610220106,-2.2133562510350493,-1.5649624451595667
2018-10-17,-0.2937658131122589,0.08629835397005081,1.0009450912475586,1.0004724340268245,-2.3274469199347685,-1.6456307117739897
2018-10-18,0.22855685651302338,0.052238237112760544,1.0086698532104492,1.0043255713215955,-2.3364106576888464,-1.6519685586284358
2018-10-19,-0.09788329154253006,0.009581138379871845,0.9326590299606323,0.965742734873337,-2.2466535581429747,-1.5885054401584422
2018-10-22,-0.33518099784851074,0.11234629899263382,0.9902790188789368,0.9951276394910036,-2.3150130685291765,-1.6368393070964342
2018-10-23,0.9940661191940308,0.9881674647331238,0.9672435522079468,0.9834854102669479,-2.287929193324698,-1.6176895441314458
2018-10-24,-0.4550613462924957,0.20708082616329193,0.7763109803199768,0.8810851152527642,-2.049710484717297,-1.449256047476465
2018-10-25,0.10581845045089722,0.011197544634342194,1.0158339738845825,1.0078858932858334,-2.3446932051212523,-1.6578247671244275
2018-10-26,0.27624523639678955,0.07631143182516098,0.9376490116119385,0.968322782759932,-2.2526556470588788,-1.5927492412824167
2018-10-29,-0.6512029767036438,0.42406532168388367,0.9177600741386414,0.9579979510096258,-2.2286364966667245,-1.5757664043302617
2018-10-30,-0.15528787672519684,0.024114323779940605,0.884355902671814,0.940401989933993,-2.187702170026721,-1.5468236239353104
2018-10-31,-0.8460296392440796,0.7157661318778992,0.9445199966430664,0.9718641863156943,-2.260894183691947,-1.5985743317656111
2018-11-01,1.9360936880111694,3.7484588623046875,0.8285783529281616,0.9102627933339699,-2.117587914090958,-1.4972490570943586
2018-11-02,-0.4134730100631714,0.170959934592247,0.555356502532959,0.7452224517101984,-1.7336466662235233,-1.225781852581188
2018-11-05,-0.08940347284078598,0.007992981001734734,1.0078483819961548,1.0039165214280292,-2.335459065338572,-1.6512957314273993
2018-11-06,-0.48907822370529175,0.2391975075006485,1.0118355751037598,1.0059003803079904,-2.3400742112263666,-1.6545588889014633
2018-11-07,0.19591045379638672,0.038380905985832214,1.0078483819961548,1.0039165214280292,-2.335459065338572,-1.6512957314273993
2018-11-08,-0.26948094367980957,0.0726199820637703,0.936614990234375,0.967788711565895,-2.2514132116720442,-1.5918707723418546
