date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5,std_resid,squared_std_resid
2020-07-17,0.2894851267337799,0.08380164206027985,0.29055055975914,0.5390274202293794,-1.2539652931003358,-0.8866212071905903,0.5370508361348139,0.2884236005931027
2020-07-20,0.8049175143241882,0.64789217710495,0.1879950314760208,0.43358393821268426,-1.0086670728793332,-0.713182113357037,1.8564283484351654,3.4463262128737155
2020-07-21,0.21251219511032104,0.04516143351793289,0.11760366708040237,0.3429339106597689,-0.797783573999865,-0.5640760867533732,0.6196884837124151,0.3840138168457922
2020-07-22,0.5675652027130127,0.3221302628517151,0.12026948481798172,0.3467989112122207,-0.8067749098182279,-0.5704334469302429,1.636583000589918,2.6784039178198995
2020-07-23,-1.2003411054611206,1.4408187866210938,0.10538867861032486,0.3246362250432395,-0.7552167919659842,-0.533979072202207,-3.697495882664489,13.671475802320849
2020-07-24,-0.6461169123649597,0.41746705770492554,0.24699151515960693,0.4969824093060105,-1.1561539713247324,-0.8174633184780727,-1.3000800436120095,1.6902081197982044
2020-07-27,0.7265989780426025,0.5279460549354553,0.20382919907569885,0.45147447223037857,-1.0502866786568519,-0.7426094231241401,1.6093910569362897,2.590139574146508
2020-07-28,-0.6362503170967102,0.4048144519329071,0.1170443445444107,0.34211744261935945,-0.7958841853098362,-0.5627331163358157,-1.8597424095812722,3.4586418299951567
2020-07-29,1.2223734855651855,1.494196891784668,0.20382919907569885,0.45147447223037857,-1.0502866786568519,-0.7426094231241401,2.707514069458688,7.330632436316745
2020-07-30,-0.3574402332305908,0.1277635246515274,0.09489965438842773,0.3080578750631571,-0.7166497827347145,-0.5067101131085976,-1.160302209957494,1.3463012184322445
2020-07-31,0.787116289138794,0.6195520758628845,0.16179010272026062,0.40223140444308997,-0.9357301725986439,-0.6616117844720012,1.956874277951014,3.8293569397063023
2020-08-03,0.6928433775901794,0.48003193736076355,0.08675683289766312,0.29454512879635797,-0.685214434184493,-0.4844836234015781,2.3522486364702235,5.533073647776026
2020-08-04,0.3855115473270416,0.1486191600561142,0.08675683289766312,0.29454512879635797,-0.685214434184493,-0.4844836234015781,1.3088369476772974,1.7130541556052246
2020-08-05,0.6191660761833191,0.3833666443824768,0.09667141735553741,0.31092027491872803,-0.7233087205533767,-0.5114183418928188,1.99139820117927,3.9656667956600318
2020-08-06,0.6662245392799377,0.4438551366329193,0.08011893182992935,0.28305287815164387,-0.6584794613292179,-0.46558055324678466,2.3537105279777863,5.53995324951347
2020-08-07,0.07175940275192261,0.005149411968886852,0.04746519401669502,0.21786508214189584,-0.5068299706685325,-0.3583561705471779,0.32937541916508495,0.1084881667501754
2020-08-10,0.2984526455402374,0.08907397836446762,0.060417696833610535,0.24580011560943282,-0.5718165763869969,-0.40430521166526684,1.2142087272833813,1.4743028334111286
2020-08-11,-0.828923761844635,0.6871145963668823,0.051105696707963943,0.22606569113415673,-0.5259074399635189,-0.37184497199130906,-3.6667384497221978,13.444970858671146
2020-08-12,1.3846429586410522,1.917236089706421,0.1527864933013916,0.3908791287615541,-0.9093208302013774,-0.642938952643074,3.5423814083604306,12.548466042297628
2020-08-13,-0.18095514178276062,0.03274476155638695,0.06501083821058273,0.2549722302733824,-0.5931541058359349,-0.4193919977370791,-0.7097052945285048,0.5036816050817918
2020-08-14,0.0029831144493073225,8.898971827875357e-06,0.12437894195318222,0.352673988200409,-0.8204423826795261,-0.5800970886228837,0.008458561019850862,7.154725452654045e-05
2020-08-17,0.3171444535255432,0.1005806028842926,0.09490090608596802,0.3080599066512356,-0.7166545089153218,-0.506713454773617,1.029489546280336,1.059848725900492
2020-08-18,0.2158242017030716,0.04658008739352226,0.08759892731904984,0.2959711596068945,-0.6885318779289015,-0.48682923535243366,0.729206865931555,0.5317426533217209
2020-08-19,-0.41726502776145935,0.17411009967327118,0.08460718393325806,0.29087314061848,-0.6766721122933835,-0.47844374032907255,-1.4345258103729819,2.0578643006262602
2020-08-20,0.3108768165111542,0.09664439409971237,0.07395250350236893,0.27194209586301443,-0.6326319165731341,-0.44730494270106436,1.1431728343660055,1.3068441292324067
2020-08-21,0.35410699248313904,0.12539176642894745,0.05579671636223793,0.2362132857445532,-0.549514275112043,-0.38853627979105293,1.4990985429417334,2.247296441450028
2020-08-24,1.0082377195358276,1.0165432691574097,0.07150176912546158,0.26739814719900656,-0.6220611112588688,-0.4398308122603897,3.770548637292777,14.217037026190418
2020-08-25,0.3493047058582306,0.12201377749443054,0.06159861758351326,0.24819068794681493,-0.5773778792618066,-0.4082373532448997,1.4074045595662457,1.980787594287858
2020-08-26,0.9975823760032654,0.9951705932617188,0.07508788257837296,0.2740216826792598,-0.6374697589419899,-0.450725558618326,3.640523502554094,13.253411372648728
2020-08-27,0.21841053664684296,0.04770316183567047,0.05307745561003685,0.2303854500831961,-0.5359567020109856,-0.3789503431661926,0.9480222668921635,0.8987462185233565
2020-08-28,0.6438518166542053,0.4145451486110687,0.06785020977258682,0.2604807282172461,-0.6059687883168006,-0.4284526705590981,2.471782926363827,6.109710835063725
2020-08-31,-0.36289656162261963,0.13169391453266144,0.056687526404857635,0.23809142446727818,-0.553883479136808,-0.39162554308104514,-1.5241899721276768,2.3231550711345683
2020-09-01,0.9374629855155945,0.8788368701934814,0.08679761737585068,0.29461435364871597,-0.6853754752726068,-0.4845974881510543,3.182000380855104,10.125126423762026
2020-09-02,1.4360030889511108,2.0621049404144287,0.0673498660326004,0.2595185273397651,-0.6037303743510724,-0.42686999095591754,5.5333355335785965,30.617802127163532
2020-09-03,-3.502016067504883,12.264116287231445,0.06336720287799835,0.25172843080986773,-0.5856078998501727,-0.41405642242441376,-13.911881372469923,193.5404433216756
2020-09-04,-0.8198195099830627,0.672104001045227,0.5649967789649963,0.7516626763149786,-1.748628869041199,-1.2363750793807433,-1.090674761187056,1.1895714346904416
2020-09-08,-2.770320415496826,7.674674987792969,0.7211194038391113,0.8491874962804806,-1.9755055266341606,-1.3967891332187887,-3.2623188961578973,10.642724580228881
2020-09-09,1.9554760456085205,3.8238866329193115,0.6116297245025635,0.7820675958653213,-1.8193612889975215,-1.2863867215802922,2.5003926207233755,6.25196325776791
2020-09-10,-1.7516072988510132,3.0681281089782715,0.22510062158107758,0.47444770162903893,-1.1037304020282779,-0.7803970228233148,-3.6918869937335255,13.630029574498769
2020-09-11,0.05088001489639282,0.0025887759402394295,0.6601467728614807,0.812494167893826,-1.8901440801503842,-1.3364339789370785,0.0626220062948706,0.003921515672394812
