date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5
2020-11-04,-0.7309871912002563,0.5343422889709473,0.8292754292488098,0.9106456112279957,-2.11847848168487,-1.497878736495809
2020-11-05,2.6408510208129883,6.974093914031982,1.4724661111831665,1.2134521462271046,-2.82291182062572,-1.9959511638537013
2020-11-06,0.2567000091075897,0.06589489430189133,0.8110822439193726,0.9006010459239833,-2.095111328544216,-1.4813568968243533
2020-11-09,-5.106938362121582,26.080820083618164,1.1807076930999756,1.0866037424470687,-2.5278183061665596,-1.7873041068231044
2020-11-10,1.190813422203064,1.4180365800857544,3.1585142612457275,1.7772209376568033,-4.134434150018774,-2.923268305198889
2020-11-11,-0.7869248390197754,0.6192507147789001,1.7623459100723267,1.3275337698425327,-3.0883053631905986,-2.1835987362260507
2020-11-12,0.6375091671943665,0.40641793608665466,3.6132776737213135,1.90086235001941,-4.422067086811931,-3.1266403307649253
2020-11-13,0.6971251964569092,0.48598355054855347,2.6453607082366943,1.6264564882703423,-3.783703593707642,-2.675282853810227
2020-11-16,0.08481832593679428,0.007194148376584053,1.9730502367019653,1.404653066312805,-3.267711674581742,-2.310448690733124
2020-11-17,-0.1484728455543518,0.022044185549020767,1.9005389213562012,1.3786003486711444,-3.2071039902830787,-2.267595783628296
2020-11-18,-0.5854194760322571,0.34271594882011414,2.532634973526001,1.5914254533360968,-3.70220922006291,-2.6176619289427694
2020-11-19,-0.6640641689300537,0.4409812092781067,2.543804407119751,1.594930847127784,-3.7103639854578776,-2.6234277886349195
2020-11-20,0.6160128712654114,0.37947186827659607,1.495637059211731,1.2229624112014772,-2.845036005330417,-2.0115941576900673
2020-11-23,-1.8758594989776611,3.5188488960266113,1.5486973524093628,1.244466693973512,-2.8950624478399134,-2.046965555202639
2020-11-24,-1.8119421005249023,3.2831342220306396,1.3232879638671875,1.1503425419705156,-2.6760969269318453,-1.8921451023967786
2020-11-25,0.04984918236732483,0.0024849409237504005,1.3830411434173584,1.1760276967050387,-2.7358495320429133,-1.934393422320669
2020-11-27,-1.3268077373504639,1.7604187726974487,1.3802506923675537,1.1748407093591682,-2.733088186554334,-1.9324410018796683
2020-11-30,-0.3485540747642517,0.12148994207382202,1.5233901739120483,1.23425693188738,-2.871310989516377,-2.030171991004953
2020-12-01,2.1394779682159424,4.577365875244141,1.5192534923553467,1.2325800145854007,-2.8674098965159756,-2.027413707498695
2020-12-02,0.6373984813690186,0.4062768220901489,1.0802661180496216,1.0393585127614156,-2.4179094665287693,-1.7095926194185023
2020-12-03,0.6061505675315857,0.367418497800827,1.3460193872451782,1.1601807562811832,-2.6989840358778254,-1.9083275248884062
2020-12-04,-0.04901159554719925,0.002402136567980051,1.3460193872451782,1.1601807562811832,-2.6989840358778254,-1.9083275248884062
2020-12-07,1.4008949995040894,1.9625067710876465,1.4750169515609741,1.214502758976271,-2.8253559113611835,-1.9976792680446889
2020-12-08,0.4822385013103485,0.23255397379398346,1.138815999031067,1.067153221909144,-2.482569629064171,-1.7553108475702046
2020-12-09,-1.9539711475372314,3.8180031776428223,1.404505968093872,1.1851185460087408,-2.7569980099938065,-1.9493465387699325
2020-12-10,-0.05452265590429306,0.002972719958052039,1.4650517702102661,1.2103932295788282,-2.8157957163841343,-1.9909196937102416
