date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5
2008-10-03,-6.31124210357666,39.8317756652832,18.774295806884766,4.332931548834434,-10.079906096995474,-7.127038173432779
2008-10-10,3.1469674110412598,9.903404235839844,30.916250228881836,5.560238324827618,-12.935048606123136,-9.145778175307285
2008-10-17,-8.57581615447998,73.54462432861328,20.446746826171875,4.521807915665136,-10.519298231428634,-7.437712150459675
2008-10-24,-7.400020122528076,54.76029968261719,20.509685516357422,4.5287620291153985,-10.53547591846949,-7.449150649190572
2008-10-31,-1.701401948928833,2.894768476486206,18.373088836669922,4.286384121455976,-9.971620588271527,-7.050474468684062
2008-11-07,2.2621686458587646,5.117406845092773,16.002552032470703,4.0003189913394035,-9.306133580987622,-6.5799392018674725
2008-11-14,1.246968150138855,1.5549296140670776,19.351564407348633,4.3990413054833475,-10.23370038882903,-7.235779046433623
2008-11-21,6.4294328689575195,41.337608337402344,14.943682670593262,3.865705973117105,-8.992976872227956,-6.35852049060964
2008-11-28,3.0476889610290527,9.288408279418945,26.371776580810547,5.135345809272297,-11.946600805865149,-8.44689218003158
2008-12-05,-8.39197826385498,70.42530059814453,17.036474227905273,4.127526405476441,-9.602062278427553,-6.789176778385897
2008-12-12,8.722235679626465,76.077392578125,20.509685516357422,4.5287620291153985,-10.53547591846949,-7.449150649190572
2008-12-19,2.114499092102051,4.47110652923584,28.791152954101562,5.3657388078531705,-12.482575068307659,-8.825854939371556
2008-12-26,3.984590530395508,15.876961708068848,19.130075454711914,4.373794171507378,-10.17496677237841,-7.194251206543121
2009-01-02,0.9604422450065613,0.9224492907524109,21.3941593170166,4.625382072544559,-10.760247751090652,-7.6080764780612355
2009-01-09,-2.8274919986724854,7.994710922241211,19.324928283691406,4.396012771101946,-10.226654964309397,-7.230797550672027
2009-01-16,-1.771420955657959,3.137932300567627,18.25810432434082,4.272950306795156,-9.94036886209507,-7.028377809915418
2009-01-23,6.459064960479736,41.719520568847656,16.74629783630371,4.092224069659885,-9.51993676455203,-6.731109603278176
2009-01-30,3.5118281841278076,12.332937240600586,31.103694915771484,5.577068666940679,-12.974201836717235,-9.173461624574788
2009-02-06,-1.4555941820144653,2.1187543869018555,15.390360832214355,3.9230550381321896,-9.12639074770403,-6.4528513082019785
2009-02-13,2.9753165245056152,8.852508544921875,14.802977561950684,3.8474637830590015,-8.950539192168439,-6.328514758129031
2009-02-20,6.207930088043213,38.538394927978516,1.358901858329773,1.1657194595312257,-2.7118689864085046,-1.9174378810178465
2009-02-27,-6.207930088043213,38.538394927978516,14.550703048706055,3.8145383795036136,-8.873943249605425,-6.27435728867211
2009-03-06,0.0637052059173584,0.004058353137224913,12.502151489257812,3.535838159370111,-8.225589585003137,-5.815936220753344
2009-03-13,-1.31419038772583,1.7270963191986084,6.1395673751831055,2.4778150405514747,-5.764259751853343,-4.075643056366002
2009-03-20,2.757917642593384,7.606109619140625,7.0797038078308105,2.660771280631015,-6.189879612004887,-4.376579291434238
2009-03-27,-3.491943597793579,12.193670272827148,7.004323482513428,2.6465682463358897,-6.156838413367494,-4.353217378960186
