date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5
2019-01-04,-0.706943929195404,0.4997697174549103,0.6597380638122559,0.8122426138859349,-1.88955887801892,-1.3360202094148241
2019-01-07,0.3191360831260681,0.10184784233570099,0.7339125871658325,0.8566869831892115,-1.9929519420606838,-1.4091246914608895
2019-01-08,-0.28016340732574463,0.07849153131246567,0.7698057889938354,0.877385769769396,-2.041104520216721,-1.4431711656408004
2019-01-09,0.47425535321235657,0.22491814196109772,0.8368715643882751,0.914806845398675,-2.1281589599512154,-1.5047233576140453
2019-01-10,-0.35742834210395813,0.12775501608848572,0.7698057889938354,0.877385769769396,-2.041104520216721,-1.4431711656408004
2019-01-11,0.186641663312912,0.03483511134982109,0.8131561875343323,0.9017517327592625,-2.097788226417155,-1.4832496082388476
2019-01-14,0.15526747703552246,0.02410798892378807,0.755140483379364,0.8689881951898795,-2.0215688404465633,-1.429358384636087
2019-01-15,-0.22521847486495972,0.0507233627140522,0.755140483379364,0.8689881951898795,-2.0215688404465633,-1.429358384636087
2019-01-16,0.4189644455909729,0.17553120851516724,0.8131561875343323,0.9017517327592625,-2.097788226417155,-1.4832496082388476
2019-01-17,-0.04646291583776474,0.002158802468329668,0.7460903525352478,0.8637652184102158,-2.009418379519028,-1.420767352336574
2019-01-18,-0.754188597202301,0.5688004493713379,0.7929861545562744,0.890497700477814,-2.0716074323448197,-1.464738372422878
2019-01-22,0.09360724687576294,0.008762316778302193,0.7101970911026001,0.8427319212552709,-1.9604876133985525,-1.3861706572245147
2019-01-23,0.04677078500390053,0.0021875062957406044,0.755140483379364,0.8689881951898795,-2.0215688404465633,-1.429358384636087
2019-01-24,-0.31223195791244507,0.09748879820108414,0.7681576609611511,0.8764460399597633,-2.038918381771909,-1.4416254476550716
2019-01-25,1.4205594062805176,2.017988920211792,0.8131561875343323,0.9017517327592625,-2.097788226417155,-1.4832496082388476
2019-01-28,0.3846454322338104,0.1479521095752716,0.5464223027229309,0.7392038302950891,-1.7196452590898268,-1.2158821013172978
2019-01-29,0.444337397813797,0.19743572175502777,0.7698057889938354,0.877385769769396,-2.041104520216721,-1.4431711656408004
2019-01-30,0.12987077236175537,0.016866417601704597,0.7698057889938354,0.877385769769396,-2.041104520216721,-1.4431711656408004
2019-01-31,0.745358407497406,0.5555591583251953,0.7788559794425964,0.8825281748718261,-2.053067543394216,-1.4516296693247863
2019-02-01,-0.212389275431633,0.045109204947948456,0.6597380638122559,0.8122426138859349,-1.88955887801892,-1.3360202094148241
2019-02-04,-0.19762665033340454,0.03905629366636276,0.8131561875343323,0.9017517327592625,-2.097788226417155,-1.4832496082388476
2019-02-05,-0.007616332732141018,5.800852522952482e-05,0.8131561875343323,0.9017517327592625,-2.097788226417155,-1.4832496082388476
2019-02-06,-0.3582693338394165,0.1283569186925888,0.7681576609611511,0.8764460399597633,-2.038918381771909,-1.4416254476550716
2019-02-07,-0.00763492938131094,5.82921456953045e-05,0.8131561875343323,0.9017517327592625,-2.097788226417155,-1.4832496082388476
2019-02-08,0.3278510570526123,0.1074863150715828,0.7929861545562744,0.890497700477814,-2.0716074323448197,-1.464738372422878
2019-02-11,-0.5113111734390259,0.26143911480903625,0.7709188461303711,0.8780198438135502,-2.042579597021324,-1.4442141246320832
2019-02-12,0.16817916929721832,0.028284233063459396,1.0341527462005615,1.0169330096916716,-2.365739945138174,-1.6727059493580225
2019-02-13,0.12214487791061401,0.014919371344149113,0.755140483379364,0.8689881951898795,-2.0215688404465633,-1.429358384636087
2019-02-14,-0.0763183981180191,0.005824497900903225,0.755140483379364,0.8689881951898795,-2.0215688404465633,-1.429358384636087
2019-02-15,0.6316795945167542,0.39901912212371826,0.7844951152801514,0.8857172885747187,-2.0604865312770144,-1.4568752945657497
2019-02-19,1.6552932262420654,2.7399957180023193,0.6597380638122559,0.8122426138859349,-1.88955887801892,-1.3360202094148241
2019-02-20,0.23850896954536438,0.05688652768731117,0.5464223027229309,0.7392038302950891,-1.7196452590898268,-1.2158821013172978
