date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5
2020-03-12,-10.056879043579102,101.14081573486328,22.881465911865234,4.783457526921843,-11.127986248319289,-7.868087462525714
2020-03-13,8.202799797058105,67.28592681884766,30.87302017211914,5.556349536531979,-12.92600193173898,-9.139381687774756
2020-03-16,-11.588648796081543,134.29678344726562,13.976766586303711,3.738551402121377,-8.69717110631747,-6.149369833323859
2020-03-17,5.258502960205078,27.651853561401367,14.01108455657959,3.7431383298750247,-8.707841895945547,-6.15691465807601
2020-03-18,-5.195988178253174,26.998292922973633,11.452347755432129,3.384131757989356,-7.872667720672632,-5.566401396210455
2020-03-19,0.21225003898143768,0.04505008086562157,29.585338592529297,5.439240626459662,-12.653565867761005,-8.946754672293972
2020-03-20,-4.40500545501709,19.40407371520996,27.72268295288086,5.265233418651149,-12.248764569807888,-8.660538285414441
2020-03-23,-2.5900657176971436,6.70844030380249,30.425769805908203,5.515955928568339,-12.832032347727926,-9.072940115210107
2020-03-24,8.673100471496582,75.22267150878906,11.276707649230957,3.3580809473910778,-7.812064472820286,-5.52355162591285
2020-03-25,1.4859166145324707,2.2079482078552246,22.039487838745117,4.694623290397763,-10.921326911039452,-7.721968146381615
2020-03-26,5.674865245819092,32.20409393310547,15.850488662719727,3.9812672182007236,-9.261812529049745,-6.548601823720459
2020-03-27,-3.0238287448883057,9.143540382385254,4.455245494842529,2.1107452463152745,-4.91032771640735,-3.471866973972258
2020-03-30,3.195946216583252,10.214072227478027,15.848075866699219,3.980964188070425,-9.261107575550355,-6.548103383511561
2020-03-31,-1.5017462968826294,2.255241870880127,11.338348388671875,3.3672464104475446,-7.833386528316297,-5.538627471063969
2020-04-01,-4.604917526245117,21.205265045166016,19.295879364013672,4.392707520882044,-10.218965802487155,-7.22536089785984
2020-04-02,2.2813050746917725,5.204352855682373,24.37566566467285,4.937171828554567,-11.485579187132249,-8.120924989080612
2020-04-03,-1.4559543132781982,2.119802951812744,10.672789573669434,3.266923564099631,-7.6000006879971025,-5.373611073382508
2020-04-06,6.500670433044434,42.25871658325195,5.466878414154053,2.338135670604692,-5.439316946530281,-3.8458909380987403
2020-04-07,0.10192178934812546,0.01038805115967989,25.99139976501465,5.098176121419762,-11.860131181550642,-8.385753484154684
2020-04-08,3.301729202270508,10.901415824890137,22.814226150512695,4.776423991912013,-11.111623799102178,-7.856518326954505
2020-04-09,1.5102567672729492,2.2808754444122314,1.8584463596343994,1.3632484585116535,-3.1713901532480384,-2.242344171418897
2020-04-13,-0.917180061340332,0.8412192463874817,21.90028953552246,4.679774517594033,-10.88678349999538,-7.697544088579621
2020-04-14,2.906606912612915,8.448363304138184,6.686836242675781,2.585891769327514,-6.01568382007477,-4.25341345568232
2020-04-15,-2.1476988792419434,4.612610340118408,26.301654815673828,5.12851389933515,-11.93070740670723,-8.435654688192459
2020-04-16,0.48128169775009155,0.2316320687532425,8.027254104614258,2.8332409189149903,-6.591103988363406,-4.6602666015046434
2020-04-17,2.6656618118286133,7.105752944946289,9.334307670593262,3.0552099225083147,-7.107481107975699,-5.025373122135928
2020-05-22,0.18970343470573425,0.03598739206790924,2.8052430152893066,1.6748859708318375,-3.8963674175054748,-2.7549422638528855
2020-05-26,1.2245327234268188,1.4994803667068481,2.8052430152893066,1.6748859708318375,-3.8963674175054748,-2.7549422638528855
2020-05-27,1.476940393447876,2.1813528537750244,2.8052430152893066,1.6748859708318375,-3.8963674175054748,-2.7549422638528855
2020-05-28,-0.18465353548526764,0.03409692645072937,2.4827592372894287,1.5756773899784906,-3.6655737463506823,-2.5917586698115493
2020-05-29,0.4445846676826477,0.19765552878379822,2.442284107208252,1.5627808890590682,-3.635571998854218,-2.5705458134992547
2020-06-01,0.40334680676460266,0.16268864274024963,2.442284107208252,1.5627808890590682,-3.635571998854218,-2.5705458134992547
2020-06-02,0.8246285915374756,0.6800122857093811,2.442284107208252,1.5627808890590682,-3.635571998854218,-2.5705458134992547
2020-06-03,1.3220562934875488,1.7478328943252563,1.4974778890609741,1.2237147907339252,-2.8467863018561994,-2.0128317118928587
2020-06-04,-0.2630380094051361,0.06918899714946747,1.4550169706344604,1.2062408427152764,-2.8061358200319155,-1.9840896251172226
2020-06-05,2.530644655227661,6.404162406921387,1.4550169706344604,1.2062408427152764,-2.8061358200319155,-1.9840896251172226
2020-06-08,1.201519250869751,1.4436484575271606,0.8082289695739746,0.8990155558019975,-2.0914229269696216,-1.4787489976467092
2020-06-09,-0.7484488487243652,0.5601756572723389,1.4974778890609741,1.2237147907339252,-2.8467863018561994,-2.0128317118928587
2020-06-10,-0.5595511794090271,0.3130975365638733,2.3846209049224854,1.5442217797073339,-3.59239705426972,-2.5400187951690656
2020-06-11,-5.9377336502075195,35.25667953491211,2.3846209049224854,1.5442217797073339,-3.59239705426972,-2.5400187951690656
2020-06-12,1.1904165744781494,1.4170916080474854,3.2744216918945312,1.809536319584255,-4.209610970064519,-2.9764223783685804
2020-06-15,0.9292605519294739,0.8635251522064209,3.7830185890197754,1.9449983519324059,-4.524742781030891,-3.1992375935906536
2020-06-16,1.9064756631851196,3.6346495151519775,3.895946741104126,1.9738152753244478,-4.591780969500366,-3.2466372145496365
2020-06-17,-0.41625136137008667,0.17326518893241882,3.7898271083831787,1.9467478286576252,-4.52881267249129,-3.202115226727398
2020-06-18,0.03848964720964432,0.0014814529567956924,3.473062753677368,1.8636155058588046,-4.335417970084176,-3.0653747240548572
2020-06-19,-0.5731335878372192,0.32848212122917175,3.548550844192505,1.8837597628658769,-4.382280519546711,-3.0985090782551827
2020-06-22,0.6394492387771606,0.408895343542099,4.224386215209961,2.05533116923039,-4.781415295988993,-3.380718928295017
2020-06-23,0.45935994386672974,0.21101155877113342,3.3681726455688477,1.8352581958865755,-4.2694490023167635,-3.018731099896449
2020-06-24,-2.5839946269989014,6.677028179168701,3.3681726455688477,1.8352581958865755,-4.2694490023167635,-3.018731099896449
2020-06-25,1.0663466453552246,1.1370952129364014,4.332119464874268,2.0813744172719786,-4.842000950703661,-3.4235562592938207
2020-06-26,-2.4038028717041016,5.778268337249756,3.108959913253784,1.7632242946527774,-4.10187308932265,-2.9002458761885723
2020-06-29,1.4590449333190918,2.128812074661255,3.4850075244903564,1.8668174855861932,-4.342866888815708,-3.0706415120228776
2020-06-30,1.2727938890457153,1.6200042963027954,3.5124247074127197,1.874146394338692,-4.359916480111123,-3.0826964941660218
