date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5
2020-11-04,-0.7309871912002563,0.5343422889709473,0.7715808153152466,0.8783967300230839,-2.0434563654536277,-1.4448340472807828
2020-11-05,2.6408510208129883,6.974093914031982,0.856050968170166,0.9252302244145324,-2.1524073655650775,-1.5218682903933682
2020-11-06,0.2567000091075897,0.06589489430189133,0.3416159451007843,0.5844792084418267,-1.3597019639797168,-0.9613827458832641
2020-11-09,-5.106938362121582,26.080820083618164,1.1187331676483154,1.057701833055193,-2.4605824106970484,-1.7397646963340547
2020-11-10,1.190813422203064,1.4180365800857544,3.78607439994812,1.9457837495333647,-4.526569889070159,-3.20052945768319
2020-11-11,-0.7869248390197754,0.6192507147789001,2.228111743927002,1.4926860835175633,-3.472507097001432,-2.455250118373852
2020-11-12,0.6375091671943665,0.40641793608665466,4.657925128936768,2.158222678255598,-5.0207767392666405,-3.549960400097641
2020-11-13,0.6971251964569092,0.48598355054855347,2.4006471633911133,1.549402195490607,-3.6044485035137845,-2.5485398208592986
2020-11-16,0.08481832593679428,0.007194148376584053,2.4006471633911133,1.549402195490607,-3.6044485035137845,-2.5485398208592986
2020-11-17,-0.1484728455543518,0.022044185549020767,2.7066287994384766,1.6451835154287429,-3.8272691735246926,-2.706086072353741
2020-11-18,-0.5854194760322571,0.34271594882011414,3.99006724357605,1.9975152674200138,-4.646915395726671,-3.2856202325067496
2020-11-19,-0.6640641689300537,0.4409812092781067,4.094180107116699,2.023408042663837,-4.707150998368156,-3.3282100577783913
2020-11-20,0.6160128712654114,0.37947186827659607,1.7362542152404785,1.3176699948167896,-3.065358791129444,-2.1673742700995238
2020-11-23,-1.8758594989776611,3.5188488960266113,1.3936669826507568,1.1805367349857254,-2.7463391236611576,-1.9418101302907194
2020-11-24,-1.8119421005249023,3.2831342220306396,1.3541992902755737,1.1637006875806053,-2.707172620573006,-1.9141172966528806
2020-11-25,0.04984918236732483,0.0024849409237504005,1.5176101922988892,1.2319132243380169,-2.8658587104415427,-2.0263169351418697
2020-11-27,-1.3268077373504639,1.7604187726974487,1.4321670532226562,1.1967318217640308,-2.7840145293577754,-1.9684486775168089
2020-11-30,-0.3485540747642517,0.12148994207382202,1.504529356956482,1.2265925798554635,-2.853481040461028,-2.0175652537670223
2020-12-01,2.1394779682159424,4.577365875244141,1.5089821815490723,1.2284063584779559,-2.8577005205034434,-2.0205486541127162
2020-12-02,0.6373984813690186,0.4062768220901489,1.0273245573043823,1.0135702034414698,-2.3579168879672054,-1.667174625300643
2020-12-03,0.6061505675315857,0.367418497800827,1.3506911993026733,1.162192410619977,-2.7036638436721834,-1.911636401823744
2020-12-04,-0.04901159554719925,0.002402136567980051,1.3506911993026733,1.162192410619977,-2.7036638436721834,-1.911636401823744
