date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5
2007-10-19,5.701231479644775,32.5040397644043,14.392733573913574,3.793775635684532,-8.82564188466265,-6.240205614195829
2007-10-26,3.613384485244751,13.056547164916992,16.222537994384766,4.027721191242607,-9.369880630476482,-6.625011809764707
2007-11-02,4.335307598114014,18.794891357421875,15.06585693359375,3.8814761281751755,-9.029663738920593,-6.384460087354495
2007-11-09,0.40572163462638855,0.16461004316806793,16.194194793701172,4.024201137331628,-9.361691760544167,-6.619221836322168
2007-11-16,-1.274702548980713,1.6248666048049927,17.325292587280273,4.162366224550679,-9.683111817462873,-6.84648318115249
2007-11-23,3.1873579025268555,10.159250259399414,15.993987083435059,3.9992483148005524,-9.30364281489768,-6.5781780956792515
2007-11-30,-10.14299201965332,102.88028717041016,15.731681823730469,3.9663184218782117,-9.2270364285054,-6.524013241870816
2007-12-07,-0.4859044551849365,0.2361031323671341,30.844776153564453,5.553807356540597,-12.9200879367206,-9.13520017379557
2007-12-14,3.3308544158935547,11.09459114074707,15.544729232788086,3.942680462932304,-9.172046312964923,-6.485132259364909
2007-12-21,2.210514783859253,4.886375427246094,15.743339538574219,3.9677877385987044,-9.23045457033441,-6.526430052807659
2007-12-28,2.8420934677124023,8.077495574951172,17.4376277923584,4.175838573551233,-9.714453187918648,-6.868643223269608
2008-01-04,1.9700534343719482,3.881110429763794,28.851835250854492,5.3713904392489,-12.495722728989977,-8.835151045771015
2008-01-11,-5.478810787200928,30.01736831665039,14.594630241394043,3.820291905259864,-8.887327952016717,-6.2838209963800375
2008-01-18,-2.3137590885162354,5.353481292724609,16.875999450683594,4.108040828750804,-9.556732048437405,-6.757125856835492
2008-01-25,0.15445655584335327,0.02385682798922062,15.726960182189941,3.9657231600541585,-9.225651642426516,-6.523034123300536
2008-02-01,-1.9480774402618408,3.7950057983398438,15.315495491027832,3.91350169171138,-9.104166340568002,-6.437137451692186
2008-02-08,3.109858989715576,9.671222686767578,22.9953556060791,4.7953472873274885,-11.155645967161815,-7.8876443780525225
2008-02-15,3.984083652496338,15.872922897338867,15.582026481628418,3.947407564671834,-9.183043196047054,-6.492907649806144
2008-02-22,3.4072539806365967,11.609379768371582,11.879570007324219,3.4466752105941487,-8.018165548674965,-5.669276221069515
2008-02-29,3.0204129219055176,9.122894287109375,13.389662742614746,3.659188809369468,-8.512546107390698,-6.018829984791609
2008-03-07,3.198499917984009,10.230401992797852,21.633567810058594,4.65118993485093,-10.820285816700617,-7.650526633979733
2008-03-14,4.6999711990356445,22.08972930908203,13.399709701538086,3.6605613915816364,-8.515739211101922,-6.021087681621583
2008-03-21,-7.898470878601074,62.385841369628906,20.980112075805664,4.5804052305233505,-10.655615970273544,-7.534096156333827
2008-03-28,3.6444854736328125,13.28227424621582,14.740605354309082,3.8393496004283176,-8.931662780655968,-6.315168115399204
2008-04-04,0.57588130235672,0.33163926005363464,17.99177360534668,4.2416710864170835,-9.867602514266885,-6.976928070828331
2008-04-11,3.6145691871643066,13.065110206604004,24.27497100830078,4.926963670284243,-11.461831459842207,-8.104134062925175
