date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5
2023-05-09,0.4873807430267334,0.23753999173641205,0.9346224069595337,0.9667587118612037,-2.2490170740487727,-1.590176573591834
2023-05-10,-0.2803233563899994,0.07858118414878845,0.9231964349746704,0.9608311167810243,-2.2352274258358227,-1.5804265473251013
2023-05-11,-0.7811791300773621,0.6102408170700073,0.9376104474067688,0.968302869667734,-2.2526093222791785,-1.592716487160491
2023-05-12,-0.00992510560899973,9.850772039499134e-05,0.9214432835578918,0.9599183733828058,-2.2331040671718325,-1.5789252180360658
2023-05-15,0.17358963191509247,0.030133360996842384,0.9074366688728333,0.9525947033617357,-2.216066662988139,-1.5668788528393127
2023-05-16,-1.4776614904403687,2.183483362197876,0.866083562374115,0.9306361063133726,-2.1649833274277603,-1.5307601748415467
2023-05-17,-0.3880014717578888,0.150545135140419,0.8318722248077393,0.9120702959792842,-2.121792794027208,-1.5002221343762285
2023-05-18,-1.2293130159378052,1.5112104415893555,0.8876270055770874,0.9421395892207732,-2.191744430433457,-1.549681720424359
2023-05-19,1.1282875537872314,1.273032784461975,0.8353192806243896,0.9139580300125327,-2.1261843200822104,-1.503327180547537
2023-05-22,-0.1972886472940445,0.038922809064388275,0.6862820386886597,0.8284214137072144,-1.9271963945876862,-1.3626319669805778
2023-05-23,-0.12160644680261612,0.01478812750428915,0.9152261018753052,0.956674501528762,-2.2255576927805163,-1.5735895236515758
2023-05-24,-0.48790377378463745,0.23805008828639984,0.8789377808570862,0.9375168163062922,-2.1809902524916804,-1.5420779356294019
2023-05-25,-1.0087426900863647,1.0175617933273315,0.8876270055770874,0.9421395892207732,-2.191744430433457,-1.549681720424359
2023-05-26,0.05145091563463211,0.00264719664119184,0.8365651965141296,0.9146393805834787,-2.127769378534407,-1.504447902505383
2023-05-30,0.7124411463737488,0.5075724124908447,0.8361261487007141,0.9143993376532564,-2.127210955174006,-1.5040530670209826
2023-05-31,0.30087605118751526,0.09052639454603195,0.842228353023529,0.9177300000673014,-2.134959234600067,-1.5095315191728755
2023-06-01,0.7153928875923157,0.5117869973182678,0.8683837652206421,0.9318711097682136,-2.1678563750893627,-1.5327915747535397
2023-06-02,-1.3026835918426514,1.6969845294952393,0.842228353023529,0.9177300000673014,-2.134959234600067,-1.5095315191728755
2023-06-05,0.28641465306282043,0.08203335106372833,0.8353192806243896,0.9139580300125327,-2.1261843200822104,-1.503327180547537
2023-06-06,0.38231217861175537,0.14616259932518005,0.9416996836662292,0.9704121205272682,-2.2575161735320743,-1.5961858960869464
2023-06-07,-1.1667933464050293,1.361406683921814,0.8402477502822876,0.9166502878864369,-2.132447448463537,-1.5077555506761169
2023-06-08,1.0700777769088745,1.145066499710083,0.7368845343589783,0.858419789123584,-1.9969830514622364,-1.411974903586845
2023-06-09,-0.07132428884506226,0.005087153986096382,0.669530987739563,0.8182487321955122,-1.903531198579643,-1.345899394900232
2023-06-12,-0.3522608280181885,0.12408769130706787,0.8503214716911316,0.9221287717510671,-2.1451923077549866,-1.5167668547310489
2023-06-13,-0.5487371683120728,0.30111247301101685,0.8708759546279907,0.9332073481429466,-2.1709649303916345,-1.534989491290691
2023-06-14,0.5487371683120728,0.30111247301101685,0.8630503416061401,0.9290050277614972,-2.1611888713062113,-1.5280772893696517
2023-06-15,0.12777593731880188,0.01632669009268284,0.8230587840080261,0.9072258726513625,-2.1105229801173437,-1.492253767094808
2023-06-16,0.030640702694654465,0.0009388526668772101,0.8193750977516174,0.9051934035064647,-2.105794749843057,-1.488910652850156
2023-06-20,-1.1762135028839111,1.3834781646728516,0.7543004155158997,0.8685047009175596,-2.020444064574041,-1.4285631073286515
2023-06-21,-0.11372783780097961,0.012934020720422268,0.7368845343589783,0.858419789123584,-1.9969830514622364,-1.411974903586845
2023-06-22,-1.0712581872940063,1.1475940942764282,0.7971120476722717,0.8928113169490358,-2.0769897091039926,-1.468543932866942
2023-06-23,0.33404824137687683,0.11158822476863861,0.7368845343589783,0.858419789123584,-1.9969830514622364,-1.411974903586845
2023-06-26,0.23940761387348175,0.05731600522994995,0.7751730680465698,0.8804391336410313,-2.048207706768173,-1.4481935022794623
2023-06-27,-0.5055096745491028,0.25554004311561584,0.793936014175415,0.891030871617485,-2.0728477738920934,-1.4656153609057516
2023-06-28,-0.08885614573955536,0.007895414717495441,0.7961819171905518,0.8922902650990605,-2.0757775612405376,-1.4676868788416804
2023-06-29,-0.16224509477615356,0.02632347121834755,0.7756274342536926,0.8806971296953866,-2.048807895340733,-1.4486178680252078
2023-06-30,0.6213645339012146,0.3860938847064972,0.7748548984527588,0.8802584270842051,-2.047787320453875,-1.4478962664440527
2023-07-03,0.031225958839058876,0.0009750605095177889,0.7270377278327942,0.8526650736560013,-1.9835955813685155,-1.402509238977918
2023-07-05,-0.1093367263674736,0.011954519897699356,0.7543004155158997,0.8685047009175596,-2.020444064574041,-1.4285631073286515
2023-07-06,-0.5694462060928345,0.32426896691322327,0.7543004155158997,0.8685047009175596,-2.020444064574041,-1.4285631073286515
