date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5
2022-07-15,1.8721109628677368,3.5047993659973145,9.421309471130371,3.069415167606098,-7.1405274497091575,-5.048738671056752
2022-07-18,5.006292343139648,25.062963485717773,10.52319622039795,3.2439476291083906,-7.5465506704761305,-5.335819023379566
2022-07-19,1.5666143894195557,2.4542806148529053,8.418601036071777,2.9014825582918427,-6.749857781048808,-4.772514109542774
2022-07-20,-1.8985450267791748,3.604473114013672,7.02839469909668,2.6511119740774207,-6.167408704739224,-4.360691146015723
2022-07-21,-5.953123092651367,35.439674377441406,7.166699409484863,2.677069182797647,-6.227794202061557,-4.4033869549247235
2022-07-22,-1.7273411750793457,2.9837074279785156,10.083776473999023,3.175496256335224,-7.387308964950097,-5.223226534603815
2022-07-25,2.089940309524536,4.367850303649902,8.762361526489258,2.960128633436266,-6.886288953281877,-4.868978318950547
2022-07-26,-1.7946991920471191,3.220945119857788,8.197879791259766,2.8631939842175846,-6.660785238151103,-4.70953500960593
2022-07-27,2.372144937515259,5.627071380615234,6.667629718780518,2.5821753849768836,-6.007038217241563,-4.247300547404041
2022-07-28,-0.8674197196960449,0.7524169683456421,8.123847007751465,2.8502363073526844,-6.630641174123934,-4.688221527817834
2022-07-29,2.2560479640960693,5.089752197265625,6.785454273223877,2.6048904532098613,-6.059881367934043,-4.284663509773504
2022-08-01,-4.915023326873779,24.157453536987305,6.725762367248535,2.593407481914197,-6.033167982072702,-4.265775702789652
2022-08-02,0.5629017949104309,0.3168584406375885,7.184072494506836,2.6803120143943757,-6.235338156452479,-4.408720938238195
2022-08-03,-4.063661098480225,16.513341903686523,6.756098747253418,2.5992496508133685,-6.046758899271078,-4.275385215492717
2022-08-04,-2.366184711456299,5.598830223083496,7.563695430755615,2.7502173424577947,-6.397962267776942,-4.523704970646543
2022-08-05,0.5294309258460999,0.28029710054397583,6.783899307250977,2.6045919655967182,-6.059186981909781,-4.284172541340426
2022-08-08,1.9469937086105347,3.7907845973968506,6.203506946563721,2.490684031860268,-5.794197502425605,-4.096810663395478
2022-08-09,-0.28688326478004456,0.08230200409889221,6.164017677307129,2.4827439814260206,-5.775726182978116,-4.083750442640529
2022-08-10,1.5677571296691895,2.457862377166748,6.320884704589844,2.5141369701330603,-5.848757195516526,-4.13538731397615
2022-08-11,2.5877819061279297,6.696615219116211,5.952178955078125,2.43970878489178,-5.675611345011755,-4.012963843534614
2022-08-12,-2.4138917922973633,5.826873779296875,5.866173267364502,2.4220184283701274,-5.634457421726585,-3.9838657964479083
2022-08-15,-2.9533746242523193,8.722421646118164,6.255339622497559,2.5010676965043466,-5.818353518595109,-4.113890271846338
2022-08-16,-3.274141311645508,10.720001220703125,5.770862579345703,2.4022619714231217,-5.588497030109338,-3.9513693165829156
2022-08-17,1.80948805809021,3.27424693107605,6.082207679748535,2.466213226740246,-5.737269896958573,-4.056559770839387
2022-08-18,2.6763808727264404,7.1630144119262695,5.522148132324219,2.3499251333445113,-5.466743338111143,-3.8652828786461413
2022-08-19,0.297894686460495,0.0887412428855896,5.522148132324219,2.3499251333445113,-5.466743338111143,-3.8652828786461413
2022-08-22,-0.5966794490814209,0.3560263514518738,5.791847229003906,2.4066256935809327,-5.598648565874067,-3.9585470008011994
2022-08-23,3.8162965774536133,14.564119338989258,5.578387260437012,2.3618609739857703,-5.494510255611826,-3.884915589415631
2022-08-24,1.2193349599838257,1.4867777824401855,6.0587944984436035,2.4614618620737563,-5.726216569867892,-4.048744471434742
2022-08-25,-2.5293517112731934,6.39762020111084,5.68421745300293,2.384159695365,-5.546384838686227,-3.9215937221526374
