date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5
2020-11-04,3.8801941871643066,15.055907249450684,7.224358558654785,2.6878166899278653,-6.252796642425179,-4.42106503100855
2020-11-05,-0.9237956404685974,0.8533983826637268,7.867044925689697,2.8048252932561946,-6.524999358022526,-4.613527056577678
2020-11-06,-4.34679651260376,18.89463996887207,6.900080680847168,2.626800464604643,-6.110851676362504,-4.32070227148276
2020-11-09,8.140878677368164,66.2739028930664,6.662077903747559,2.5811001343899,-6.004536810324471,-4.245531917576159
2020-11-10,2.6210923194885254,6.870124816894531,43.92885971069336,6.627885010370455,-15.418766203262463,-10.901900698325138
2020-11-11,0.21736550331115723,0.047247763723134995,8.042023658752441,2.835846198007297,-6.597164773841076,-4.664551904268845
2020-11-12,-0.7993305325508118,0.6389293074607849,7.270621299743652,2.6964089637411557,-6.272785260343904,-4.4351980637541
2020-11-13,-2.4370384216308594,5.9391560554504395,7.4642791748046875,2.7320833030500165,-6.355776183752884,-4.4938771301553775
2020-11-16,2.970634698867798,8.824670791625977,7.860013484954834,2.803571558736255,-6.522082735387452,-4.611464846805321
2020-11-17,0.21747055649757385,0.047293443232774734,6.8707475662231445,2.6212110876888843,-6.097848841257316,-4.311508564590475
2020-11-18,0.9369423389434814,0.877860963344574,6.752015590667725,2.5984640830051364,-6.044931395270482,-4.27409307143413
2020-11-19,-0.19147448241710663,0.03666247799992561,6.581480979919434,2.565439724475988,-5.968105249014635,-4.219772835529715
2020-11-20,0.9774779081344604,0.9554630517959595,6.812341213226318,2.610046209021273,-6.071875449504994,-4.293143973419581
2020-11-23,2.1359803676605225,4.562412261962891,6.063784122467041,2.4624752024065217,-5.728573951996701,-4.050411267956428
2020-11-24,4.2065958976745605,17.695449829101562,4.481283664703369,2.1169042644161706,-4.924655735072548,-3.4819976572339764
2020-11-25,1.7656588554382324,3.11755108833313,5.314467906951904,2.3053129737525673,-5.362959935488053,-3.7919024061351942
2020-11-27,-0.3945649564266205,0.15568150579929352,5.132080078125,2.2654094725071228,-5.2701305101989275,-3.7262669873835623
2020-11-30,-0.41817739605903625,0.17487233877182007,5.605656623840332,2.367626791502481,-5.507923552933933,-3.8943995152703326
2020-12-01,-1.757751226425171,3.0896894931793213,4.557440757751465,2.1348163288094515,-4.96632542799354,-3.5114603813174528
2020-12-02,1.6253269910812378,2.6416878700256348,4.329906463623047,2.080842729190038,-4.840764059264586,-3.4226817102238343
2020-12-03,0.7919104695320129,0.627122163772583,3.8832268714904785,1.9705904880239522,-4.584278992419624,-3.2413329114622695
2020-12-04,1.3493108749389648,1.8206398487091064,3.8832268714904785,1.9705904880239522,-4.584278992419624,-3.2413329114622695
2020-12-07,-1.08673095703125,1.1809841394424438,4.03124475479126,2.007795994315971,-4.670831942884675,-3.3025305234292626
2020-12-08,-0.35026273131370544,0.12268397957086563,4.333650588989258,2.081742200415137,-4.842856542236856,-3.424161208730777
2020-12-09,-0.17558832466602325,0.030831260606646538,4.07890510559082,2.0196299427347624,-4.69836182363024,-3.321995636407068
2020-12-10,2.730393648147583,7.455049514770508,4.112915515899658,2.028032424765358,-4.7179089198387825,-3.335816489450488
2020-12-11,-0.4499184489250183,0.20242661237716675,3.3905444145202637,1.841343100706727,-4.283604607708864,-3.02873987765953
2020-12-14,0.8978297710418701,0.8060982823371887,3.860522747039795,1.9648213015538576,-4.570857857739974,-3.231843444172375
2020-12-15,1.3317970037460327,1.7736833095550537,3.7146008014678955,1.9273299669407664,-4.483639971167856,-3.1701756864547805
2020-12-16,0.4191136956214905,0.1756562888622284,3.114753007888794,1.764866286121641,-4.105692932685434,-2.902946711811556
2020-12-17,1.122908353805542,1.260923147201538,2.702802896499634,1.6440203455248459,-3.8245632356916137,-2.7041728281185553
2020-12-18,1.5185965299606323,2.306135416030884,2.5853655338287354,1.6079071906763571,-3.740551474684924,-2.6447719743853586
2020-12-21,-2.8089349269866943,7.890115261077881,2.667501926422119,1.6332488868577621,-3.799505075721125,-2.686455355262445
2020-12-22,-1.519660234451294,2.3093671798706055,4.5825066566467285,2.1406790176592865,-4.979964081735517,-3.521103646335792
2020-12-23,2.312481641769409,5.34757137298584,4.117093563079834,2.0290622373598683,-4.7203046221786815,-3.3375103804316484
