date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5
2014-06-20,3.2822747230529785,10.773327827453613,2.4347946643829346,1.5603828582700254,-3.6299933450262443,-2.5666014038583564
2014-06-27,0.21251137554645538,0.045161083340644836,0.9073683023452759,0.952558818312694,-2.215983181880591,-1.566819827186243
2014-07-04,0.10608656704425812,0.011254359968006611,3.4298224449157715,1.8519779817578208,-4.308345040632753,-3.046232700328619
2014-07-11,1.2493557929992676,1.5608898401260376,4.198275089263916,2.0489692748462374,-4.766615316513548,-3.3702545432429614
2014-07-18,-2.1012072563171387,4.415071964263916,12.17651081085205,3.4894857516333335,-8.117757759808011,-5.739693294769573
2014-07-25,-0.4670204222202301,0.21810807287693024,0.7592560052871704,0.8713529739934158,-2.027070138588747,-1.433248099628022
2014-08-01,-0.7317011952400208,0.5353866219520569,2.3369362354278564,1.5287041032939817,-3.5562975407354642,-2.5144944888387037
2014-08-08,1.1758098602294922,1.3825287818908691,5.187053203582764,2.277510308117784,-5.298281263395907,-3.7461710907269024
2014-08-15,-0.3367283046245575,0.11338595300912857,3.9497923851013184,1.98740845955262,-4.62340344473102,-3.2689960129291653
2014-08-22,-2.005411386489868,4.021674633026123,2.786146402359009,1.6691753659693784,-3.883082564024206,-2.745549154732783
2014-08-29,0.5615420341491699,0.3153294622898102,3.56897234916687,1.889172397947543,-4.394872191661904,-3.107412070700626
2014-09-05,-1.5676759481430054,2.4576079845428467,2.8649778366088867,1.6926245409448861,-3.9376335023764897,-2.7841196152402667
2014-09-12,-2.8771486282348633,8.277984619140625,6.903668403625488,2.6274832832247457,-6.112440150007735,-4.3218254081665854
2014-09-19,-1.1941884756088257,1.4260860681533813,2.6353793144226074,1.6233851405081319,-3.776558570370584,-2.670230936303926
2014-09-26,-0.09879586100578308,0.009760621935129166,5.007606029510498,2.2377680910922155,-5.205827041308806,-3.6808009609093033
2014-10-03,-1.8202742338180542,3.3133983612060547,6.575582504272461,2.564289863543601,-5.965430272479134,-4.217881482604588
2014-10-10,2.3869895935058594,5.697719097137451,5.050614356994629,2.247357193904571,-5.228134630250288,-3.6965736314494166
2014-10-17,1.4069316387176514,1.9794566631317139,5.530273914337158,2.351653442652033,-5.470763986794381,-3.8681256944791125
2014-10-24,-0.5750246644020081,0.3306533694267273,6.300769805908203,2.5101334239255495,-5.839443554308058,-4.128802066476057
2014-10-31,-5.004580497741699,25.045825958251953,2.1385345458984375,1.462372916153208,-3.40198812454792,-2.4053893950902054
2014-11-07,-0.1281668096780777,0.016426730901002884,8.586355209350586,2.930248318718157,-6.816776946661732,-4.8198295749120135
2014-11-14,1.308098554611206,1.7111217975616455,4.263626575469971,2.064855097935439,-4.8035712672845,-3.3963843969683443
2014-11-21,1.0493276119232178,1.1010884046554565,10.072291374206543,3.173687346637432,-7.383100811720306,-5.220251142926574
2014-11-28,-1.879774570465088,3.533552408218384,7.905841827392578,2.811732886920907,-6.541068823859168,-4.624889037070588
2014-12-05,1.2599012851715088,1.5873512029647827,9.380876541137695,3.0628216632931298,-7.125188664968205,-5.037893321573245
2014-12-12,2.6451544761657715,6.996842384338379,11.491928100585938,3.3899746460093088,-7.886260310796107,-5.576012091761944
