date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5
2022-11-17,-0.690474808216095,0.4767554700374603,1.2979912757873535,1.1392942007169848,-2.6503946417450166,-1.873972198214111
2022-11-18,-0.5067351460456848,0.2567805051803589,1.1930562257766724,1.0922711319890646,-2.541002625778943,-1.7966261330666031
2022-11-21,-0.8311170339584351,0.6907555460929871,1.0873674154281616,1.0427691093565064,-2.4258437006669697,-1.7152025515980058
2022-11-22,0.0517895333468914,0.0026821556966751814,1.687352180480957,1.2989812086712251,-3.0218821732113064,-2.136633952424672
2022-11-23,0.37896090745925903,0.1436113715171814,1.0480456352233887,1.0237410000695433,-2.381577699080226,-1.6839040970233157
2022-11-25,0.480249285697937,0.23063938319683075,1.0603052377700806,1.0297112399940482,-2.395466554036112,-1.693724267816908
2022-11-28,-0.7557185292243958,0.5711104869842529,0.9785010814666748,0.9891921357687165,-2.3012050220634723,-1.6270762722710463
2022-11-29,0.47585293650627136,0.22643601894378662,1.1822315454483032,1.087304716005731,-2.5294490145145123,-1.788457105723467
2022-11-30,-0.13736405968666077,0.018868884071707726,1.001566767692566,1.0007830772413,-2.328169584116349,-1.6461416743920076
2022-12-01,3.1070117950439453,9.653522491455078,0.5533377528190613,0.7438667574364789,-1.7304928497320065,-1.2235519339380234
2022-12-02,-0.28912732005119324,0.08359460532665253,0.8009194135665894,0.8949410112217393,-2.0819441188476535,-1.472046968215696
2022-12-05,-1.5996748208999634,2.558959484100342,1.472296118736267,1.21338209923184,-2.8227488669472036,-1.9958359467994833
2022-12-06,0.10744618624448776,0.011544683016836643,1.5766184329986572,1.255634673381815,-2.9210430529937503,-2.065335246638105
2022-12-07,0.9114472270011902,0.8307360410690308,2.4325172901153564,1.5596529389948766,-3.6282952988722803,-2.565400793491246
2022-12-08,0.17905837297439575,0.032061900943517685,1.257121205329895,1.1212141656837444,-2.6083341906828537,-1.8442331870142759
2022-12-09,0.5241466760635376,0.27472972869873047,1.3723045587539673,1.1714540361251768,-2.7252096064763673,-1.926870420127438
2022-12-12,-0.983631432056427,0.9675307869911194,1.257068157196045,1.1211905088770797,-2.608279156720963,-1.8441942750300313
2022-12-13,1.8585013151168823,3.4540271759033203,1.0991989374160767,1.048426887015054,-2.4390056596947276,-1.7245087677001527
2022-12-14,-0.35345616936683655,0.12493126094341278,1.3324624300003052,1.1543233645735085,-2.685357705131252,-1.898692972893562
2022-12-15,-1.6905609369277954,2.8579962253570557,1.1040292978286743,1.0507279846985491,-2.444358813398687,-1.7282937365708195
2022-12-16,0.7176555395126343,0.5150294899940491,1.1532894372940063,1.0739131423415984,-2.498295555590896,-1.7664299272114308
2022-12-19,-0.12857697904109955,0.016532039269804955,1.0450692176818848,1.022286269927306,-2.3781934907065296,-1.6815112788726212
2022-12-20,1.565137505531311,2.449655294418335,1.317699670791626,1.147911002992665,-2.670440321400075,-1.888145576689987
2022-12-21,0.0,0.0,0.9366738796234131,0.9678191358014229,-2.2514839890276837,-1.5919208157560099
2022-12-22,-1.6042990684509277,2.57377552986145,1.413806438446045,1.189035928156103,-2.7661112036241278,-1.955790059003176
2022-12-23,0.49680662155151367,0.24681681394577026,1.201754093170166,1.0962454529758223,-2.550248278957243,-1.8031633093563408
2022-12-27,1.0468993186950684,1.0959981679916382,1.200796127319336,1.0958084355029103,-2.549231624288215,-1.8024444795809804
2022-12-28,-0.38093313574790955,0.14511005580425262,1.0238977670669556,1.0118783360992345,-2.3539810159724377,-1.6643917511664466
2022-12-29,0.6395773887634277,0.40905922651290894,1.3605531454086304,1.1664275139967466,-2.7135161674090744,-1.9186025269735378
2022-12-30,0.010988743044435978,0.00012075247650500387,1.0137332677841187,1.00684321906845,-2.342267582172325,-1.6561097206562356
2023-01-03,1.0930863618850708,1.1948378086090088,1.1574406623840332,1.0758441626852995,-2.502787780662195,-1.7696061730274846
2023-01-04,0.7095546722412109,0.503467857837677,1.5599952936172485,1.248997715617306,-2.9056031804081863,-2.0544184225872293
2023-01-05,-0.9762524366378784,0.9530687928199768,0.8951142430305481,0.9461047738123659,-2.200968829178288,-1.5562038686813724
2023-01-06,1.5896469354629517,2.526977300643921,1.2026405334472656,1.0966496858373989,-2.551188665215389,-1.803828213244838
2023-01-09,0.4549233317375183,0.20695523917675018,0.831124484539032,0.9116602900966083,-2.120838977713701,-1.4995477347130375
2023-01-10,-0.05875467509031296,0.0034521117340773344,0.8670229911804199,0.9311406935476614,-2.166157172867516,-1.53159014698398
2023-01-11,0.1601623296737671,0.025651972740888596,0.9190603494644165,0.9586763528242556,-2.230214695285934,-1.576882276015586
2023-01-12,1.108736515045166,1.2292966842651367,0.9190603494644165,0.9586763528242556,-2.230214695285934,-1.576882276015586
2023-01-13,1.2008861303329468,1.4421274662017822,0.8304738998413086,0.9113034071270164,-2.1200087437761095,-1.498960714466107
2023-01-17,-0.5855345726013184,0.3428507447242737,0.7861541509628296,0.8866533431746759,-2.0626641199056115,-1.4584149673695141
2023-01-18,-0.14691610634326935,0.021584343165159225,0.8902640342712402,0.9435380407123182,-2.1949977150877618,-1.5519819684323424
2023-01-19,0.9251314401626587,0.8558681607246399,0.9740749597549438,0.986952359415055,-2.295994523104805,-1.6233921680121661
2023-01-20,0.22346630692481995,0.04993718862533569,0.7671711444854736,0.8758830655318515,-2.0376087074083973,-1.4406994371254398
2023-01-23,0.03632807359099388,0.0013197289081290364,0.882847249507904,0.939599515489394,-2.185835335308556,-1.5455036709345757
2023-01-24,0.35224324464797974,0.12407530099153519,0.8734437227249146,0.9345821112801778,-2.174163107693242,-1.5372507754231648
2023-01-25,0.37676113843917847,0.14194895327091217,0.8276451826095581,0.9097500660123956,-2.116395131976451,-1.4964056956998302
2023-01-26,-0.6252753138542175,0.3909692168235779,0.8276451826095581,0.9097500660123956,-2.116395131976451,-1.4964056956998302
2023-01-27,-0.025922182947397232,0.0006719595403410494,0.7737138271331787,0.8796100426513892,-2.0462789527070324,-1.4468297689580767
2023-01-30,-0.29598626494407654,0.08760786801576614,0.8195688724517822,0.9053004321504449,-2.1060437357014417,-1.4890866993033944
2023-01-31,0.342642605304718,0.11740395426750183,0.8332135677337646,0.9128053284976839,-2.123502735363738,-1.5014311552800454
2023-02-01,-0.088142029941082,0.007769017480313778,0.8078290224075317,0.8987930921004743,-2.090905399010532,-1.4783830774203937
2023-02-02,-0.598321259021759,0.3579883277416229,0.8299869298934937,0.9110361847333472,-2.119387091528701,-1.4985211727426777
2023-02-03,-2.8261842727661133,7.9873175621032715,0.8258065581321716,0.9087389934035909,-2.114043025362457,-1.4947426292521264
2023-02-06,0.17698252201080322,0.03132281452417374,0.7821720838546753,0.8844049320614824,-2.0574335334924636,-1.4547166601950996
2023-02-07,0.29428309202194214,0.08660253882408142,1.0438255071640015,1.0216777902861556,-2.376777955386942,-1.6805104189279485
2023-02-08,0.3040771186351776,0.09246289730072021,0.893927812576294,0.9454775579442877,-2.1995097068770195,-1.5551721903858824
2023-02-09,-0.5983602404594421,0.35803496837615967,0.8971545696258545,0.9471824373508276,-2.20347584945992,-1.5579764674612444
2023-02-10,-0.1823493242263794,0.03325127437710762,0.8650901317596436,0.9301022157589152,-2.1637413122714277,-1.5298820030266524
2023-02-13,-0.5868606567382812,0.3444054424762726,0.9128251075744629,0.9554188126546718,-2.22263652363782,-1.571524099252706
2023-02-14,0.11333148926496506,0.0128440260887146,0.8586699962615967,0.9266444821297953,-2.155697420994325,-1.5241945373257626
