date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5
2017-07-07,0.12812446057796478,0.016415877267718315,1.9068459272384644,1.380885921152962,-3.2124210269671214,-2.2713552158146744
2017-07-14,1.4149216413497925,2.0020031929016113,1.7418909072875977,1.3198071477634896,-3.0703305523435,-2.1708895738752534
2017-07-21,0.5361024141311646,0.287405788898468,1.9068459272384644,1.380885921152962,-3.2124210269671214,-2.2713552158146744
2017-07-28,0.012135494500398636,0.00014727022789884359,2.1401660442352295,1.462930635483183,-3.403285573725519,-2.4063067617529357
2017-08-04,0.20228472352027893,0.04091911017894745,1.9068459272384644,1.380885921152962,-3.2124210269671214,-2.2713552158146744
2017-08-11,-1.3386681079864502,1.7920323610305786,1.7418909072875977,1.3198071477634896,-3.0703305523435,-2.1708895738752534
2017-08-18,-0.5792795419692993,0.3355647921562195,4.306307792663574,2.0751645218303953,-4.827554573645118,-3.413341890253743
2017-08-25,0.7593311071395874,0.576583743095398,1.9527428150177002,1.3974057445916344,-3.2508518831032065,-2.2985279073143725
2017-09-01,1.3322910070419312,1.7749993801116943,1.9068459272384644,1.380885921152962,-3.2124210269671214,-2.2713552158146744
2017-09-08,-0.5096940994262695,0.25978806614875793,2.1401660442352295,1.462930635483183,-3.403285573725519,-2.4063067617529357
2017-09-15,1.0529303550720215,1.1086623668670654,2.1401660442352295,1.462930635483183,-3.403285573725519,-2.4063067617529357
2017-09-22,0.5953208804130554,0.3544069528579712,1.7418909072875977,1.3198071477634896,-3.0703305523435,-2.1708895738752534
2017-09-29,0.7150331735610962,0.5112724304199219,1.7418909072875977,1.3198071477634896,-3.0703305523435,-2.1708895738752534
2017-10-06,1.242097020149231,1.5428049564361572,1.7418909072875977,1.3198071477634896,-3.0703305523435,-2.1708895738752534
2017-10-13,0.22777023911476135,0.05187928304076195,1.7418909072875977,1.3198071477634896,-3.0703305523435,-2.1708895738752534
2017-10-20,0.8436378836631775,0.7117248773574829,2.1401660442352295,1.462930635483183,-3.403285573725519,-2.4063067617529357
2017-10-27,0.2331080585718155,0.054339367896318436,1.7418909072875977,1.3198071477634896,-3.0703305523435,-2.1708895738752534
2017-11-03,0.2867531180381775,0.08222734928131104,1.7418909072875977,1.3198071477634896,-3.0703305523435,-2.1708895738752534
2017-11-10,-0.13941523432731628,0.019436607137322426,1.9068459272384644,1.380885921152962,-3.2124210269671214,-2.2713552158146744
2017-11-17,-0.08914567530155182,0.007946951314806938,1.7691278457641602,1.330085653544222,-3.0942419324148234,-2.1877962113883327
2017-11-24,0.9648351073265076,0.9309067726135254,2.1401660442352295,1.462930635483183,-3.403285573725519,-2.4063067617529357
2017-12-01,1.5624607801437378,2.441283702850342,1.9068459272384644,1.380885921152962,-3.2124210269671214,-2.2713552158146744
2017-12-08,0.3963106870651245,0.15706215798854828,1.7418909072875977,1.3198071477634896,-3.0703305523435,-2.1708895738752534
2017-12-15,0.37585926055908203,0.14127019047737122,1.7418909072875977,1.3198071477634896,-3.0703305523435,-2.1708895738752534
2017-12-22,0.884367048740387,0.7821050882339478,1.9068459272384644,1.380885921152962,-3.2124210269671214,-2.2713552158146744
2017-12-29,-0.24326004087924957,0.05917544662952423,2.1401660442352295,1.462930635483183,-3.403285573725519,-2.4063067617529357
