date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5
2020-11-04,3.8801941871643066,15.055907249450684,7.330401420593262,2.707471407160796,-6.298520352074882,-4.453394163935842
2020-11-05,-0.9237956404685974,0.8533983826637268,6.616135597229004,2.5721849850329592,-5.983797071571196,-4.2308678018215815
2020-11-06,-4.34679651260376,18.89463996887207,6.25319766998291,2.5006394522167543,-5.817357273407099,-4.113185872676671
2020-11-09,8.140878677368164,66.2739028930664,7.116981506347656,2.667767138703762,-6.206154411559513,-4.388086453958834
2020-11-10,2.6210923194885254,6.870124816894531,16.582061767578125,4.072107779464846,-9.473139275623215,-6.698021250390058
2020-11-11,0.21736550331115723,0.047247763723134995,8.007031440734863,2.8296698465960413,-6.582796431866172,-4.654392710248715
2020-11-12,-0.7993305325508118,0.6389293074607849,7.676255702972412,2.7706056563452712,-6.44539257844435,-4.557240762691784
2020-11-13,-2.4370384216308594,5.9391560554504395,10.198112487792969,3.1934483693639026,-7.429071824928904,-5.25275513283048
2020-11-16,2.970634698867798,8.824670791625977,7.967570781707764,2.8226885732768614,-6.566555561522001,-4.642909537508922
2020-11-17,0.21747055649757385,0.047293443232774734,6.660475730895996,2.5807897494557737,-6.003814746992833,-4.245021379791511
2020-11-18,0.9369423389434814,0.877860963344574,7.035449028015137,2.6524420875893098,-6.17050301147984,-4.362878988050011
2020-11-19,-0.19147448241710663,0.03666247799992561,6.6738667488098145,2.583382811123782,-6.009847110491462,-4.249286586681043
2020-11-20,0.9774779081344604,0.9554630517959595,6.987718105316162,2.643429232136953,-6.149535974359213,-4.348054160070013
2020-11-23,2.1359803676605225,4.562412261962891,6.365271091461182,2.5229488880001476,-5.8692567819128465,-4.149881629040227
2020-11-24,4.2065958976745605,17.695449829101562,4.956533908843994,2.2263274487020084,-5.179212127206686,-3.661982778779116
2020-11-25,1.7656588554382324,3.11755108833313,5.733877658843994,2.394551661343725,-5.570560166647938,-3.9386869850838995
2020-11-27,-0.3945649564266205,0.15568150579929352,5.447469234466553,2.3339814126223355,-5.4296526973048085,-3.8390577917891693
2020-11-30,-0.41817739605903625,0.17487233877182007,5.686882495880127,2.3847185359870307,-5.547684896379215,-3.922512933176672
2020-12-01,-1.757751226425171,3.0896894931793213,5.191540241241455,2.278495170335337,-5.300572395521934,-3.7477910449174914
