date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5
2007-09-25,-0.06832001358270645,0.004667624365538359,0.7420341372489929,0.8614140335802482,-2.0039487056883556,-1.4168999974413685
2007-09-26,-0.45208489894866943,0.20438075065612793,0.756533682346344,0.8697894471343878,-2.023432831204241,-1.4306763268031135
2007-09-27,0.6023322939872742,0.36280420422554016,0.884002685546875,0.9402141700415257,-2.187265235619177,-1.546514687703972
2007-09-28,1.3690454959869385,1.8742855787277222,0.640119194984436,0.8000744933969811,-1.8612515967883696,-1.316005432295386
2007-10-01,0.5906090140342712,0.3488190174102783,0.447561651468277,0.6690004868968908,-1.5563278604248694,-1.1004078773046517
2007-10-02,-2.3562395572662354,5.5518646240234375,0.640119194984436,0.8000744933969811,-1.8612515967883696,-1.316005432295386
2007-10-03,-0.06853540241718292,0.004697101190686226,0.6295377612113953,0.7934341568217209,-1.8458038639135974,-1.3050830505953908
2007-10-04,1.1587615013122559,1.3427282571792603,0.9170619249343872,0.957633502408091,-2.2277886624373466,-1.5751669397261898
2007-10-05,0.47326168417930603,0.22397662699222565,0.7788968682289124,0.88255134027937,-2.053121434190807,-1.4516677730294045
2007-10-08,-1.1532589197158813,1.3300061225891113,0.7966781854629517,0.8925683085696868,-2.0764243870773202,-1.46814421965279
2007-10-09,0.62577223777771,0.3915908932685852,1.271324872970581,1.1275304310618766,-2.6230280212171495,-1.8546225190302845
2007-10-10,0.4060094654560089,0.16484369337558746,0.7990317940711975,0.8938857835714793,-2.079489292246842,-1.4703112731879064
2007-10-11,1.461440920829773,2.1358096599578857,0.7990317940711975,0.8938857835714793,-2.079489292246842,-1.4703112731879064
2007-10-12,-0.3466637432575226,0.12017574906349182,0.5700042843818665,0.7549862809229493,-1.756360729555104,-1.2418419224747161
2007-10-15,1.1156927347183228,1.2447702884674072,1.1620312929153442,1.077975553023047,-2.507746136043165,-1.7731119981549779
2007-10-16,-0.013205942697823048,0.00017439691873732954,0.5987755656242371,0.7738058966073063,-1.8001417024926736,-1.2727974355909635
2007-10-17,0.06602839380502701,0.004359748680144548,1.321426510810852,1.1495331708179857,-2.6742140480718475,-1.89081380532099
2007-10-18,0.8675101399421692,0.7525738477706909,0.7861654162406921,0.8866596958476753,-2.062678898432938,-1.458425416586738
2007-10-19,-0.013084953650832176,0.00017121601558756083,0.5924657583236694,0.7697179732367365,-1.7906317706503068,-1.2660734000081824
2007-10-22,-1.0791014432907104,1.1644599437713623,1.1997166872024536,1.095315793368494,-2.548085567306153,-1.8016341553793966
2007-10-23,0.42250025272369385,0.17850646376609802,0.6497026085853577,0.8060413194032658,-1.8751325097828617,-1.325819987693212
2007-10-24,0.3419674038887024,0.11694170534610748,0.8239416480064392,0.9077123156630845,-2.111654615783505,-1.4930538946469443
2007-10-25,0.7456392049789429,0.5559778213500977,0.697865903377533,0.8353836863247528,-1.9433930626899893,-1.3740838863473606
2007-10-26,2.1403648853302,4.581161975860596,0.7092399001121521,0.8421638202346098,-1.9591660127968973,-1.3852362142002055
2007-10-29,0.6611531972885132,0.43712353706359863,0.6247292757034302,0.7903981754175741,-1.838741115028433,-1.3000893055714227
2007-10-30,-0.6101439595222473,0.3722756505012512,0.9037759900093079,0.9506713364824396,-2.2115922425374883,-1.5637151958519442
2007-10-31,0.9769807457923889,0.954491376876831,1.3044517040252686,1.1421259580384593,-2.6569822943696284,-1.8786300245149847
2007-11-01,-0.16427473723888397,0.02698618918657303,0.6660888195037842,0.8161426465415125,-1.898631710695913,-1.3424351922735802
2007-11-02,1.8792835474014282,3.5317065715789795,1.4024711847305298,1.184259762353906,-2.7550001804641204,-1.9479339653605108
2007-11-05,0.2974303066730499,0.08846478909254074,0.45312389731407166,0.6731447818367693,-1.5659689321476538,-1.1072246358676674
2007-11-06,1.5593676567077637,2.4316275119781494,0.731248140335083,0.855130481467643,-1.9893309775897718,-1.4065644739588112
2007-11-07,1.2350335121154785,1.5253077745437622,0.4418971836566925,0.6647534758515313,-1.5464478353084692,-1.0934221657829892
2007-11-08,0.5041436553001404,0.2541608214378357,0.48316147923469543,0.6950981795650852,-1.6170401722808947,-1.143334761744996
2007-11-09,-0.3238010108470917,0.10484709590673447,0.710792064666748,0.8430848502177868,-1.961308648940189,-1.3867511737085654
2007-11-12,-3.2597665786743164,10.626078605651855,0.908954381942749,0.9533909911168392,-2.217919105314349,-1.5681886296413918
2007-11-13,-1.0729954242706299,1.151319146156311,2.3986709117889404,1.5487643177026453,-3.602964577877862,-2.5474906052662183
2007-11-14,1.9625505208969116,3.851604461669922,2.8981735706329346,1.702402294004838,-3.9603799574204053,-2.8002025878243644
2007-11-15,-3.3901519775390625,11.493130683898926,2.23042368888855,1.4934603071017822,-3.474308210390612,-2.456523602844426
2007-11-16,-0.025453321635723114,0.000647871580440551,2.0206339359283447,1.4214900407418776,-3.306880334250095,-2.3381430491896733
2007-11-19,-1.1392154693603516,1.2978118658065796,1.4521139860153198,1.2050369230921183,-2.8033350841760654,-1.982109353558513
2007-11-20,1.7229703664779663,2.9686269760131836,2.441480875015259,1.5625238798224041,-3.634974105962896,-2.5701230709241676
2007-11-21,0.9194583892822266,0.8454037308692932,1.6017546653747559,1.2656044664012354,-2.9442362597891067,-2.0817340968460547
2007-11-23,3.2563343048095703,10.603713035583496,1.3069413900375366,1.1432153734259947,-2.6595166535403685,-1.880421953366429
2007-11-26,0.2424243539571762,0.05876956880092621,10.968232154846191,3.3118321447268717,-7.704473669065476,-5.447479115108468
2007-11-27,-1.5003011226654053,2.250903367996216,3.255674123764038,1.8043486702309057,-4.197542693020085,-2.967889454514371
2007-11-28,-1.6855074167251587,2.840935230255127,3.7337098121643066,1.9322809868557695,-4.495157765821458,-3.1783193895190824
2007-11-29,-0.6017302870750427,0.36207935214042664,4.665605545043945,2.160001283574606,-5.024914393969271,-3.552885945507526
2007-11-30,-1.660890817642212,2.7585582733154297,3.391312599182129,1.8415516824629519,-4.284089841434022,-3.029082964117772
2007-12-03,0.7768234610557556,0.6034547090530396,3.088778495788574,1.757492104047291,-4.08853801989398,-2.890817261680761
2007-12-04,1.6356680393218994,2.675410032272339,1.5252853631973267,1.235024438299634,-2.873096476426837,-2.0314344267108577
2007-12-05,-0.4753558933734894,0.22596322000026703,2.1454715728759766,1.464742835065588,-3.4075013803713845,-2.4092875648088143
2007-12-06,0.46287843585014343,0.21425645053386688,2.903940439224243,1.704095196643733,-3.9643182378753568,-2.8029871648700264
2007-12-07,-0.8523475527763367,0.7264963388442993,1.6912105083465576,1.3004654967920362,-3.025335143725619,-2.139075389123629
2007-12-10,1.6603574752807617,2.756787061691284,2.09820556640625,1.4485184038893846,-3.369757709397102,-2.382600750343412
2007-12-11,0.4570463299751282,0.2088913470506668,0.9187798500061035,0.9585300464806012,-2.229874335834415,-1.5766416234955802
2007-12-12,0.25847458839416504,0.06680911034345627,1.1621167659759521,1.0780151974698464,-2.5078383628176946,-1.7731772074670844
2007-12-13,-1.7984980344772339,3.23459529876709,1.382174015045166,1.1756589705544571,-2.7349917467464047,-1.933786921774533
2007-12-14,-0.715950071811676,0.5125845074653625,1.0686055421829224,1.0337337869020835,-2.4048243974838495,-1.7003407686881724
2007-12-17,0.1889050304889679,0.035685110837221146,2.0097768306732178,1.417665979937876,-3.2979842385285028,-2.331853028906528
2007-12-18,1.0264219045639038,1.053541898727417,1.3432893753051758,1.1590036131544956,-2.696245591467614,-1.9063912967470331
