date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5
2019-12-12,-0.18392248451709747,0.03382747992873192,0.7044264078140259,0.8393011425072802,-1.9525064285518599,-1.3805275283576142
2019-12-13,0.6049724221229553,0.36599162220954895,0.7275788187980652,0.8529823086079015,-1.98433358022444,-1.4030310440391467
2019-12-16,-0.04066804051399231,0.001653889543376863,0.6247818470001221,0.7904314309287821,-1.8388184789162318,-1.3001440060196494
2019-12-17,-0.02712397836148739,0.0007357102003879845,0.7096965312957764,0.8424348825255139,-1.9597965979810748,-1.385682071992529
2019-12-18,-0.1357220709323883,0.01842048019170761,0.6983435750007629,0.835669536958697,-1.9440580507045584,-1.37455406879937
2019-12-19,0.37955689430236816,0.14406344294548035,0.7184756994247437,0.8476294587995061,-1.9718809894526195,-1.394226389617281
2019-12-20,-0.2370552122592926,0.05619517341256142,0.6629613041877747,0.8142243574026601,-1.894169102835948,-1.3392798874259972
2019-12-23,0.5275306105613708,0.2782885432243347,0.7358715534210205,0.857829559656824,-1.995609972397043,-1.4110040625077112
2019-12-24,1.1135059595108032,1.2398954629898071,0.6653467416763306,0.8156878947712357,-1.8975737998819133,-1.3416871921748779
2019-12-26,0.6781087517738342,0.45983147621154785,0.5654515027999878,0.7519650941366812,-1.749332398097789,-1.2368725124316253
2019-12-27,0.29770785570144653,0.08862996846437454,0.6112134456634521,0.7818014106302521,-1.8187420495418174,-1.2859488858309474
2019-12-30,0.04622733220458031,0.0021369662135839462,0.6959898471832275,0.8342600596835663,-1.9407791162420494,-1.3722356849912658
2019-12-31,0.32959818840026855,0.10863496363162994,0.7229659557342529,0.8502740474307404,-1.978033222592604,-1.3985763508191615
2020-01-02,0.3285154104232788,0.10792237520217896,0.7121661901473999,0.8438993957501095,-1.9632035652076174,-1.3880909818817235
2020-01-03,1.6072150468826294,2.5831401348114014,0.6743142604827881,0.821166402431802,-1.910318714530988,-1.3506985353706416
2020-01-06,1.0913634300231934,1.1910741329193115,0.6004729866981506,0.7749019206958715,-1.8026914358010049,-1.2746002347882663
2020-01-07,0.35692182183265686,0.1273931860923767,0.5994759798049927,0.7742583417729464,-1.8011942473418805,-1.2735416416626635
2020-01-08,-0.9203710556030273,0.8470828533172607,0.7121661901473999,0.8438993957501095,-1.9632035652076174,-1.3880909818817235
2020-01-09,-0.366670697927475,0.1344473958015442,0.7153328657150269,0.8457735309851135,-1.9675634557272341,-1.3911736600204174
2020-01-10,0.37308990955352783,0.13919608294963837,0.7232822775840759,0.8504600387931674,-1.978465903203176,-1.3988822793862312
2020-01-13,-0.5859816074371338,0.34337443113327026,0.6917101144790649,0.8316911172298673,-1.9348028624263536,-1.3680101506788693
2020-01-14,-0.3882494866847992,0.15073765814304352,0.6791827082633972,0.8241254202264344,-1.9172024192867803,-1.3555656865223569
2020-01-15,0.6269176006317139,0.393025666475296,0.7184756994247437,0.8476294587995061,-1.9718809894526195,-1.394226389617281
2020-01-16,-0.19992755353450775,0.03997102752327919,0.6322224736213684,0.7951241875464288,-1.8497354632970853,-1.307862903762586
2020-01-17,0.6306764483451843,0.3977527916431427,0.7071227431297302,0.8409059062283546,-1.9562396672227194,-1.3831671297846235
2020-01-21,-0.15408478677272797,0.02374212071299553,0.6361348032951355,0.7975805936048943,-1.8554499183089777,-1.3119033321771185
2020-01-22,-0.07069933414459229,0.004998395685106516,0.7281317710876465,0.8533063758625307,-1.9850874733932928,-1.4035640872382997
2020-01-23,0.5961700081825256,0.35541868209838867,0.7270923852920532,0.8526971240083159,-1.983670141637485,-1.4025619571161676
2020-01-24,0.4145810902118683,0.17187747359275818,0.6399622559547424,0.7999764096238978,-1.8610234198113795,-1.315844098845485
2020-01-27,0.36215123534202576,0.13115352392196655,0.7252142429351807,0.8515951167868335,-1.9811064894806116,-1.4007493165409857
2020-01-28,-0.4831603765487671,0.233443945646286,0.7994160652160645,0.8941007019436147,-2.0799892671449514,-1.4706647824518118
2020-01-29,0.038234956562519073,0.0014619119465351105,0.7139664888381958,0.8449653773014583,-1.9656834091233644,-1.3898443655027228
2020-01-30,0.8689332604408264,0.7550449967384338,0.7326220273971558,0.8559334246290162,-1.991198902706208,-1.407885197930032
2020-01-31,-0.03789638727903366,0.0014361361972987652,0.661885142326355,0.8135632380622634,-1.8926311092639287,-1.3381924428810978
2020-02-03,-0.3607531189918518,0.13014280796051025,0.8750479817390442,0.9354399936602262,-2.176158840544245,-1.5386618663674854
2020-02-04,-1.7138113975524902,2.9371495246887207,0.7945985198020935,0.8914025576596095,-2.0737124449260005,-1.4662267300402276
2020-02-05,0.47616228461265564,0.22673052549362183,0.7060163617134094,0.8402477978033679,-1.954708678087363,-1.382084637754857
2020-02-06,0.4675103425979614,0.2185659259557724,0.6834173798561096,0.8266906191896154,-1.923169964441268,-1.3597850633407973
2020-02-07,0.22337821125984192,0.049897823482751846,0.6834173798561096,0.8266906191896154,-1.923169964441268,-1.3597850633407973
2020-02-10,0.38812607526779175,0.15064184367656708,0.7121661901473999,0.8438993957501095,-1.9632035652076174,-1.3880909818817235
2020-02-11,-0.5795625448226929,0.3358927369117737,0.7121661901473999,0.8438993957501095,-1.9632035652076174,-1.3880909818817235
2020-02-12,0.11490896344184875,0.013204069808125496,0.6437797546386719,0.8023588689848651,-1.8665658490807544,-1.3197628957664365
2020-02-13,0.49005356431007385,0.2401524931192398,0.6963294148445129,0.8344635491407116,-1.9412525035080692,-1.3725703953628976
2020-02-14,0.4813471734523773,0.23169510066509247,0.6834173798561096,0.8266906191896154,-1.923169964441268,-1.3597850633407973
2020-02-18,1.0871410369873047,1.1818755865097046,0.6834173798561096,0.8266906191896154,-1.923169964441268,-1.3597850633407973
2020-02-19,0.4676547944545746,0.21870100498199463,0.5972605347633362,0.7728263289791156,-1.797862887423353,-1.27118619022489
2020-02-20,0.5644986033439636,0.3186586797237396,0.6963294148445129,0.8344635491407116,-1.9412525035080692,-1.3725703953628976
2020-02-21,1.717201590538025,2.9487812519073486,0.6744499206542969,0.821249000397746,-1.910510866133462,-1.3508343969345034
2020-02-24,1.676255702972412,2.809833288192749,0.6364901065826416,0.7978033006842236,-1.855968012449509,-1.312269652724301
2020-02-25,-1.536498785018921,2.360828399658203,1.0635826587677002,1.031301439331731,-2.3991659108846317,-1.6963399129650714
2020-02-26,-0.41985058784484863,0.17627452313899994,1.1393409967422485,1.0673991740404565,-2.4831417992819653,-1.7557154028254505
2020-02-27,0.0,0.0,1.1392631530761719,1.0673627092400089,-2.4830569694709665,-1.7556554235661783
2020-02-28,-4.73856782913208,22.454025268554688,2.4759724140167236,1.573522295366902,-3.6605602465826563,-2.5882138546232545
2020-03-02,1.786897897720337,3.1930041313171387,9.011370658874512,3.0018945116167077,-6.983450915194396,-4.93767707515846
2020-03-03,3.0796353816986084,9.484153747558594,8.181245803833008,2.860287713470973,-6.654024241378336,-4.704754619627463
2020-03-04,-0.06091617792844772,0.003710780758410692,3.127612352371216,1.7685056834432893,-4.11415943690744,-2.9089329876959864
2020-03-05,1.5298892259597778,2.3405611515045166,3.3030877113342285,1.8174398783272663,-4.22799739714368,-2.989422575632846
2020-03-06,0.26369571685791016,0.06953543424606323,3.3116304874420166,1.8197885831716871,-4.2334613016652485,-2.9932858513148304
2020-03-09,0.2212030291557312,0.048930779099464417,3.92218017578125,1.980449488318561,-4.607214456795155,-3.2575495238549723
2020-03-10,-0.9239341020584106,0.8536542057991028,4.788582801818848,2.1882830716840194,-5.090707671611679,-3.5994053472559675
