date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5
2020-11-04,2.2103118896484375,4.885478496551514,1.9575212001800537,1.3991144342690678,-3.2548268897016994,-2.3013384517276334
2020-11-05,1.9315185546875,3.7307639122009277,1.95582115650177,1.3985067595481153,-3.2534132269065035,-2.300338915758868
2020-11-06,-0.02282501570880413,0.0005209813243709505,1.95582115650177,1.3985067595481153,-3.2534132269065035,-2.300338915758868
2020-11-09,1.248742699623108,1.5593583583831787,2.0391740798950195,1.4279965265696621,-3.3220166837230387,-2.348845266002213
2020-11-10,-0.1467665284872055,0.021540414541959763,1.9735922813415527,1.4048459991549083,-3.2681605034888017,-2.3107660370182157
2020-11-11,0.740097165107727,0.5477437973022461,2.19044828414917,1.4800163121226637,-3.443032801252324,-2.4344101989423055
2020-11-12,-0.9748319387435913,0.9502972960472107,1.4087082147598267,1.1868901443519644,-2.761119364033219,-1.952260558730285
2020-11-13,1.374954104423523,1.8904987573623657,1.4974170923233032,1.2236899494248137,-2.8467285123295594,-2.012790851575468
2020-11-16,1.240538477897644,1.538935661315918,1.4027307033538818,1.1843693272598215,-2.7552550665500664,-1.9481141835933924
2020-11-17,-0.5392881631851196,0.29083171486854553,1.4027307033538818,1.1843693272598215,-2.7552550665500664,-1.9481141835933924
2020-11-18,-1.2107734680175781,1.4659724235534668,1.5762461423873901,1.2554864166479023,-2.920698156256001,-2.065091386011609
2020-11-19,0.42013293504714966,0.17651169002056122,1.5762461423873901,1.2554864166479023,-2.920698156256001,-2.065091386011609
2020-11-20,-0.687155544757843,0.4721827507019043,1.3911042213439941,1.1794508134483583,-2.7438128924013285,-1.9400239483113964
2020-11-23,0.597676157951355,0.3572167754173279,1.5400903224945068,1.241003756035616,-2.8870064495301535,-2.0412695291755827
2020-11-24,1.5985233783721924,2.555277109146118,1.3122751712799072,1.1455457962385909,-2.664938027696068,-1.8842551577820583
2020-11-25,-0.15429365634918213,0.023806532844901085,1.421955943107605,1.1924579418610977,-2.774071997931681,-1.9614187706573143
2020-11-27,0.27811864018440247,0.07734997570514679,1.4811537265777588,1.2170265923872654,-2.8312272258512836,-2.0018306045845846
2020-11-30,-0.4436887800693512,0.19685973227024078,1.3122751712799072,1.1455457962385909,-2.664938027696068,-1.8842551577820583
2020-12-01,1.0877811908721924,1.1832679510116577,1.043888807296753,1.0217087683370212,-2.376850021109715,-1.6805613732872708
2020-12-02,0.2101677507162094,0.04417048394680023,0.9926514029502869,0.9963189263234373,-2.3177844161191814,-1.6387987995635025
2020-12-03,-0.027298368513584137,0.0007452009012922645,0.8819251656532288,0.9391087081127663,-2.184693546611374,-1.544696364640995
2020-12-04,0.8581058382987976,0.736345648765564,0.8200139403343201,0.9055462110429926,-2.1066155029056044,-1.4894909696062297
2020-12-07,-0.20570655167102814,0.04231518507003784,0.7302235960960388,0.8545312142315451,-1.9879368735290932,-1.4055787670720024
2020-12-08,0.2921718657016754,0.08536440134048462,0.6097428798675537,0.780860345943853,-1.816552805709278,-1.2844009721683278
2020-12-09,-0.9009296298027039,0.811674177646637,0.5747689604759216,0.7581351861481709,-1.7636861785313545,-1.2470214106553483
2020-12-10,-0.03272485360503197,0.0010709160706028342,0.6333333849906921,0.7958224582095508,-1.8513598837697443,-1.309011456795416
2020-12-11,-0.11730864644050598,0.013761318288743496,0.5820959806442261,0.7629521483318767,-1.7748921082667537,-1.2549446083741052
2020-12-14,-0.4487203359603882,0.20134994387626648,0.5770679116249084,0.7596498612024546,-1.76720983962375,-1.24951282941204
