date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5
2015-10-27,-1.7894461154937744,3.202117443084717,3.9287109375,1.982097610487435,-4.611048562298875,-3.260260443582104
2015-10-28,6.14956521987915,37.81715393066406,4.077956199645996,2.019395008324522,-4.697815284464437,-3.3216092036902882
2015-10-29,0.2608756721019745,0.06805611401796341,17.543581008911133,4.188505820565507,-9.743921611080255,-6.889478990464527
2015-10-30,1.1441004276275635,1.308965802192688,6.098878383636475,2.469590732011374,-5.745127149165623,-4.062115272634649
2015-11-02,-0.9705689549446106,0.9420040845870972,5.028471946716309,2.2424254606823184,-5.216661703153364,-3.6884616521716374
2015-11-03,3.743529796600342,14.014015197753906,4.821808338165283,2.1958616391214822,-5.108338055858096,-3.611870981392575
2015-11-04,-3.354170799255371,11.25046157836914,5.086996078491211,2.2554370038844382,-5.246931079019606,-3.70986373619988
2015-11-05,-2.4476723670959473,5.991099834442139,5.286723613739014,2.2992876317979474,-5.348942894041555,-3.781991600567515
2015-11-06,-2.0338165760040283,4.136409759521484,5.3032331466674805,2.3028749741719547,-5.357288300346783,-3.7878922536825175
2015-11-09,-0.9528247714042664,0.9078750610351562,5.573673725128174,2.3608629195970217,-5.492188433906383,-3.883273936034403
2015-11-10,0.7720296382904053,0.5960297584533691,5.181624412536621,2.2763181703216757,-5.295507936168367,-3.744210198549147
2015-11-11,-2.938009738922119,8.631900787353516,5.47062873840332,2.3389375234074383,-5.441182335093243,-3.8472098685896188
2015-11-12,-2.7871437072753906,7.76816987991333,5.273240089416504,2.2963536507725686,-5.342117433520688,-3.777165631236514
2015-11-13,-2.448899745941162,5.997109889984131,5.31516170501709,2.305463446905435,-5.363309988387328,-3.7921499124464475
2015-11-16,2.4249489307403564,5.880377292633057,4.88521671295166,2.2102526355490815,-5.141816519802771,-3.635542064061957
2015-11-17,-2.596926689147949,6.744028091430664,5.378403663635254,2.319138560680507,-5.395123060245233,-3.8146434729383487
2015-11-18,0.1965164840221405,0.03861872851848602,5.051371097564697,2.2475255499247826,-5.228526284919989,-3.696850552459881
2015-11-19,-0.5166676044464111,0.26694542169570923,4.803459167480469,2.191679531199867,-5.098609017985637,-3.6049920260094033
2015-11-20,-0.3706949055194855,0.13741470873355865,6.096735954284668,2.4691569318868067,-5.744117979168078,-4.061401734926383
2015-11-23,3.3117239475250244,10.96751594543457,4.3398966789245605,2.083241867600726,-4.84634528980582,-3.426627941740213
2015-11-24,2.64728045463562,7.00809383392334,4.381466388702393,2.0931952581406237,-4.869500338727809,-3.442999812270228
2015-11-25,0.3957681357860565,0.1566324234008789,4.8659772872924805,2.2058960282144944,-5.131681535591923,-3.628376082686458
2015-11-27,-3.1389050483703613,9.8527250289917,4.604098796844482,2.1457163831327946,-4.991682746195579,-3.529389375205172
2015-11-30,-0.14394810795783997,0.020721057429909706,5.387923240661621,2.321190048372089,-5.399895534275165,-3.818017869908494
2015-12-01,0.47903555631637573,0.22947506606578827,4.275547504425049,2.0677397090603664,-4.81028187624241,-3.4011291600395257
2015-12-02,-4.671346664428711,21.82147979736328,3.9480860233306885,1.9869791200037026,-4.622404651584154,-3.2682898122149346
2015-12-03,2.8143136501312256,7.920361518859863,5.107823371887207,2.26004941801882,-5.2576611588353215,-3.71745048231782
2015-12-04,-2.739222764968872,7.503341197967529,4.461549282073975,2.1122379795075115,-4.913800333095621,-3.4743223015775797
2015-12-07,-5.979620456695557,35.755859375,10.099722862243652,3.178006114255234,-7.393147767586457,-5.227354883506677
2015-12-08,-0.37254753708839417,0.13879166543483734,7.3352766036987305,2.7083715778487134,-6.300614462240992,-4.454874812956738
2015-12-09,-0.9374608993530273,0.8788329362869263,5.4760541915893555,2.3400970474724665,-5.443879791436821,-3.849117115953518
2015-12-10,-1.082265853881836,1.1712993383407593,5.262173175811768,2.293942714152158,-5.336508756239349,-3.773199993392081
2015-12-11,-3.1503002643585205,9.924391746520996,5.132859706878662,2.265581538342565,-5.270530795189403,-3.7265500104970637
2015-12-14,1.9185974597930908,3.681016206741333,5.307974338531494,2.3039041513334477,-5.359682524448433,-3.789585099469375
2015-12-15,2.8239645957946777,7.974776268005371,6.703145503997803,2.589043356917339,-6.023015509164213,-4.2585973559601
2015-12-16,-5.023694038391113,25.23750114440918,5.459411144256592,2.336538282215079,-5.435600865446086,-3.843263468012435
2015-12-17,-1.617743968963623,2.617095470428467,7.082268714904785,2.6612532226198966,-6.191000776726133,-4.3773720154626306
2015-12-18,-0.6314637064933777,0.39874640107154846,5.5063347816467285,2.3465580712283103,-5.458910380315356,-3.859744554312137
2015-12-21,0.028795553371310234,0.0008291839039884508,4.592738151550293,2.1430674631355617,-4.985520436791512,-3.5250322895402193
2015-12-22,3.950845718383789,15.609182357788086,4.733054161071777,2.175558356163258,-5.061105556712182,-3.578475052779718
2015-12-23,3.6940665245056152,13.646127700805664,5.6106390953063965,2.368678765748196,-5.510370810983998,-3.8961298589238567
2015-12-24,1.587330937385559,2.5196194648742676,5.0808024406433105,2.254063539619793,-5.2437359233474785,-3.7076045885226905
2015-12-28,-3.4444656372070312,11.864343643188477,4.822882175445557,2.1961061393852432,-5.108906848526899,-3.6122731485382125
2015-12-29,2.8389627933502197,8.059709548950195,5.457958698272705,2.336227450029792,-5.434877761652661,-3.842752194565093
2015-12-30,-3.4111015796661377,11.635614395141602,4.662292003631592,2.1592341243208417,-5.023129714670227,-3.5516240808265227
2015-12-31,1.195023536682129,1.4280812740325928,5.810560703277588,2.410510465291032,-5.60768589628299,-3.9649368816384345
2016-01-04,-0.7588182687759399,0.5758051872253418,5.262476921081543,2.294008919137313,-5.336662772065815,-3.7733088909020363
2016-01-05,-2.1724960803985596,4.7197394371032715,4.748518466949463,2.1791095582713282,-5.06936688818658,-3.5843162604472147
2016-01-06,-5.720747470855713,32.726951599121094,5.492652416229248,2.3436408462538045,-5.452123900197815,-3.854946146232188
2016-01-07,-2.0821714401245117,4.335437774658203,6.293939113616943,2.508772431612111,-5.8362774127331045,-4.126563433333045
2016-01-08,-0.33117783069610596,0.10967875272035599,5.043918132781982,2.245866900059303,-5.224667688331653,-3.694122316212804
2016-01-11,-5.421801567077637,29.395933151245117,5.402370929718018,2.3243000945914916,-5.407130583685841,-3.8231334407124646
2016-01-12,-3.136875867843628,9.839990615844727,8.421722412109375,2.902020401738998,-6.751108992008664,-4.7733987832875595
2016-01-13,0.13131652772426605,0.01724402979016304,7.6518940925598145,2.766205721301258,-6.4351567989087926,-4.5500035135762875
2016-01-14,2.334740400314331,5.45101261138916,4.744421482086182,2.1781692960112586,-5.0671795110768265,-3.5827696666584536
2016-01-15,-5.874340057373047,34.507869720458984,5.019768238067627,2.2404839294374836,-5.212145026069559,-3.685268117461731
2016-01-19,-3.3175156116485596,11.00590991973877,7.2395148277282715,2.69063465147691,-6.259352201283928,-4.425700165283105
2016-01-20,-6.946983814239502,48.26058578491211,7.106964111328125,2.665888990811156,-6.201785186202415,-4.38499717558573
2016-01-21,10.637700080871582,113.16065979003906,6.777132987976074,2.6032927203785734,-6.056164485558691,-4.282035473131061
2016-01-22,8.624908447265625,74.38904571533203,43.93171691894531,6.628100551360496,-15.419267626586414,-10.902255231704364
