date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5
2019-04-26,1.0169048309326172,1.0340954065322876,2.6324477195739746,1.622481962788485,-3.7744574648026026,-2.668745341155983
2019-05-03,-0.44460687041282654,0.19767527282238007,0.9297994375228882,0.9642610836920094,-2.243206722067223,-1.5860683408389586
2019-05-10,0.5068435072898865,0.25689032673835754,1.3992300033569336,1.182890528898145,-2.7518148671252454,-1.945681776744659
2019-05-17,-0.8749334216117859,0.7655084729194641,2.5962679386138916,1.6112938709664018,-3.7484300711777254,-2.6503425677437633
2019-05-24,0.6647140979766846,0.4418448209762573,2.766871929168701,1.6633916944510398,-3.8696277320833685,-2.736035861658748
2019-05-31,1.7614831924438477,3.10282301902771,1.6009955406188965,1.265304524855142,-2.9435384914110156,-2.0812407369060897
2019-06-07,2.6748781204223633,7.154973030090332,2.080732583999634,1.4424744656317607,-3.3556974064806444,-2.3726593565792884
2019-06-14,-0.08204793930053711,0.006731864530593157,4.3519744873046875,2.086138654860862,-4.853084224689986,-3.4313927327715543
2019-06-21,4.101000785827637,16.818206787109375,1.7085398435592651,1.3071112590591762,-3.0407954986471615,-2.1500066952925914
2019-06-28,0.9622656106948853,0.9259551167488098,13.731355667114258,3.7055843894201437,-8.620478366406479,-6.09514392291248
2019-07-05,-0.9264605045318604,0.8583290576934814,1.8555279970169067,1.3621776671994394,-3.168899120155328,-2.2405828764452935
2019-07-12,0.940652072429657,0.8848263025283813,2.9690260887145996,1.7230862104707936,-4.0084979425178195,-2.8342246028429527
2019-07-19,1.0723172426223755,1.1498643159866333,1.5030089616775513,1.225972659433134,-2.852038889904467,-2.016545575411932
2019-07-26,-0.464199423789978,0.21548110246658325,1.567625880241394,1.252048673271688,-2.9127007692612468,-2.059436801350715
2019-08-02,1.892446756362915,3.5813546180725098,2.2360966205596924,1.4953583585748575,-3.4787237383998213,-2.4596456196940544
2019-08-09,3.4671406745910645,12.021064758300781,3.2571170330047607,1.8047484680710386,-4.198472761875525,-2.9685470634417612
2019-08-16,1.0568058490753174,1.1168385744094849,14.368590354919434,3.790592348818247,-8.818236452028806,-6.234969573248193
2019-08-23,0.9279113411903381,0.8610194325447083,2.2209975719451904,1.4903011682023168,-3.466958954328041,-2.451327281767597
2019-08-30,-0.49249860644340515,0.24255487322807312,1.8191370964050293,1.3487539050564523,-3.13767077963236,-2.2185027525970673
2019-09-06,-0.852814793586731,0.727293074131012,2.0028791427612305,1.4152311269758133,-3.2923199235166063,-2.327848052180786
2019-09-13,-1.0209909677505493,1.0424225330352783,2.506896734237671,1.5833182668805634,-3.6833490840876273,-2.604326793897014
2019-09-20,1.0940022468566895,1.1968408823013306,3.0515079498291016,1.7468565910884333,-4.063796116932807,-2.8733233996158942
2019-09-27,-0.5455091595649719,0.2975802421569824,1.122209906578064,1.0593440926243294,-2.464402877754332,-1.7424659729427445
2019-10-04,0.4724978506565094,0.2232542186975479,1.7474079132080078,1.3218955757577857,-3.075188962368118,-2.1743247322362986
2019-10-11,-1.5725172758102417,2.4728105068206787,1.8812916278839111,1.3716018474338356,-3.1908230418081933,-2.2560842734848845
2019-10-18,0.3702585995197296,0.13709142804145813,6.376007556915283,2.5250757527082794,-5.874204609104981,-4.153380010169432
