date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5
2018-08-17,-2.8985087871551514,8.401352882385254,4.587337017059326,2.141806951398591,-4.982588047992007,-3.522958932237848
2018-08-24,2.5013935565948486,6.256969928741455,1.759912133216858,1.3266167996889147,-3.0861721716231707,-2.182090454543066
2018-08-31,-0.49862977862358093,0.24863165616989136,7.207474708557129,2.68467404139816,-6.245485748699241,-4.41589583417623
2018-09-07,-0.5597636103630066,0.3133352994918823,3.1760034561157227,1.7821345224521417,-4.145864857561329,-2.931350432970835
2018-09-14,0.1172255352139473,0.013741825707256794,2.905247449874878,1.7044786445933777,-3.965210271197818,-2.8036178806207466
2018-09-21,0.10036394000053406,0.010072920471429825,2.495847225189209,1.5798250615777714,-3.6752226733578888,-2.5985809824850303
2018-09-28,-0.39368072152137756,0.1549845039844513,2.488863706588745,1.5776132943750014,-3.6700773334278516,-2.5949429491795817
2018-10-05,0.8107999563217163,0.6573965549468994,2.437941312789917,1.5613908264076348,-3.632338229560273,-2.5682593639053546
2018-10-12,1.397123098373413,1.9519529342651367,2.2059483528137207,1.4852435331667735,-3.4551931358154304,-2.4430082124355867
2018-10-19,0.5893504023551941,0.3473339080810547,4.400759220123291,2.0977986605304357,-4.880209454090703,-3.4505717353874275
2018-10-26,0.5858874917030334,0.3432641625404358,2.0203731060028076,1.4213982925284552,-3.3066668959888528,-2.337992136808059
2018-11-02,-0.129899799823761,0.016873957589268684,2.0076024532318115,1.4168988860295613,-3.2961997112457055,-2.3305912717092245
2018-11-09,-2.010488986968994,4.0420660972595215,6.506107330322266,2.5507072215999753,-5.933832322269723,-4.195540024740032
2018-11-16,1.186568260192871,1.4079442024230957,2.1375622749328613,1.4620404491438879,-3.4012146906275995,-2.4048425355240832
2018-11-23,0.01637735776603222,0.00026821784558705986,2.922713279724121,1.7095944781509214,-3.9771114797183564,-2.8120326780027525
2018-11-30,-0.06554553657770157,0.004296217579394579,2.916168212890625,1.7076791891015786,-3.972655851110244,-2.8088823078632803
2018-12-07,2.1565568447113037,4.650737285614014,3.133737325668335,1.7702365168723457,-4.118185957575444,-2.911779955339419
2018-12-14,-0.7891214489936829,0.6227126717567444,5.193115234375,2.278840765471559,-5.301376370032363,-3.7483594983307627
2018-12-21,1.3489885330200195,1.819770097732544,1.9941569566726685,1.4121462235450932,-3.2851433649789294,-2.322773837583971
2018-12-28,2.0602989196777344,4.244831562042236,8.522900581359863,2.919400722984062,-6.791541665387266,-4.801986867725084
2019-01-04,0.21852242946624756,0.047752052545547485,3.5403072834014893,1.881570430093301,-4.377187369905661,-3.0949079463036075
2019-01-11,0.3424413502216339,0.11726608127355576,2.69530987739563,1.6417398933435314,-3.819258110607761,-2.700421818077031
2019-01-18,-0.4516380727291107,0.20397694408893585,2.323256731033325,1.5242233205909577,-3.5458736814202454,-2.507124257158053
2019-01-25,1.248705506324768,1.5592654943466187,2.491834878921509,1.578554680371101,-3.6722673247385296,-2.5964913913496273
2019-02-01,1.4918227195739746,2.2255349159240723,8.280712127685547,2.87762265206638,-6.694351338926389,-4.733268056249099
2019-02-08,-0.24329619109630585,0.05919303745031357,5.1089301109313965,2.260294253173997,-5.258230730578058,-3.717853200310818
