date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5
2018-08-17,-2.5761399269104004,6.6364970207214355,16.897974014282227,4.110714538165138,-9.562952026649246,-6.761523717463073
2018-08-24,4.17500638961792,17.43067741394043,16.897974014282227,4.110714538165138,-9.562952026649246,-6.761523717463073
2018-08-31,1.5593757629394531,2.431652784347534,16.80156898498535,4.0989716984855304,-9.535634096525389,-6.742208465025361
2018-09-07,-2.980959415435791,8.88611888885498,16.897974014282227,4.110714538165138,-9.562952026649246,-6.761523717463073
2018-09-14,1.8137074708938599,3.2895348072052,16.897974014282227,4.110714538165138,-9.562952026649246,-6.761523717463073
2018-09-21,2.5614922046661377,6.56124210357666,16.971921920776367,4.119699251253223,-9.58385359484058,-6.776302255373129
2018-09-28,3.4301791191101074,11.766128540039062,16.897974014282227,4.110714538165138,-9.562952026649246,-6.761523717463073
2018-10-05,1.4770867824554443,2.1817853450775146,16.80156898498535,4.0989716984855304,-9.535634096525389,-6.742208465025361
2018-10-12,-4.119198799133301,16.967798233032227,16.897974014282227,4.110714538165138,-9.562952026649246,-6.761523717463073
2018-10-19,-3.1612966060638428,9.993796348571777,21.806489944458008,4.669741956945588,-10.863444273859683,-7.681041994809416
2018-10-26,-2.238417625427246,5.0105133056640625,17.17456817626953,4.144221057843021,-9.640899847468395,-6.81663703788176
2018-11-02,-6.810551643371582,46.38361358642578,17.993833541870117,4.241913900808233,-9.868167385009523,-6.977327464960289
2018-11-09,-4.784826755523682,22.894567489624023,16.881235122680664,4.1086780261637275,-9.558214391284306,-6.758173953311223
2018-11-16,-6.3973798751831055,40.92646789550781,16.971921920776367,4.119699251253223,-9.58385359484058,-6.776302255373129
2018-11-23,-11.314452171325684,128.01683044433594,18.001304626464844,4.242794436036802,-9.870215816266523,-6.97877581652466
2018-11-30,1.0064260959625244,1.0128934383392334,21.7607421875,4.66484106776426,-10.852043100731791,-7.672980749464221
2018-12-07,3.245408058166504,10.532673835754395,17.931486129760742,4.234558551934398,-9.851056284794048,-6.965228992687668
2018-12-14,-2.716667890548706,7.380284309387207,20.253299713134766,4.500366619858294,-10.469418318511707,-7.402444357285252
2018-12-21,-11.605114936828613,134.67869567871094,18.876544952392578,4.344714599647781,-10.107317572204817,-7.146419567299666
2018-12-28,-0.5719292163848877,0.32710301876068115,39.6953125,6.300421612876395,-14.656972424675967,-10.363271341263182
2019-01-04,5.639820575714111,31.807575225830078,20.96820068359375,4.579104790632526,-10.652590694698205,-7.531957123062772
2019-01-11,7.296054840087891,53.232418060302734,21.641321182250977,4.652023342831695,-10.82222461358488,-7.651897468119626
2019-01-18,4.194559574127197,17.594329833984375,22.422853469848633,4.7352775493996795,-11.015902860039267,-7.788838451751942
2019-01-25,-0.20467141270637512,0.04189038649201393,22.513540267944336,4.744843545149233,-11.038156693914324,-7.804573114555997
2019-02-01,2.8822550773620605,8.307394027709961,20.211380004882812,4.4957068415192305,-10.458578053079124,-7.3947797039834535
2019-02-08,-4.705437660217285,22.141143798828125,20.285327911376953,4.50392361295981,-10.477693121851397,-7.4082950902893225
