date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5
2008-10-03,-9.098371505737305,82.78036499023438,1.140134572982788,1.067770842916582,-2.484006430381787,-1.7563267437243706
2008-10-10,-22.056354522705078,486.4827880859375,3.1417860984802246,1.7725084198615884,-4.123471194264496,-2.9155169032113566
2008-10-17,5.185227870941162,26.886587142944336,2.1558048725128174,1.4682659406636174,-3.4156973495893816,-2.4150825578298662
2008-10-24,-6.848726272583008,46.905052185058594,17.192840576171875,4.1464250356387575,-9.64602706652794,-6.8202622587527975
2008-10-31,10.658915519714355,113.61248016357422,2.1558048725128174,1.4682659406636174,-3.4156973495893816,-2.4150825578298662
2008-11-07,-3.1152515411376953,9.704792022705078,17.192840576171875,4.1464250356387575,-9.64602706652794,-6.8202622587527975
2008-11-14,-8.027364730834961,64.43858337402344,0.5086377859115601,0.7131884645110015,-1.6591244682056199,-1.173090632550872
2008-11-21,-8.55224895477295,73.14096069335938,2.1558048725128174,1.4682659406636174,-3.4156973495893816,-2.4150825578298662
2008-11-28,12.480084419250488,155.75250244140625,2.1558048725128174,1.4682659406636174,-3.4156973495893816,-2.4150825578298662
2008-12-05,-2.42680025100708,5.889359474182129,17.192840576171875,4.1464250356387575,-9.64602706652794,-6.8202622587527975
2008-12-12,1.1982556581497192,1.4358166456222534,5.253359317779541,2.292020793487603,-5.3320377001872865,-3.770038715216275
2008-12-19,-0.9029837250709534,0.8153796195983887,2.3273417949676514,1.525562779752984,-3.5489897293941897,-2.5093274714188656
2008-12-26,-0.3663520812988281,0.13421384990215302,4.384171485900879,2.093841322999639,-4.871003310339071,-3.444062494396825
2009-01-02,6.442361831665039,41.504024505615234,2.504807472229004,1.5826583561302812,-3.6818139021166516,-2.6032413373059478
2009-01-09,-4.252223014831543,18.08139991760254,16.924999237060547,4.114000393420077,-9.570596069035979,-6.766928468396797
2009-01-16,-4.629000663757324,21.42764663696289,2.03875470161438,1.4278496775271479,-3.3216750617651805,-2.348603720822019
2009-01-23,-2.319183349609375,5.3786115646362305,1.8201979398727417,1.3491471157263546,-3.138585524438337,-2.219149526593612
2009-01-30,-0.3374820947647095,0.11389416456222534,5.342276096343994,2.3113364308001536,-5.376972591985083,-3.801810111306703
2009-02-06,4.888772010803223,23.90009117126465,3.1266889572143555,1.76824459767713,-4.113552060590393,-2.9085035398265737
2009-02-13,-4.973315715789795,24.733869552612305,17.60300064086914,4.195593002290515,-9.760408861219167,-6.90113636702977
2009-02-20,-6.669973373413086,44.48854446411133,2.521807909011841,1.5880201223573462,-3.6942872355800884,-2.6120606579314014
2009-02-27,-4.612583160400391,21.275922775268555,2.2447221279144287,1.498239676391741,-3.4854266859775636,-2.464384965755555
2009-03-06,-7.0172624588012695,49.241973876953125,1.7312809228897095,1.3157814875159588,-3.0609654661850456,-2.1642679520162282
2009-03-13,9.897052764892578,97.95165252685547,2.1558048725128174,1.4682659406636174,-3.4156973495893816,-2.4150825578298662
2009-03-20,0.8115158677101135,0.6585580110549927,17.192840576171875,4.1464250356387575,-9.64602706652794,-6.8202622587527975
2009-03-27,6.90521764755249,47.682029724121094,4.007541656494141,2.0018845262637255,-4.657079811748874,-3.2928070237629186
