date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5
2014-06-20,0.3268420100212097,0.10682570189237595,15.955388069152832,3.994419616058487,-9.292409581844693,-6.570235593039909
2014-06-27,-1.4272582530975342,2.0370662212371826,15.988003730773926,3.998500185166174,-9.301902405113237,-6.576947531936714
2014-07-04,-1.6015598773956299,2.5649940967559814,15.962845802307129,3.9953530259924626,-9.294581018060205,-6.571770915755241
2014-07-11,-3.1531684398651123,9.942471504211426,15.89104175567627,3.9863569528676517,-9.273653022471585,-6.556973692247576
2014-07-18,2.2554352283477783,5.0869879722595215,16.05980682373047,4.007468879945354,-9.322766709145704,-6.59169972207327
2014-07-25,-1.0135560035705566,1.0272958278656006,15.962845802307129,3.9953530259924626,-9.294581018060205,-6.571770915755241
2014-08-01,-4.2112531661987305,17.73465347290039,15.962845802307129,3.9953530259924626,-9.294581018060205,-6.571770915755241
2014-08-08,-0.23525375127792358,0.05534432828426361,21.05152702331543,4.5881943096729705,-10.673736077993999,-7.546908051423691
2014-08-15,-0.3076956868171692,0.09467663615942001,15.988003730773926,3.998500185166174,-9.301902405113237,-6.576947531936714
2014-08-22,-3.8748271465301514,15.01428508758545,15.89104175567627,3.9863569528676517,-9.273653022471585,-6.556973692247576
2014-08-29,2.4366984367370605,5.937499046325684,15.89104175567627,3.9863569528676517,-9.273653022471585,-6.556973692247576
2014-09-05,-2.821849822998047,7.962836265563965,16.05980682373047,4.007468879945354,-9.322766709145704,-6.59169972207327
2014-09-12,-1.0993905067443848,1.2086595296859741,15.962845802307129,3.9953530259924626,-9.294581018060205,-6.571770915755241
2014-09-19,0.1516212373971939,0.022988999262452126,15.962845802307129,3.9953530259924626,-9.294581018060205,-6.571770915755241
2014-09-26,1.2153924703598022,1.4771788120269775,15.89104175567627,3.9863569528676517,-9.273653022471585,-6.556973692247576
2014-10-03,-4.147258281707764,17.199750900268555,15.962845802307129,3.9953530259924626,-9.294581018060205,-6.571770915755241
2014-10-10,-4.466450214385986,19.949176788330078,15.89104175567627,3.9863569528676517,-9.273653022471585,-6.556973692247576
2014-10-17,-3.642806053161621,13.270035743713379,21.67782974243164,4.655945633534786,-10.831349226223386,-7.658349062208563
2014-10-24,-2.125138521194458,4.516213893890381,17.33083724975586,4.163032218198156,-9.684661150368806,-6.8475786432190695
2014-10-31,-0.5818663835525513,0.33856847882270813,18.352800369262695,4.284016849787439,-9.966113490858149,-7.04658065329409
2014-11-07,-2.374631643295288,5.638875484466553,15.89104175567627,3.9863569528676517,-9.273653022471585,-6.556973692247576
2014-11-14,-3.6645543575286865,13.428958892822266,15.89104175567627,3.9863569528676517,-9.273653022471585,-6.556973692247576
2014-11-21,0.9059373140335083,0.8207224011421204,16.05980682373047,4.007468879945354,-9.322766709145704,-6.59169972207327
2014-11-28,-14.54965591430664,211.69248962402344,15.988003730773926,3.998500185166174,-9.301902405113237,-6.576947531936714
2014-12-05,-0.4697412848472595,0.2206568717956543,17.94183349609375,4.2357801520019605,-9.85389815151415,-6.967238345989482
2014-12-12,-13.006570816040039,169.17088317871094,16.20101547241211,4.0250485055974305,-9.363663033907846,-6.620615633087537
