date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5
2009-03-02,-0.26588690280914307,0.07069584727287292,6.325181484222412,2.514991348737091,-5.850744777365638,-4.136792641721779
2009-03-03,-2.818910837173462,7.946258544921875,15.634318351745605,3.9540255881500825,-9.19843902089603,-6.503793329727591
2009-03-04,-0.7587066292762756,0.5756357312202454,3.257568120956421,1.8048734362709262,-4.198763481381656,-2.9687526178385997
2009-03-05,2.291425943374634,5.2506327629089355,8.845013618469238,2.9740567611377626,-6.918690623549622,-4.8918880503169975
2009-03-06,1.6157833337783813,2.610755681991577,5.819873809814453,2.4124414624637947,-5.612178067450626,-3.9681130893416863
2009-03-09,-2.624084711074829,6.885820388793945,5.710790157318115,2.3897259586233135,-5.559333903383555,-3.930749410461641
2009-03-10,-2.437669515609741,5.942232608795166,3.7036283016204834,1.9244813071631752,-4.477012997550391,-3.165490058087659
2009-03-11,1.6390231847763062,2.686397075653076,6.432366371154785,2.5362110265423077,-5.900109129715636,-4.171695905722431
2009-03-12,1.450326681137085,2.103447437286377,3.014206886291504,1.736147138433694,-4.038882204517313,-2.8557079175740814
2009-03-13,0.6582139730453491,0.43324562907218933,2.3018007278442383,1.5171686550427537,-3.5294620752201116,-2.49552036494416
2009-03-16,-0.8858232498168945,0.7846828103065491,7.682722568511963,2.771772459728966,-6.448106969015432,-4.559159983469393
2009-03-17,-0.5658286213874817,0.3201620280742645,4.038179874420166,2.009522300055455,-4.674847930571668,-3.30537004368608
2009-03-18,-3.069324254989624,9.420751571655273,6.639250755310059,2.5766743595786523,-5.994240918501343,-4.238252165825808
2009-03-19,7.54011344909668,56.853309631347656,7.955271244049072,2.8205090398807573,-6.5614852086395725,-4.639324524097278
2009-03-20,-0.2612195312976837,0.06823564320802689,12.366616249084473,3.5166200035096873,-8.180881468974254,-5.784325167383008
2009-03-23,-0.38786277174949646,0.15043753385543823,4.02122688293457,2.005299699031187,-4.66502469165594,-3.2984244830761438
2009-03-24,-3.071584939956665,9.4346342086792,6.553493976593018,2.5599792922195714,-5.955402384043576,-4.210791223728025
2009-03-25,1.3020075559616089,1.6952236890792847,4.659928321838379,2.158686712294857,-5.0218562438673535,-3.550723668170145
2009-03-26,0.44799554347991943,0.20069999992847443,5.338141918182373,2.310441931359101,-5.374891675112059,-3.8003387906567814
2009-03-27,-1.7824993133544922,3.1773037910461426,3.548487424850464,1.8837429296086194,-4.382241359534477,-3.0984813900109294
2009-03-30,-0.8158869743347168,0.6656715273857117,5.716766357421875,2.390976026107722,-5.562241995218317,-3.9328055884973043
2009-03-31,0.7725380659103394,0.5968150496482849,7.2714362144470215,2.696560070617197,-6.273136787503735,-4.4354466124472145
2009-04-01,0.3786449134349823,0.14337196946144104,4.090183258056641,2.022420148746704,-4.704852813454256,-3.3265851168857523
2009-04-02,-2.0398800373077393,4.1611104011535645,6.362863540649414,2.522471712556835,-5.868146705834753,-4.149096745281602
2009-04-03,-1.3089536428451538,1.7133595943450928,6.985340595245361,2.6429794920213365,-6.148489722397377,-4.347314403409655
2009-04-06,-2.727799415588379,7.440889835357666,5.954650402069092,2.4402152368324175,-5.676789528407161,-4.013796882846048
2009-04-07,1.220293641090393,1.4891165494918823,4.072741985321045,2.0181035615946583,-4.694810930109982,-3.3194849628526577
2009-04-08,0.294281542301178,0.0866016298532486,12.533865928649902,3.5403200319533124,-8.23601597975879,-5.8233082451273575
2009-04-09,-0.294281542301178,0.0866016298532486,7.884407043457031,2.8079186319152893,-6.5321955398358,-4.618615145890479
2009-04-13,1.4069678783416748,1.9795585870742798,6.969759941101074,2.640030291701418,-6.141628856503014,-4.342463400566831
2009-04-14,-0.4256265163421631,0.1811579316854477,9.653584480285645,3.1070218023511913,-7.2280135644982355,-5.110596080614657
2009-04-15,0.21303628385066986,0.04538445919752121,8.37098217010498,2.8932649671443817,-6.730740805353175,-4.758997374939068
2009-04-16,-1.5236455202102661,2.321495771408081,7.977164268493652,2.824387414731494,-6.570507657728317,-4.645703883037189
2009-04-17,-1.362586259841919,1.8566412925720215,5.703824996948242,2.3882682003804017,-5.555942650594292,-3.928351611528569
2009-04-20,2.2344722747802734,4.992866516113281,5.897327899932861,2.4284414549115367,-5.649399615866099,-3.994430734950551
2009-04-21,-0.5539581775665283,0.30686965584754944,14.856352806091309,3.8543939609348845,-8.966661196736723,-6.339913886343596
2009-04-22,1.093647837638855,1.1960655450820923,1.795445203781128,1.339942238971937,-3.11717177896989,-2.204008851678467
2009-04-23,1.5687072277069092,2.4608423709869385,1.4559780359268188,1.2066391490113433,-2.8070624190369875,-1.984744780672946
2009-04-24,0.8463860750198364,0.7163693904876709,0.9591842293739319,0.9793795124332201,-2.2783774466281765,-1.6109359431877466
2009-04-27,-0.6809418201446533,0.46368175745010376,1.3980990648269653,1.1824123920303633,-2.7507025544393806,-1.944895311583509
2009-04-28,-1.6220815181732178,2.631148338317871,2.642880916595459,1.625693979996069,-3.7819297342048483,-2.674028639309708
2009-04-29,0.7809925079345703,0.6099492907524109,1.719910740852356,1.3114536746878847,-3.050897468013209,-2.1571493333892033
2009-04-30,-1.016481876373291,1.0332354307174683,1.5127893686294556,1.2299550270759723,-2.8613032624040327,-2.023095987273109
2009-05-01,-0.34865206480026245,0.12155826389789581,2.003108024597168,1.415311988431232,-3.2925080353915113,-2.327981057439012
2009-05-04,1.5649771690368652,2.449153423309326,1.6856342554092407,1.29831978164443,-3.0203434638536883,-2.135546001780684
2009-05-05,0.232652485370636,0.054127179086208344,2.717447519302368,1.6484682342412207,-3.8349105721509225,-2.711488954005961
2009-05-06,0.7496439218521118,0.5619660019874573,1.804029107093811,1.3431415067273482,-3.124614388711178,-2.209271178849544
2009-05-07,0.4930166006088257,0.24306537210941315,2.012796640396118,1.4187306440604284,-3.3004610176465703,-2.333604245549994
2009-05-08,-0.06559260934591293,0.00430239038541913,3.000335931777954,1.7321477800054919,-4.029578305540338,-2.849129558357974
2009-05-11,-0.1532258540391922,0.023478161543607712,3.0495715141296387,1.7463022402006014,-4.0625065039234265,-2.8724115735474403
2009-05-12,1.1434918642044067,1.307573676109314,5.5631232261657715,2.3586274029964485,-5.486987844615257,-3.8795968384458397
2009-05-13,0.21633324027061462,0.04680006951093674,2.4957709312438965,1.5798009150661663,-3.675166500171951,-2.5985412650078383
2009-05-14,0.2697600722312927,0.07277049869298935,3.2521510124206543,1.8033721225583628,-4.195270903418166,-2.966283176533298
2009-05-15,0.3120153546333313,0.09735358506441116,2.762315034866333,1.662021370159341,-3.866439881080628,-2.7337818787774473
2009-05-18,-1.0366183519363403,1.0745775699615479,3.6288697719573975,1.9049592572959133,-4.4315979183447665,-3.1333791435579657
2009-05-19,0.5412440299987793,0.29294508695602417,3.710439682006836,1.92625016080644,-4.481127966462889,-3.1683995634183293
2009-05-20,1.148513913154602,1.3190841674804688,2.273003578186035,1.5076483602571373,-3.507314557685351,-2.479860873536392
2009-05-21,1.4620440006256104,2.137572765350342,2.473268508911133,1.5726628719821463,-3.6585609288186287,-2.586800228951752
2009-05-22,0.8065840005874634,0.65057772397995,2.246259927749634,1.4987527907395648,-3.486620368449764,-2.465228963751614
2009-05-26,-0.5649757981300354,0.3191976547241211,2.4233555793762207,1.5567130690580782,-3.6214561386948527,-2.5605651377629375
