date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5
2017-03-09,-2.008906602859497,4.03570556640625,6.7473530769348145,2.597566760823447,-6.042843911720779,-4.272617107789034
2017-03-10,-1.6160669326782227,2.6116724014282227,4.428060531616211,2.10429573292734,-4.8953239046487305,-3.461258468484042
2017-03-13,-0.18577805161476135,0.03451348468661308,4.729071140289307,2.1746427615333297,-5.058975565091364,-3.5769690336318627
2017-03-14,-1.4149222373962402,2.002004861831665,4.339106559753418,2.083052222041833,-4.845904108263067,-3.4263160025548323
2017-03-15,2.3608455657958984,5.573591709136963,4.554903984069824,2.1342221027976036,-4.964943051574178,-3.510482966506636
2017-03-16,-0.22538809478282928,0.05079979449510574,3.938182830810547,1.984485533031306,-4.616603700832184,-3.2641882266392694
2017-03-17,0.061517033725976944,0.0037843454629182816,4.467077732086182,2.113546245551817,-4.91684381502647,-3.4764742077255733
2017-03-20,-1.154646873474121,1.3332093954086304,4.184243202209473,2.0455422758304147,-4.758642924638749,-3.3646176314822265
2017-03-21,-1.8418291807174683,3.3923346996307373,4.389093399047852,2.095016324291496,-4.873736772096379,-3.445995199533409
2017-03-22,1.4678409099578857,2.1545569896698,4.543384552001953,2.1315216517788302,-4.958660863087703,-3.506041119854002
2017-03-23,-0.7102602124214172,0.5044695734977722,3.22145676612854,1.7948417106052945,-4.175426197706453,-2.9522518974929035
2017-03-24,0.5644426941871643,0.3185955584049225,3.8069918155670166,1.9511514076480627,-4.5390569291138645,-3.2093584696013866
2017-03-27,-0.5015719532966614,0.25157442688941956,3.363591432571411,1.83400965989043,-4.2665444732564675,-3.01667744093481
2017-03-28,1.331964373588562,1.774129033088684,3.6940886974334717,1.9220012220166436,-4.471243456742317,-3.161410681039238
2017-03-29,2.3294870853424072,5.426509857177734,3.347663640975952,1.829662165804374,-4.256430689631966,-3.0095264495192104
2017-03-30,1.682395339012146,2.830454111099243,3.250774621963501,1.8029904664094873,-4.194383038447615,-2.9656554080325717
2017-03-31,0.4952957332134247,0.24531786143779755,3.3057808876037598,1.8181806531815699,-4.229720697151132,-2.990641041838702
2017-04-03,-0.7139990329742432,0.5097945928573608,3.185283660888672,1.7847363000983287,-4.151917497457263,-2.9356299763686873
2017-04-04,1.5602115392684937,2.434260129928589,3.396632671356201,1.8429955700858864,-4.287448826335989,-3.0314579479112664
2017-04-05,0.234885111451149,0.05517101660370827,2.8771097660064697,1.6962045177414395,-3.9459617737862676,-2.7900081530584795
2017-04-06,1.0695273876190186,1.1438888311386108,3.0899128913879395,1.7578148057710572,-4.089288736363012,-2.8913480587815212
2017-04-07,1.0390721559524536,1.0796709060668945,2.974576950073242,1.7246961906588771,-4.012243316505615,-2.8368727845946418
2017-04-10,1.595172643661499,2.5445756912231445,2.4308598041534424,1.5591214847321688,-3.62705895137808,-2.564526629019672
2017-04-11,0.6010530591011047,0.36126476526260376,2.046799421310425,1.4306639791755522,-3.3282221064218556,-2.3532328350957323
2017-04-12,-0.5445528626441956,0.2965378165245056,1.9631167650222778,1.4011126881954492,-3.2594755234751305,-2.304625286946012
2017-04-13,0.1317145675420761,0.017348727211356163,2.1180458068847656,1.4553507504669676,-3.385652124332572,-2.393838960392139
2017-04-17,-1.0016124248504639,1.0032274723052979,1.8372548818588257,1.3554537549687284,-3.153256961232176,-2.229523025025305
2017-04-18,-0.45688575506210327,0.2087446004152298,1.9633179903030396,1.4011844954548418,-3.2596425721403595,-2.304743399377065
2017-04-19,-3.8312926292419434,14.678803443908691,2.2468082904815674,1.498935719262693,-3.4870459238306446,-2.4655298543963546
2017-04-20,-0.3375996947288513,0.11397355049848557,4.193822860717773,2.047882530986036,-4.764087172244741,-3.368467008662942
2017-04-21,-1.3014529943466187,1.6937799453735352,2.935708999633789,1.7133910819289884,-3.985943700846038,-2.8182775354972036
2017-04-24,-0.7890772223472595,0.6226428747177124,3.0475590229034424,1.745725930065611,-4.061165806066104,-2.8714636277316523
2017-04-25,0.6680900454521179,0.4463443160057068,3.461897611618042,1.8606175350184255,-4.3284436469932235,-3.060443500844565
2017-04-26,0.12098722904920578,0.014637909829616547,2.7449300289154053,1.6567830361623712,-3.8542536939232614,-2.7251655861033486
2017-04-27,-1.3186066150665283,1.7387233972549438,2.3615353107452393,1.5367287694141862,-3.5749657057040896,-2.5276938900115966
2017-04-28,0.7324562072753906,0.536492109298706,2.7369484901428223,1.65437253668659,-3.8486460335924013,-2.721200667297845
2017-05-01,-0.9982799887657166,0.9965629577636719,2.4445974826812744,1.563520860967731,-3.637293430930786,-2.5717629589770605
2017-05-02,-2.44571852684021,5.981539249420166,2.6069419384002686,1.6146027184419913,-3.756127601468089,-2.655785137515016
2017-05-03,0.33514872193336487,0.11232466250658035,3.1175761222839355,1.765665914685996,-4.1075531468961435,-2.904261983755849
2017-05-04,-4.929215431213379,24.297164916992188,2.459913492202759,1.5684111362148507,-3.6486699123553974,-2.5798067459540768
2017-05-05,1.5260831117630005,2.3289296627044678,4.875877857208252,2.2081390031445602,-5.136899475552009,-3.632065448135338
2017-05-08,0.4533177316188812,0.20549696683883667,3.790349245071411,1.9468819288984658,-4.529124636301477,-3.2023358019949195
2017-05-09,-1.191649317741394,1.4200280904769897,4.422212600708008,2.1029057517416248,-4.892090324872385,-3.4589721528893236
2017-05-10,3.111506700515747,9.681473731994629,4.424366474151611,2.103417807795591,-4.893281545384919,-3.4598144101468926
2017-05-11,1.0508713722229004,1.1043306589126587,3.714757204055786,1.9273705414516915,-4.483734361595086,-3.1702424255862374
2017-05-12,0.02090168558061123,0.0004368804511614144,3.8425769805908203,1.960249213898789,-4.560221591343677,-3.224323029210195
2017-05-15,2.0892233848571777,4.364854335784912,4.4801506996154785,2.1166366479902683,-4.924033166169092,-3.4815574673851994
2017-05-16,-0.38970130681991577,0.1518671065568924,3.8059675693511963,1.950888917737552,-4.538446286268591,-3.2089267121200447
2017-05-17,0.8390509486198425,0.7040064930915833,4.380797863006592,2.0930355618112637,-4.86912882951151,-3.4427371351836693
2017-05-18,0.568989098072052,0.3237485885620117,3.8819899559020996,1.9702766191329835,-4.583548824192391,-3.2408166430785723
2017-05-19,1.9663622379302979,3.8665804862976074,3.1397836208343506,1.771943458701307,-4.12215689807036,-2.914587624797781
2017-05-22,0.7916085720062256,0.6266441345214844,3.543320417404175,1.8823709563750113,-4.379049672519232,-3.0962246948615486
2017-05-23,1.448169469833374,2.0971949100494385,3.074354648590088,1.7533837710524436,-4.078980608165565,-2.8840596552534614
2017-05-24,-0.2139466106891632,0.04577315226197243,3.046140670776367,1.7453196471639134,-4.06022065070148,-2.8707953518272267
2017-05-25,-4.908224105834961,24.09066390991211,3.224702835083008,1.7957457601461873,-4.177529331433936,-2.9537389266591845
2017-05-26,1.823754072189331,3.3260788917541504,4.839905261993408,2.1999784685295007,-5.117915233199229,-3.6186425631758947
2017-05-30,-0.28151917457580566,0.07925304770469666,3.850393772125244,1.9622420268981204,-4.5648575676280325,-3.227600914899982
2017-05-31,-2.7354228496551514,7.482538223266602,4.3841023445129395,2.093824812278463,-4.870964900657965,-3.444035336677215
2017-06-01,0.08274910598993301,0.006847414653748274,4.92099142074585,2.2183307735200017,-5.16060907889763,-3.6488294186024395
2017-06-02,-1.4580570459365845,2.1259303092956543,4.360417366027832,2.0881612404284855,-4.857789462325292,-3.4347195899782794
