date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5
2016-02-22,-1.7132288217544556,2.935153007507324,3.1675543785095215,1.7797624500223397,-4.140346591907188,-2.9274487210312836
2016-02-23,1.0527318716049194,1.1082444190979004,3.019063949584961,1.737545380582896,-4.042135002168504,-2.8580078212445525
2016-02-24,1.3328033685684204,1.776364803314209,1.259197473526001,1.1221396853894798,-2.610487271482674,-1.84575553145907
2016-02-25,-0.040373049676418304,0.0016299831913784146,1.2782191038131714,1.1305835235899961,-2.6301305765291905,-1.8596444093485804
2016-02-26,-1.497172236442566,2.2415246963500977,1.9125641584396362,1.3829548649321988,-3.217234109929459,-2.2747583254939103
2016-02-29,1.1492953300476074,1.3208796977996826,1.6546542644500732,1.2863336520709054,-2.9924595568023413,-2.115830573078562
2016-03-01,-0.2921822965145111,0.0853704959154129,1.1007946729660034,1.0491876252444094,-2.4407754014572904,-1.725760070735869
2016-03-02,0.8739981651306152,0.7638728022575378,1.7171626091003418,1.3104055132287646,-3.0484590798311335,-2.1554252612115388
2016-03-03,1.3048052787780762,1.702516794204712,1.3206666707992554,1.1492026239089672,-2.673445080972782,-1.8902701040388135
2016-03-04,0.9892060160636902,0.9785285592079163,1.114062786102295,1.0554917271595714,-2.455440935545364,-1.7361293956356947
2016-03-07,-0.5290030837059021,0.2798442542552948,1.2506014108657837,1.1183029155223478,-2.601561610059088,-1.8394446066273396
2016-03-08,-0.08711643517017365,0.007589273154735565,1.5888453722000122,1.2604940984391844,-2.932347766145023,-2.0733282895686185
2016-03-09,-0.4367339313030243,0.1907365322113037,1.6116565465927124,1.269510357024594,-2.953322720136993,-2.088158715204362
2016-03-10,1.218082308769226,1.4837244749069214,1.6115347146987915,1.2694623723052179,-2.953211090987086,-2.088079787364658
2016-03-11,-1.0511060953140259,1.1048240661621094,1.1412301063537598,1.068283719970383,-2.4851995608255413,-1.7571703514064954
2016-03-14,-1.142589807510376,1.305511474609375,1.4942913055419922,1.2224120849950693,-2.8437557551301107,-2.010688951633451
2016-03-15,-1.1314165592193604,1.2801034450531006,1.5413923263549805,1.2415282221339072,-2.8882265401229197,-2.0421321991395702
2016-03-16,-0.08943981677293777,0.007999480701982975,1.4929975271224976,1.2218827796161535,-2.842524406687152,-2.0098183217611765
2016-03-17,2.8231847286224365,7.970372200012207,1.5300195217132568,1.2369395788450044,-2.877551759563049,-2.034584552583032
2016-03-18,-0.849780797958374,0.722127377986908,1.080936312675476,1.0396808705922582,-2.4186593829832304,-1.7101228508657402
2016-03-21,-0.8007729649543762,0.6412373185157776,2.09958815574646,1.4489955678836495,-3.3708677588407285,-2.383385615270029
2016-03-22,0.3531225621700287,0.1246955469250679,1.5769023895263672,1.2557477411989906,-2.92130608806986,-2.065521226647278
2016-03-23,-1.9823458194732666,3.929694890975952,1.5586202144622803,1.2484471212119,-2.9043223062837114,-2.0535127753825178
2016-03-24,-0.18812543153762817,0.035391177982091904,1.4742575883865356,1.2141900956549332,-2.824628547708299,-1.9971649826465718
2016-03-28,-0.12288536131381989,0.0151008116081357,1.560360074043274,1.249143736342329,-2.9059428754114096,-2.0546586053063933
2016-03-29,1.2787753343582153,1.6352663040161133,1.560360074043274,1.249143736342329,-2.9059428754114096,-2.0546586053063933
2016-03-30,-0.7065979838371277,0.499280720949173,1.0218760967254639,1.0108788734192955,-2.351655918091778,-1.6627477813523464
2016-03-31,0.593226432800293,0.3519175946712494,1.5333596467971802,1.238288999707734,-2.8806909819182462,-2.0368041523833766
2016-04-01,-0.977047324180603,0.9546214938163757,1.2108927965164185,1.1004057417681983,-2.5599265579447823,-1.8100063754656461
2016-04-04,-0.34423041343688965,0.11849457770586014,1.449323058128357,1.2038783402521855,-2.800639817449488,-1.980203654372126
2016-04-05,0.8502360582351685,0.7229013442993164,1.3798292875289917,1.1746613501469227,-2.7326709346322375,-1.9321459822288791
2016-04-06,-0.4814586937427521,0.23180247843265533,1.1514281034469604,1.073046179550051,-2.4962786985439074,-1.765003900319322
2016-04-07,1.114417552947998,1.2419264316558838,1.3097405433654785,1.144438964456156,-2.6623631519320794,-1.882434581510295
2016-04-08,0.5083360075950623,0.25840550661087036,0.8724948167800903,0.9340743100953427,-2.1729817854864657,-1.5364155168025186
2016-04-11,1.1363719701766968,1.2913413047790527,1.2357470989227295,1.1116416234212938,-2.5860651273414357,-1.8284877561547377
2016-04-12,0.21462377905845642,0.046063367277383804,1.0324050188064575,1.0160733333802523,-2.36374003897874,-1.6712919076591803
2016-04-13,-1.0055128335952759,1.0110560655593872,1.2874342203140259,1.1346515854278907,-2.639594303537243,-1.8663357756173042
2016-04-14,-1.7639464139938354,3.111506938934326,1.2328228950500488,1.1103255806519314,-2.583003554042783,-1.8263230584323287
2016-04-15,0.6590459942817688,0.4343416094779968,1.9011446237564087,1.3788200113707405,-3.20761500213729,-2.2679570966164326
2016-04-18,0.04053999483585358,0.0016434912104159594,1.2544376850128174,1.120016823540083,-2.6055487563324475,-1.8422637344465724
2016-04-19,1.5603971481323242,2.4348392486572266,1.3650000095367432,1.1683321486361415,-2.7179470101532552,-1.9217353721681638
2016-04-20,0.015956521034240723,0.0002546105533838272,0.697258710861206,0.8350201859004404,-1.942547434250677,-1.3734859813560318
2016-04-21,-0.33570098876953125,0.11269515752792358,1.1770190000534058,1.0849050649957377,-2.5238665914889746,-1.7845100310562618
2016-04-22,-1.6386570930480957,2.685197114944458,1.1327060461044312,1.0642866371915185,-2.4759009558005647,-1.7505957353004549
2016-04-25,0.8267248868942261,0.683474063873291,1.2827632427215576,1.132591383828059,-2.634801557925379,-1.86294704554357
2016-04-26,0.2660053074359894,0.07075882703065872,0.9437680244445801,0.9714772382534652,-2.259994007890016,-1.5979378588420117
