date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5
2017-10-10,0.6841829419136047,0.46810629963874817,0.678103506565094,0.8234704041828668,-1.915678624106364,-1.354488281007383
2017-10-11,-0.37260767817497253,0.13883648812770844,0.7256860733032227,0.8518720991458886,-1.9817508468027463,-1.401204911978879
2017-10-12,0.5815998911857605,0.33825844526290894,0.8353555202484131,0.913977855447501,-2.126230440940701,-1.5033597904861504
2017-10-13,0.6320316195487976,0.3994639813899994,0.716310977935791,0.8463515687560288,-1.9689081726667181,-1.3921244475444223
2017-10-16,-0.1230088323354721,0.015131172724068165,0.7111623883247375,0.8433044458110829,-1.961819504681802,-1.3871123763166608
2017-10-17,-1.3086271286010742,1.7125049829483032,0.8201249241828918,0.9056074890276095,-2.106758056814843,-1.489591762921479
2017-10-18,-0.24191166460514069,0.05852125212550163,0.9091675877571106,0.9535027990295103,-2.2181792094142923,-1.5683725372920707
2017-10-19,0.5454275608062744,0.2974912226200104,0.8353555202484131,0.913977855447501,-2.126230440940701,-1.5033597904861504
2017-10-20,-0.7409462928771973,0.5490013957023621,0.7473616003990173,0.8645007810285756,-2.011129554052473,-1.421977245177233
2017-10-23,0.02347671426832676,0.000551156117580831,0.7649435997009277,0.8746105417275324,-2.034648374361553,-1.4386063217305236
2017-10-24,-0.2115369737148285,0.04474789276719093,0.8490368127822876,0.9214319360551204,-2.1435712255151653,-1.5156206620091819
2017-10-25,0.03136954456567764,0.0009840483544394374,0.8595063090324402,0.9270956310070931,-2.156746950225903,-1.5249366111928808
2017-10-26,-0.716057300567627,0.512738049030304,0.8642674088478088,0.9296598350191368,-2.1627121807779277,-1.5291543514623345
2017-10-27,0.17357990145683289,0.03012998215854168,0.8619417548179626,0.928408183299761,-2.159800403461518,-1.5270955675920392
2017-10-30,0.44049274921417236,0.19403386116027832,0.8142849802970886,0.9023774045803057,-2.0992437567278857,-1.484278746802972
2017-10-31,-0.5588126182556152,0.3122715353965759,0.7972405552864075,0.8928832820063367,-2.0771571248620497,-1.4686623048524572
2017-11-01,0.5588126182556152,0.3122715353965759,0.9178152680397034,0.9580267574758564,-2.2287035105281987,-1.575813786750721
2017-11-02,0.06277354806661606,0.003940518479794264,0.7473616003990173,0.8645007810285756,-2.011129554052473,-1.421977245177233
2017-11-03,-0.6610572934150696,0.4369967579841614,0.8096820116043091,0.8998233224385269,-2.093302073167233,-1.480077655528535
2017-11-06,1.0134047269821167,1.0269891023635864,0.7649435997009277,0.8746105417275324,-2.034648374361553,-1.4386063217305236
2017-11-07,-0.44652247428894043,0.19938232004642487,0.6223731637001038,0.7889063085690872,-1.8352705137571035,-1.2976354029747603
2017-11-08,0.6183266043663025,0.3823277950286865,0.8201249241828918,0.9056074890276095,-2.106758056814843,-1.489591762921479
2017-11-09,0.31162381172180176,0.09710939973592758,0.7111623883247375,0.8433044458110829,-1.961819504681802,-1.3871123763166608
