date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5,std_resid,squared_std_resid
2020-03-12,-10.056879524166359,101.14082576359657,12.805531013271017,3.5784816631178953,-8.324793209288448,-5.886078542558808,-2.8103761513769783,7.898214112228477
2020-03-13,8.20279959915915,67.2859212639655,4.232746925944415,2.0573640722887174,-4.786144535696865,-3.3840627562637486,3.9870432801103277,15.896514117472922
2020-03-16,-11.5886490440574,134.29678666633248,3.6593012478076523,1.912930016442748,-4.450140676940498,-3.1464898756501944,-6.058062210559827,36.70011774701302
2020-03-17,5.2585032825223,27.651856772297805,3.9821904084775466,1.99554263509391,-4.642326366708575,-3.282375541070517,2.6351244969891785,6.943881114632471
2020-03-18,-5.19598851169407,26.998296613656755,12.46828896306303,3.531046440230294,-8.214442379369222,-5.808054544146885,-1.4715152008465766,2.1653569863225406
2020-03-19,0.21225003870526,0.04505007893038437,108.29570464885548,10.406522216804973,-24.209190835223026,-17.11720581226274,0.020395866580912882,0.00041599137358639895
2020-03-20,-4.405005734324869,19.404075519434983,36.78301090769772,6.064899909124446,-14.109067009862144,-9.975872612621002,-0.7263113654518322,0.5275281995845049
2020-03-23,-2.59006563056907,6.708439970655154,47.73486696544904,6.909042405822173,-16.072836112442427,-11.36436345997813,-0.37488055195412473,0.1405354282334292
2020-03-24,8.67310030664167,75.22266892906784,17.62093074959894,4.197729237289959,-9.765378486968576,-6.904650160916628,2.0661409577338525,4.268938457225361
2020-03-25,1.48591657556593,2.20794806954158,0.7317360047224443,0.8554156911832073,-1.9899944746052305,-1.4070336021938994,1.7370695801834273,3.0174107263986283
2020-03-26,5.67486510447716,32.20409395401256,6.785646149322126,2.60492728292406,-6.059967046661371,-4.284724089262485,2.1785119076748507,4.7459141318811175
2020-03-27,-3.02382866792934,9.143539812991326,1.7073363765213414,1.3066508242531136,-3.039724367114943,-2.1492493474318652,-2.314182650638721,5.355441340517256
2020-03-30,3.19594611611719,10.21407157712455,14.908457797309556,3.8611472125923347,-8.982371609372896,-6.351021996826071,0.827719312460885,0.6851192602207202
2020-03-31,-1.5017463040874302,2.255241961840256,1.5673677745552026,1.2519455956850531,-2.9124609749367174,-2.0592672538084815,-1.1995300029516764,1.438872227981249
2020-04-01,-4.60491782510228,21.205268175944713,3.8990892759948323,1.974611170837143,-4.593632499334283,-3.2479463461703686,-2.3320630882230904,5.438518247452618
2020-04-02,2.2813049164399803,5.204352121773225,4.8669399915394775,2.2061142290324582,-5.132189146600908,-3.6287349910932907,1.0340828622643436,1.0693273660288176
2020-04-03,-1.4559543069553,2.119802943941688,0.9303787243489265,0.9645614155402064,-2.243905398423783,-1.586562342768755,-1.5094469709218954,2.2784301580252855
2020-04-06,6.50067034577919,42.25871494449293,2.261939397053804,1.5039745333794066,-3.498767958338748,-2.4738179660717656,4.322327407480955,18.682514217461037
2020-04-07,0.10192179288965,0.01038805186584071,0.19655279332894474,0.44334274926849176,-1.0313694622321774,-0.729233929116916,0.22989389824874612,0.052851204452004835
2020-04-08,3.30172910654686,10.901415093018727,1.2662141419238067,1.1252618103907226,-2.617750420341805,-1.8508909700911604,2.9341874718030345,8.609456119685884
2020-04-09,1.5102567393759199,2.280875418830385,0.3496097158616346,0.5912780360047502,-1.3755184020266942,-0.9725658220591568,2.5542243198828833,6.524061876281178
2020-04-13,-0.91718004299625,0.841219231270603,0.49431946955799977,0.7030785657079867,-1.6356053266184583,-1.1564613288366212,-1.304519989274125,1.7017724024157632
2020-04-14,2.90660683427619,8.448363289061055,0.9761508032361763,0.9880034429272887,-2.298439708998929,-1.6251210465394932,2.9418994995244154,8.654772665302007
2020-04-15,-2.1476990375378797,4.612611155841135,0.24893411047717004,0.4989329719282642,-1.160691658534196,-0.8206717084818826,-4.3045842996455095,18.52944599275462
2020-04-16,0.48128172446100004,0.23163209830015397,1.2385387270511732,1.112896548225024,-2.5889845189906744,-1.830551923769705,0.43245863708410615,0.18702047278864262
2020-04-17,2.6656618192521098,7.105752934618468,0.7728734689479434,0.8791322249513684,-2.0451673825164103,-1.4460438287811763,3.032151186813301,9.19394081969331
2020-05-22,0.1897034353119,0.03598739336913623,0.82671749939644,0.9092400669770553,-2.115208696804824,-1.4955668219368092,0.20863954658598122,0.04353046039960383
2020-05-26,1.22453269850835,1.4994803297161416,0.6620438204884201,0.813660752702513,-1.8928579622399615,-1.3383528401907938,1.5049671431750353,2.2649261020364273
2020-05-27,1.47694039070973,2.18135291770981,0.401335691661701,0.6335106089574989,-1.473766058330596,-1.0420322228559782,2.3313585752576014,5.435232806427153
2020-05-28,-0.18465353816479,0.034096929156775556,0.3110460832890024,0.5577150556413215,-1.2974392340117575,-0.91735963207707,-0.33108939107346713,0.10962018488139925
2020-05-29,0.44458466233221006,0.19765552198104525,0.5045808544042172,0.7103385491469664,-1.6524945736573005,-1.1684029389278345,0.6258771438859743,0.39172219923886453
2020-06-01,0.4033468140717,0.1626886524217905,0.38782414973186213,0.6227552888028026,-1.4487454421540897,-1.0243412954905018,0.6476810736478883,0.4194907731616813
2020-06-02,0.8246285634087599,0.6800122675895951,0.3997619286246507,0.6322672920724673,-1.4708736707383436,-1.039987148568184,1.3042404276611623,1.7010430931457716
2020-06-03,1.32205636188071,1.7478330239892588,0.32203082162650964,0.5674775957044557,-1.3201502983328681,-0.9334175815081753,2.3297067089310106,5.427533349638161
2020-06-04,-0.26303802721967,0.06918900376361586,0.2508272562176393,0.5008265729947237,-1.1650968333494354,-0.8237864050640477,-0.5252078092558423,0.27584324290332124
2020-06-05,2.53064470604789,6.404162628248212,0.3700484372657209,0.6083160669140023,-1.4151547890102751,-1.0005908889963515,4.16008197660452,17.30628205206977
2020-06-08,1.2015192703078201,1.4436485569210364,0.1653861010792021,0.40667690010523355,-0.9460719419813295,-0.6689239741354751,2.954481235587538,8.728959371438863
2020-06-09,-0.74844885511975,0.5601756887300645,0.22678703338351552,0.4762216221293564,-1.1078571582129089,-0.7833148623921856,-1.5716398003374326,2.470051662004685
2020-06-10,-0.55955118415909,0.31309752769383986,0.5492553293479211,0.7411176218036656,-1.7240974038971613,-1.2190300082214092,-0.7550099575251018,0.570040035962056
2020-06-11,-5.93773350721571,35.25667920271218,0.6393127131915985,0.7995703303597492,-1.8600787381785353,-1.3151761578950207,-7.426155375905652,55.14778366709242
2020-06-12,1.19041647305913,1.4170913793305384,1.6332621693705485,1.27799145903662,-2.973052713772193,-2.1021088866093884,0.9314745138879833,0.8676447700228548
2020-06-15,0.9292605204874,0.8635251149365136,1.5882404061191673,1.2602541037898536,-2.931789455102771,-2.0729335334992185,0.7373596465132825,0.5436992483061929
2020-06-16,1.90647557552035,3.6346491200556494,1.3766727364861462,1.173316980396238,-2.729543462920807,-1.929934690768502,1.624859784162093,2.640169318187284
2020-06-17,-0.41625136770564003,0.17326520111681595,0.9039387460405551,0.9507569332066714,-2.2117913702949297,-1.5638559899342526,-0.43781049936888244,0.19167803335763023
2020-06-18,0.03848964714361,0.0014814529372396054,1.9093485112890063,1.3817917756626743,-3.2145283596799805,-2.2728452138904656,0.02785488220549821,0.0007758944626821808
2020-06-19,-0.57313356258825,0.3284820805650995,0.9431666726977573,0.9711676851593433,-2.2592738797076026,-1.5974286893124117,-0.5901489221135007,0.3482757502717267
2020-06-22,0.63944924468515,0.4088953365284088,1.0886427843186017,1.0433804600042123,-2.427265914946554,-1.7162081339282245,0.6128629672464524,0.3756010166221262
2020-06-23,0.45935997474648005,0.2110115863990868,0.8387997740152204,0.915860127975457,-2.130609261634477,-1.5064558532806704,0.5015612763511306,0.2515637139349752
2020-06-24,-2.58399451384097,6.67702764756023,0.6278288124036037,0.7923564932551532,-1.8432968435665815,-1.3033104517692888,-3.261151433523845,10.63510867237463
2020-06-25,1.0663466282529999,1.1370951315865414,1.6064055058111544,1.2674405334417684,-2.948507590445447,-2.084754158377002,0.8413385875843085,0.7078506189583591
2020-06-26,-2.40380272438445,5.778267537758104,0.54496366995359,0.7382165467893482,-1.717348494205171,-1.214258164462051,-3.2562298079595613,10.603032562244362
2020-06-29,1.45904496556381,2.1288122115370998,1.4294446336335669,1.1955938414167107,-2.781367191196087,-1.9665768664151204,1.22035169053307,1.489258248586922
2020-06-30,1.27279385100207,1.6200041871486794,0.5908888778516965,0.7686929672188347,-1.7882472500796818,-1.2643874151419898,1.655789639401925,2.7416393299507567
