date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5,std_resid,squared_std_resid
2017-10-10,0.26348564177043,0.06942468341917536,0.031544217313505526,0.1776069179776101,-0.41317547605215926,-0.2921373832071447,1.4835325378690831,2.2008687909162825
2017-10-11,0.15697575905209,0.024641388929979812,0.02722970067679147,0.16501424386031488,-0.3838805353909004,-0.2714242775122937,0.9512861155487311,0.9049452736357938
2017-10-12,-0.1491197474233,0.02223669907158879,0.02682403428858171,0.16378044537911635,-0.38101029091716937,-0.2693948596055671,-0.9104856631578941,0.8289841428160702
2017-10-13,0.12168249118182,0.0148066286602137,0.028045480857422093,0.16746785022033958,-0.3895884773302769,-0.2754601008326915,0.7266020971889279,0.5279506076393482
2017-10-16,0.13325471616072,0.01775681937907405,0.02412475397824109,0.15532145369600778,-0.36133173359864057,-0.2554810564552536,0.8579285925402399,0.736041469898077
2017-10-17,0.07047599630256,0.004966866054838451,0.02288597262836918,0.15128110466402994,-0.35193247621771595,-0.24883527369585498,0.46586119567989287,0.21702665364029944
2017-10-18,0.09781576716693999,0.009567924306457014,0.02247313647207478,0.14991042816320277,-0.34874380585401893,-0.24658071148209226,0.652494748800604,0.4257493972123633
2017-10-19,0.027354656077699997,0.0007482772091292494,0.021601317894408497,0.14697386806643042,-0.34191234551589944,-0.2417504999561553,0.18611918184895304,0.03464034985212365
2017-10-20,0.51472314108078,0.2649399119640645,0.020235868634805157,0.14225283348603343,-0.3309295767565196,-0.23398508910362598,3.618368284603035,13.09258904302111
2017-10-23,-0.38968198365259,0.15185204838341743,0.017326878992109062,0.1316316033181586,-0.30622090053578555,-0.21651472013931067,-2.9603983680933657,8.763958497809863
2017-10-24,0.17556419029700002,0.030822784914641233,0.02384153418301049,0.15440704058756677,-0.3592044906078238,-0.25397698073730246,1.137021923540039,1.2928188546106902
2017-10-25,-0.49625176727241,0.24626581652099017,0.019521195864996628,0.13971827319644567,-0.3250333078152088,-0.2298161084185704,-3.5518028953497995,12.615303807415218
2017-10-26,0.12918511741757,0.016688794562191345,0.024764299618729297,0.15736676783466483,-0.3660898457968511,-0.25884529883447877,0.8209173969519188,0.6739053726183142
