date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5,std_resid,squared_std_resid
2022-07-15,1.8924680593832102,3.5814353557856533,0.364532870099831,0.6037655754511274,-1.4045687628697752,-0.9931059966092299,3.1344418037897865,9.82472542134497
2022-07-18,-0.82911639858433,0.6874340024014495,0.23836036952402528,0.4882216397539393,-1.13577337370231,-0.8030531349054623,-1.6982377081896647,2.8840113135172847
2022-07-19,2.66605300677005,7.107838634907624,0.42796651673747726,0.6541914985212489,-1.5218770018004992,-1.0760492590634951,4.075340344221018,16.608398921235484
2022-07-20,0.63529715101662,0.4036024700898341,0.19677706687170549,0.443595611871562,-1.0319577086112541,-0.7296498510866964,1.4321538221179766,2.051064570207129
2022-07-21,1.01317595711627,1.0265255200784698,0.33502696077358873,0.578815135231957,-1.346525359309525,-0.9520661745206916,1.7504310019644618,3.0640086926383097
2022-07-22,-0.9321266701949301,0.868860129288688,0.2638509765447467,0.5136642644225377,-1.1949617695101227,-0.8449025283707714,-1.8146613162642893,3.292995692746043
2022-07-25,0.12139407028666,0.014736520300762546,0.4553135807163258,0.6747692796180972,-1.56974807910763,-1.1098966969352595,0.17990455990433657,0.032365650674373025
2022-07-26,-1.19015776193531,1.4164754982948662,0.3316042386301561,0.5758508822865136,-1.3396294757717733,-0.9471904123121774,-2.066781172948085,4.2715844168526615
2022-07-27,2.5634934151606,6.571498489571756,0.435451872630216,0.6598877727539858,-1.5351285172517803,-1.0854187963953228,3.8847414984855333,15.091216510055627
2022-07-28,1.2464588855507899,1.553659753368517,0.20910230391510878,0.4572770537815218,-1.0637855019123024,-0.7521538204342197,2.725828631117633,7.43014172622063
2022-07-29,1.44732578755073,2.0947519353093407,0.2531919256449695,0.5031818017823871,-1.1705759148324961,-0.8276604116777365,2.876347639012311,8.273375740451696
2022-08-01,-0.29653524425956,0.08793315108807692,0.21681923640698533,0.46563852547548656,-1.08323719381141,-0.7659072174766898,-0.6368357170548833,0.4055597305168074
2022-08-02,-0.6619357446099,0.43815892999226275,0.33310539198683226,0.5771528324342109,-1.342658264729976,-0.9493319297347274,-1.146898546470104,1.3153762758952374
