date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5,std_resid,squared_std_resid
2023-05-09,-0.43949368803533,0.19315470182289599,0.45599069357276456,0.6752708297955455,-1.5709148592966617,-1.1107216735637335,-0.6508406237070795,0.42359351746742024
2023-05-10,0.46615963680265005,0.2173048069839786,0.46788795620505474,0.6840233594001413,-1.5912762879347926,-1.125118303628853,0.6814966629377274,0.4644377015952584
2023-05-11,-0.17456011815051,0.030471234848720014,0.35789218021655805,0.5982409048339624,-1.3917164571247573,-0.9840187221068739,-0.2917890046300962,0.08514082322302231
2023-05-12,-0.13110686369763,0.01718900970862893,0.3777269676553406,0.6145949622762463,-1.4297616838875564,-1.0109187528061874,-0.2133223858719175,0.04550644031408727
2023-05-15,0.34439715044909003,0.11860939723745315,0.2841104691789381,0.533020139562229,-1.2399902684915438,-0.8767401097971126,0.6461240859152985,0.41747633439987997
2023-05-16,-0.67051033367473,0.44958410756459777,0.25106488122377535,0.5010637496604353,-1.1656485887814858,-0.8241765259628717,-1.3381737037036237,1.7907088612838735
2023-05-17,1.20659645072622,1.4558749949051113,0.3253124803445237,0.5703617100967804,-1.3268597517179435,-0.9381615275269336,2.1154934305135624,4.4753124545460405
2023-05-18,0.95870075309614,0.919107133987106,0.22396295754597598,0.47324724779545835,-1.1009377288046436,-0.778422451981162,2.0257925588835097,4.103835491627798
2023-05-19,-0.14561814003144,0.021204642706216068,0.24342815125324435,0.49338438488996017,-1.1477837148737067,-0.8115450949674723,-0.2951413633893527,0.08710842438332594
2023-05-22,0.040612111874510005,0.0016493436309077166,0.2984434126415472,0.5462997461481629,-1.2708832530408298,-0.8985831188544745,0.07434034549870636,0.005526486968867031
2023-05-23,-1.1286232005452301,1.2737903288089587,0.2817651435039681,0.5308155456502457,-1.234861616131278,-0.8731138755050316,-2.1262060046916558,4.520751974386854
2023-05-24,-0.72713634757093,0.5287272679587923,0.40338764261712695,0.6351280521415559,-1.4775287938432087,-1.0446926801436622,-1.1448657402536955,1.3107175632066421
2023-05-25,0.8622859359472299,0.7435370353323902,0.35467417293152315,0.5955452736203379,-1.385445481181744,-0.9795848033282201,1.447893173100623,2.0963946407113907
2023-05-26,1.28674344519907,1.655708693762772,0.23083798922362375,0.4804560221535617,-1.1177078457070573,-0.7902798306299631,2.6781711246566613,7.172600572944726
2023-05-30,0.03808424878126,0.001450410005232904,0.22933630278246764,0.4788907002463794,-1.1140663624160942,-0.7877051052135877,0.07952597275676149,0.00632438034290917
2023-05-31,-0.55605591777219,0.3091981836894725,0.3161732230764296,0.5622928268050639,-1.308088722226375,-0.9248893955791055,-0.9889080764762519,0.9779391837199605
2023-06-01,0.9456061660777899,0.8941710213243368,0.340096975957285,0.5831783397531882,-1.3566756908714965,-0.9592430073025698,1.6214699717379555,2.629164869247886
2023-06-02,1.43576291014762,2.0614151341555624,0.2149105519877933,0.463584460468417,-1.0784587240490722,-0.7625285811998173,3.09709024477846,9.5919679843019
2023-06-05,-0.19180152529161001,0.03678782510418811,0.19804991322881238,0.4450279915115592,-1.035289921941581,-0.7320059059327173,-0.43098755347983125,0.1857502712545304
2023-06-06,0.21749942191052998,0.047305998531414734,0.3075064665691218,0.5545326559988346,-1.2900358653691097,-0.9121250504827164,0.3922211245048607,0.15383741050785743
2023-06-07,-0.34635739073419997,0.11996344211620327,0.2725970802037844,0.5221083031362214,-1.2146055410200194,-0.8587917360750926,-0.6633822688773312,0.4400760346608358
2023-06-08,0.60301813930241,0.36363087632774077,0.29115091813480387,0.5395840232390169,-1.2552601453284906,-0.8875367376697646,1.1175611458667931,1.2489429147510995
2023-06-09,0.17926252015332,0.03213505113171946,0.21573750025873153,0.464475510935433,-1.0805316174086779,-0.7639942287922853,0.38594611757311653,0.1489544056697619
2023-06-12,0.90310430470958,0.8155973851849739,0.21073844453752547,0.4590625714840249,-1.0679392372235827,-0.7550907357031681,1.9672793227077705,3.8701879335535443
2023-06-13,0.65713401003888,0.4318251071497788,0.17783691642027583,0.42170714532750786,-0.9810375210004798,-0.693646527503303,1.5582709881013137,2.4282084723582447
2023-06-14,0.11901437020469001,0.014164420315219006,0.1931988439714321,0.4395439044867214,-1.0225320277502947,-0.7229853854993954,0.27076787777018396,0.07331524363216928
2023-06-15,1.23214176348565,1.5181733253255274,0.20447971635222512,0.45219433471929427,-1.0519613292275425,-0.7437934915499395,2.7248058387341776,7.4245668587998646
2023-06-16,-0.34120565593998,0.11642129964543199,0.16273581079751867,0.40340526867843296,-0.9384609891669466,-0.6635426193170537,-0.8458135835899698,0.7154006181853069
2023-06-20,-0.5201695366753,0.27057634688499627,0.26706113076487126,0.5167795765748403,-1.2022090693126055,-0.8500267608635723,-1.0065597795542307,1.0131625898162615
2023-06-21,-0.51369235275036,0.2638798332742002,0.2953663197505532,0.5434761446011712,-1.2643145735848471,-0.8939387076088395,-0.9451976095976246,0.8933985211890635
