date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5,std_resid,squared_std_resid
2017-03-09,0.12670934,0.016055258,0.34929198,0.5910093,-1.3748932,-0.9721238,0.21439482,0.04596514
2017-03-10,0.34983164,0.12238218,0.45193768,0.6722631,-1.5639178,-1.1057744,0.52037907,0.27079436
2017-03-13,0.05045905,0.0025461158,0.40354204,0.6352496,-1.4778116,-1.0448927,0.07943185,0.0063094185
2017-03-14,-0.38341418,0.14700644,0.32748723,0.572265,-1.3312875,-0.94129217,-0.66999406,0.44889203
2017-03-15,0.86163527,0.7424153,0.33727854,0.58075684,-1.3510424,-0.95526,1.483642,2.2011936
2017-03-16,-0.19690403,0.038771197,0.32400665,0.56921583,-1.3241941,-0.93627673,-0.34592158,0.11966173
2017-03-17,-0.1757536,0.030889325,0.28406614,0.53297853,-1.2398934,-0.8766717,-0.32975736,0.10873992
2017-03-20,-0.10974759,0.012044533,0.28420502,0.53310883,-1.2401966,-0.87688595,-0.20586339,0.042379733
2017-03-21,-1.2922666,1.669953,0.27810884,0.52736026,-1.2268234,-0.8674304,-2.4504437,6.0046744
2017-03-22,0.23503205,0.055240065,0.41055474,0.64074546,-1.4905968,-1.0539324,0.36681032,0.13454981
2017-03-23,-0.1067431,0.011394089,0.49769825,0.7054773,-1.6411855,-1.1604068,-0.15130621,0.02289357
2017-03-24,-0.0726676,0.00528058,0.44878548,0.66991454,-1.5584543,-1.1019113,-0.108472936,0.011766378
2017-03-27,-0.102686614,0.01054454,0.4086464,0.63925457,-1.4871285,-1.0514802,-0.16063493,0.025803583
2017-03-28,0.7250371,0.5256788,0.35670644,0.59724903,-1.389409,-0.9823872,1.2139611,1.4737016
2017-03-29,0.09345122,0.00873313,0.32535085,0.57039535,-1.326938,-0.93821687,0.16383587,0.026842192
2017-03-30,0.31791508,0.10107,0.3135281,0.5599358,-1.3026055,-0.9210124,0.5677706,0.32236347
2017-03-31,-0.23302294,0.054299694,0.32831413,0.572987,-1.3329672,-0.9424797,-0.406681,0.16538943
2017-04-03,-0.1740886,0.03030684,0.39410514,0.62777793,-1.4604298,-1.0326028,-0.2773092,0.0769004
2017-04-04,0.06369531,0.0040570926,0.35445577,0.5953619,-1.3850188,-0.97928315,0.106985874,0.011445978
2017-04-05,-0.29769245,0.0886208,0.32514378,0.5702138,-1.3265157,-0.9379182,-0.52207166,0.2725588
2017-04-06,0.28072047,0.07880399,0.4455746,0.6675137,-1.5528691,-1.0979624,0.42054635,0.17685923
2017-04-07,-0.101982206,0.010400371,0.3433452,0.58595663,-1.3631389,-0.9638129,-0.17404395,0.030291298
2017-04-10,0.059483565,0.0035382945,0.3379226,0.5813111,-1.3523319,-0.9561717,0.10232656,0.010470725
2017-04-11,-0.11902499,0.014166948,0.47861248,0.69181824,-1.6094098,-1.1379397,-0.17204662,0.02960004
2017-04-12,-0.43913737,0.19284163,0.6108893,0.7815941,-1.8182597,-1.2856078,-0.56184834,0.31567356
