date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5,std_resid,squared_std_resid
2009-03-02,-0.2658869,0.07069585,3.5207777,1.8763735,-4.3650975,-3.0863597,-0.14170255,0.020079613
2009-03-03,-2.8189108,7.9462585,3.972887,1.9932102,-4.6369004,-3.278539,-1.4142567,2.000122
2009-03-04,-0.7587066,0.57563573,4.544201,2.1317132,-4.9591064,-3.506356,-0.35591403,0.1266748
2009-03-05,2.291426,5.250633,3.4975042,1.8701615,-4.350646,-3.0761418,1.2252556,1.5012513
2009-03-06,1.6157833,2.6107557,2.4136655,1.5535976,-3.6142082,-2.5554404,1.0400269,1.081656
2009-03-09,-2.6240847,6.8858204,2.4955244,1.5797229,-3.674985,-2.5984128,-1.6611044,2.759268
2009-03-10,-2.4376695,5.9422326,1.7678616,1.3296095,-3.0931342,-2.187013,-1.8333725,3.3612547
2009-03-11,1.6390232,2.686397,0.6179694,0.7861103,-1.828766,-1.2930363,2.0849786,4.3471355
2009-03-12,1.4503267,2.1034474,3.8880968,1.9718257,-4.5871525,-3.2433646,0.7355248,0.5409967
2009-03-13,0.658214,0.43324563,3.8998606,1.9748064,-4.5940866,-3.2482674,0.33330557,0.111092605
2009-03-16,-0.88582325,0.7846828,1.5765579,1.2556106,-2.920987,-2.0652957,-0.705492,0.497719
2009-03-17,-0.5658286,0.32016203,0.7995598,0.8941811,-2.080176,-1.470797,-0.63278973,0.40042284
2009-03-18,-3.0693243,9.420752,4.1114593,2.0276732,-4.7170734,-3.3352256,-1.5137174,2.2913404
2009-03-19,7.5401134,56.85331,6.054468,2.460583,-5.7241716,-4.047299,3.0643606,9.390306
2009-03-20,-0.26121953,0.06823564,7.1604605,2.6759036,-6.2250824,-4.4014697,-0.09761919,0.009529507
2009-03-23,-0.38786277,0.15043753,1.1720717,1.0826226,-2.5185568,-1.7807558,-0.3582622,0.12835181
2009-03-24,-3.071585,9.434634,2.117934,1.4553124,-3.3855627,-2.3937757,-2.110602,4.4546404
2009-03-25,1.3020076,1.6952237,2.0984862,1.4486153,-3.3699832,-2.38276,0.89879453,0.8078316
2009-03-26,0.44799554,0.2007,2.1523812,1.4670995,-3.412984,-2.413164,0.3053614,0.09324558
2009-03-27,-1.7824993,3.1773038,4.363917,2.088999,-4.8597383,-3.4360976,-0.8532792,0.72808534
2009-03-30,-0.815887,0.6656715,5.0830536,2.2545629,-5.2448974,-3.7084258,-0.36188257,0.13095899
2009-03-31,0.77253807,0.59681505,3.9410064,1.9851968,-4.6182585,-3.2653582,0.38914937,0.15143724
2009-04-01,0.3786449,0.14337197,3.2676685,1.8076694,-4.205268,-2.9733515,0.2094658,0.04387592
2009-04-02,-2.03988,4.1611104,2.4723623,1.5723747,-3.6578906,-2.5863261,-1.2973244,1.6830506
2009-04-03,-1.3089536,1.7133596,6.3261437,2.5151827,-5.85119,-4.1371074,-0.5204209,0.27083793
2009-04-06,-2.7277994,7.44089,11.841693,3.4411762,-8.005373,-5.660231,-0.7926939,0.62836367
2009-04-07,1.2202936,1.4891165,8.231688,2.8690917,-6.674505,-4.719236,0.42532402,0.18090053
2009-04-08,0.29428154,0.08660163,7.719436,2.7783873,-6.4634953,-4.57004,0.10591812,0.0112186475
2009-04-09,-0.29428154,0.08660163,7.0931034,2.663288,-6.1957345,-4.380719,-0.110495575,0.012209272
2009-04-13,1.4069679,1.9795586,3.1345668,1.7704707,-4.1187305,-2.9121652,0.7946858,0.6315255
2009-04-14,-0.42562652,0.18115793,6.613245,2.571623,-5.9824896,-4.2299433,-0.1655089,0.027393194
2009-04-15,0.21303628,0.04538446,7.6001544,2.7568378,-6.413364,-4.5345945,0.0772756,0.005971518
2009-04-16,-1.5236455,2.3214958,9.288269,3.047666,-7.0899315,-5.0129642,-0.49993846,0.24993846
2009-04-17,-1.3625863,1.8566413,10.139596,3.1842732,-7.4077272,-5.2376633,-0.42791122,0.18310802
2009-04-20,2.2344723,4.9928665,8.96833,2.9947171,-6.9667535,-4.9258714,0.74613804,0.556722
2009-04-21,-0.5539582,0.30686966,6.3053203,2.5110397,-5.841552,-4.130293,-0.22060908,0.04866837
2009-04-22,1.0936478,1.1960655,5.7111506,2.3898013,-5.559509,-3.9308732,0.4576313,0.2094264
2009-04-23,1.5687072,2.4608424,5.0148616,2.2393887,-5.209597,-3.6834667,0.70050687,0.49070987
2009-04-24,0.8463861,0.7163694,3.707734,1.9255477,-4.4794936,-3.1672442,0.439556,0.19320948
2009-04-27,-0.6809418,0.46368176,2.8337018,1.6833603,-3.9160817,-2.7688813,-0.4045134,0.16363108
2009-04-28,-1.6220815,2.6311483,2.525317,1.5891246,-3.6968565,-2.6138773,-1.0207391,1.0419083
2009-04-29,0.7809925,0.6099493,1.8565792,1.3625635,-3.1697967,-2.2412174,0.5731788,0.32853398
2009-04-30,-1.0164819,1.0332354,0.7990552,0.8938989,-2.0795197,-1.4703329,-1.1371329,1.2930712
2009-05-01,-0.34865206,0.121558264,0.7773767,0.88168967,-2.051117,-1.4502504,-0.39543626,0.15636984
2009-05-04,1.5649772,2.4491534,1.5539589,1.2465789,-2.8999763,-2.0504398,1.2554176,1.5760733
2009-05-05,0.23265249,0.05412718,0.8995025,0.94842106,-2.2063572,-1.5600138,0.24530506,0.060174573
2009-05-06,0.7496439,0.561966,0.8725586,0.93410844,-2.1730611,-1.5364716,0.80252343,0.64404386
2009-05-07,0.4930166,0.24306537,0.92632943,0.9624601,-2.239017,-1.5831059,0.51224625,0.26239622
2009-05-08,-0.06559261,0.0043023904,1.2452413,1.1159039,-2.5959804,-1.8354985,-0.058779802,0.0034550652
2009-05-11,-0.15322585,0.023478162,1.732154,1.3161132,-3.061737,-2.1648135,-0.116423,0.013554316
2009-05-12,1.1434919,1.3075737,2.155679,1.4682231,-3.4155977,-2.4150121,0.7788271,0.6065716
2009-05-13,0.21633324,0.04680007,1.9917887,1.4113075,-3.283192,-2.3213942,0.1532857,0.023496505
2009-05-14,0.26976007,0.0727705,1.7670941,1.3293209,-3.0924628,-2.1865382,0.20293073,0.041180883
2009-05-15,0.31201535,0.097353585,1.6347507,1.2785738,-2.9744072,-2.1030667,0.24403392,0.059552554
2009-05-18,-1.0366184,1.0745776,1.382246,1.1756896,-2.7350628,-1.9338372,-0.88171095,0.7774142
2009-05-19,0.54124403,0.2929451,1.3285651,1.152634,-2.6814277,-1.8959142,0.46957144,0.22049734
2009-05-20,1.1485139,1.3190842,1.0010391,1.0005194,-2.3275561,-1.645708,1.1479177,1.3177152
2009-05-21,1.462044,2.1375728,0.67745024,0.8230736,-1.9147556,-1.3538356,1.7763222,3.1553206
2009-05-22,0.806584,0.6505777,0.53439707,0.7310247,-1.7006177,-1.2024286,1.1033608,1.217405
