date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5,std_resid,squared_std_resid
2019-12-12,-0.18392248,0.03382748,0.5801371,0.7616673,-1.771903,-1.2528312,-0.24147351,0.05830946
2019-12-13,0.6049724,0.36599162,0.545172,0.7383576,-1.7176766,-1.2144902,0.8193488,0.6713325
2019-12-16,-0.04066804,0.0016538895,0.64603,0.80375993,-1.8698251,-1.3220674,-0.050597247,0.0025600814
2019-12-17,-0.027123978,0.0007357102,0.47413623,0.6885755,-1.6018661,-1.1326059,-0.039391436,0.0015516852
2019-12-18,-0.13572207,0.01842048,0.54865056,0.7407095,-1.7231479,-1.2183586,-0.18323253,0.03357416
2019-12-19,0.3795569,0.14406344,0.45015454,0.6709356,-1.5608295,-1.1035907,0.56571287,0.32003105
2019-12-20,-0.23705521,0.056195173,0.43321365,0.65818965,-1.5311781,-1.0826256,-0.36016247,0.129717
2019-12-23,0.5275306,0.27828854,0.45672575,0.67581487,-1.5721804,-1.1116165,0.7805845,0.6093122
2019-12-24,1.113506,1.2398955,0.4659804,0.68262756,-1.5880291,-1.1228224,1.6312057,2.660832
2019-12-26,0.67810875,0.45983148,0.3470104,0.58907586,-1.3703953,-0.96894354,1.15114,1.3251232
2019-12-27,0.29770786,0.08862997,0.33324236,0.57727146,-1.3429343,-0.949527,0.51571554,0.2659625
2019-12-30,0.046227332,0.0021369662,0.393923,0.62763286,-1.4600923,-1.0323641,0.07365346,0.005424832
2019-12-31,0.3295982,0.10863496,0.45232242,0.6725492,-1.5645833,-1.1062449,0.490073,0.24017154
2020-01-02,0.3285154,0.107922375,0.4592488,0.677679,-1.5765171,-1.1146828,0.48476553,0.23499762
2020-01-03,1.607215,2.5831401,0.44940883,0.67037964,-1.5595362,-1.1026764,2.39747,5.7478623
2020-01-06,1.0913634,1.1910741,0.27974337,0.5289077,-1.2304233,-0.86997575,2.0634289,4.2577386
2020-01-07,0.35692182,0.12739319,0.2750505,0.52445257,-1.220059,-0.8626477,0.6805607,0.46316287
2020-01-08,-0.92037106,0.84708285,0.46920034,0.684982,-1.5935063,-1.1266952,-1.3436427,1.8053757
2020-01-09,-0.3666707,0.1344474,0.85863024,0.92662305,-2.1556475,-1.5241592,-0.39570644,0.15658359
2020-01-10,0.3730899,0.13919608,0.6541977,0.8088249,-1.881608,-1.3303986,0.46127403,0.21277373
2020-01-13,-0.5859816,0.34337443,0.5349565,0.7314072,-1.7015076,-1.2030578,-0.8011701,0.64187354
2020-01-14,-0.3882495,0.15073766,0.5155582,0.7180238,-1.6703731,-1.181044,-0.54071957,0.29237765
2020-01-15,0.6269176,0.39302567,0.562387,0.74992466,-1.7445856,-1.2335162,0.8359741,0.6988527
2020-01-16,-0.19992755,0.039971028,0.5702592,0.7551551,-1.7567534,-1.2421196,-0.26475033,0.07009274
2020-01-17,0.63067645,0.3977528,0.7261075,0.8521194,-1.982326,-1.4016117,0.74012685,0.5477877
2020-01-21,-0.15408479,0.02374212,0.38910526,0.62378305,-1.4511364,-1.0260319,-0.24701662,0.06101721
2020-01-22,-0.070699334,0.0049983957,0.3825789,0.6185296,-1.438915,-1.0173906,-0.11430226,0.0130650075
2020-01-23,0.59617,0.35541868,0.4152414,0.64439225,-1.4990805,-1.0599309,0.9251663,0.8559327
2020-01-24,0.4145811,0.17187747,0.39519104,0.6286422,-1.4624404,-1.0340244,0.6594866,0.43492258
2020-01-27,0.36215124,0.13115352,0.39362818,0.62739795,-1.4595459,-1.0319778,0.5772273,0.33319134
2020-01-28,-0.48316038,0.23344395,0.3912558,0.62550443,-1.4551408,-1.0288632,-0.77243316,0.596653
2020-01-29,0.038234957,0.001461912,0.4759234,0.689872,-1.6048822,-1.1347384,0.05542326,0.0030717377
2020-01-30,0.86893326,0.755045,0.5516149,0.7427078,-1.7277967,-1.2216456,1.1699531,1.3687903
2020-01-31,-0.037896387,0.0014361362,0.439577,0.66300607,-1.5423827,-1.0905479,-0.057158433,0.0032670863
2020-02-03,-0.36075312,0.13014281,0.51745194,0.71934134,-1.6734382,-1.1832112,-0.5015048,0.25150704
2020-02-04,-1.7138114,2.9371495,0.54396325,0.73753864,-1.7157714,-1.2131431,-2.3236904,5.399537
2020-02-05,0.47616228,0.22673053,0.47302675,0.6877694,-1.5999908,-1.13128,0.6923284,0.47931862
2020-02-06,0.46751034,0.21856593,0.5050302,0.7106548,-1.6532302,-1.1689231,0.65785855,0.43277788
2020-02-07,0.22337821,0.049897823,0.42660254,0.6531482,-1.5194498,-1.0743331,0.34200236,0.116965614
2020-02-10,0.38812608,0.15064184,0.39896032,0.63163304,-1.4693981,-1.0389439,0.6144803,0.37758607
2020-02-11,-0.57956254,0.33589274,0.38192943,0.6180044,-1.4376931,-1.0165267,-0.93779683,0.8794629
2020-02-12,0.11490896,0.01320407,0.425423,0.65224457,-1.5173477,-1.0728468,0.17617466,0.03103751
2020-02-13,0.49005356,0.2401525,0.42635915,0.65296185,-1.5190164,-1.0740267,0.7505087,0.56326336
2020-02-14,0.48134717,0.2316951,0.3563754,0.59697187,-1.3887643,-0.9819313,0.80631465,0.6501433
2020-02-18,1.087141,1.1818756,0.3258349,0.5708195,-1.3279247,-0.9389145,1.9045268,3.6272225
2020-02-19,0.4676548,0.218701,0.26894903,0.51860297,-1.2064509,-0.853026,0.9017588,0.81316894
2020-02-20,0.5644986,0.31865868,0.3210228,0.56658876,-1.3180826,-0.9319556,0.996311,0.9926356
2020-02-21,1.7172016,2.9487813,0.33195862,0.5761585,-1.3403451,-0.9476964,2.9804325,8.8829775
2020-02-24,1.6762557,2.8098333,0.23214889,0.48181832,-1.120877,-0.7925206,3.4790204,12.103582
2020-02-25,-1.5364988,2.3608284,0.26316446,0.5129956,-1.1934062,-0.84380263,-2.99515,8.970924
2020-02-26,-0.4198506,0.17627452,1.4572855,1.2071809,-2.8083227,-1.9856358,-0.34779426,0.120960854
2020-02-27,0.0,0.0,2.049884,1.4317416,-3.330729,-2.3550053,0.0,0.0
2020-02-28,-4.738568,22.454025,3.2550106,1.8041648,-4.197115,-2.967587,-2.6264608,6.8982964
2020-03-02,1.7868979,3.1930041,1.609195,1.2685405,-2.9510665,-2.0865633,1.408625,1.9842244
2020-03-03,3.0796354,9.484154,0.7781664,0.8821374,-2.0521584,-1.4509869,3.4911063,12.187823
2020-03-04,-0.060916178,0.0037107808,1.1590722,1.0766021,-2.504551,-1.7708528,-0.05658189,0.00320151
2020-03-05,1.5298892,2.3405612,1.3745527,1.1724132,-2.727441,-1.9284481,1.3049061,1.70278
2020-03-06,0.26369572,0.069535434,1.2212331,1.1050942,-2.5708334,-1.8177181,0.23861831,0.0569387
2020-03-09,0.22120303,0.04893078,2.8677475,1.6934425,-3.939536,-2.785465,0.1306233,0.017062446
2020-03-10,-0.9239341,0.8536542,3.8234143,1.9553553,-4.5488367,-3.216273,-0.4725147,0.22327013
