date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5,std_resid,squared_std_resid
2022-09-23,-5.8575583,34.31099,4.791912,2.1890438,-5.0924773,-3.6006565,-2.6758525,7.160187
2022-09-26,-2.6119194,6.822123,7.35593,2.7121818,-6.3094783,-4.461142,-0.96303254,0.9274317
2022-09-27,2.306656,5.3206615,8.941489,2.9902322,-6.9563203,-4.918494,0.7713969,0.59505314
2022-09-28,4.544824,20.655426,6.803904,2.6084294,-6.0681143,-4.2904844,1.7423604,3.0358195
2022-09-29,-1.1262184,1.268368,6.393694,2.5285754,-5.882346,-4.1591363,-0.44539642,0.19837797
2022-09-30,-2.1653478,4.688731,22.50543,4.743989,-11.036168,-7.8031673,-0.4564403,0.20833775
2022-10-03,5.0771074,25.77702,27.61551,5.2550464,-12.225065,-8.643782,0.96613944,0.9334254
2022-10-04,3.3973289,11.541843,14.035821,3.7464411,-8.715526,-6.1623473,0.90681493,0.8223133
2022-10-05,1.4230279,2.0250084,7.3363075,2.708562,-6.301057,-4.455188,0.5253813,0.27602553
2022-10-06,0.78315455,0.613331,6.480946,2.5457702,-5.922347,-4.1874194,0.3076297,0.09463604
2022-10-07,4.628362,21.421736,6.375034,2.524883,-5.873756,-4.153063,1.8330996,3.360254
