date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5,std_resid,squared_std_resid
2008-10-21,-4.630841,21.444687,5.305176,2.3032968,-5.3582697,-3.7885861,-2.0105271,4.042219
2008-10-22,-6.017507,36.210392,3.9847913,1.9961942,-4.643842,-3.2834473,-3.0144897,9.087148
2008-10-23,1.6197641,2.6236358,3.3168938,1.8212341,-4.236824,-2.9956634,0.8893772,0.7909918
2008-10-24,-5.5927825,31.279217,9.197834,3.032793,-7.0553317,-4.9885006,-1.8441029,3.4007154
2008-10-27,-1.4603388,2.1325896,8.816437,2.9692485,-6.907505,-4.8839793,-0.49182102,0.24188791
2008-10-28,-0.77809316,0.605429,10.154496,3.1866121,-7.4131684,-5.2415104,-0.24417567,0.05962176
2008-10-29,7.32878,53.711018,12.204552,3.4935014,-8.127099,-5.7462983,2.0978322,4.4009
2008-10-30,-2.3079114,5.326455,13.693168,3.700428,-8.608482,-6.0866623,-0.6236877,0.38898632
2008-10-31,2.7661157,7.651396,15.25614,3.905911,-9.086508,-6.4246516,0.7081871,0.501529
2008-11-03,-5.92338,35.08643,15.946953,3.9933636,-9.289953,-6.5684986,-1.4833059,2.2001965
2008-11-04,9.856229,97.14525,15.831245,3.9788496,-9.256188,-6.5446253,2.4771554,6.136299
2008-11-05,-7.704605,59.36094,16.146677,4.018293,-9.347947,-6.6095037,-1.9173826,3.676356
2008-11-06,-7.189583,51.6901,15.019695,3.8755252,-9.01582,-6.3746715,-1.8551247,3.4414878
2008-11-07,0.44331482,0.19652803,14.460387,3.8026817,-8.84636,-6.2548547,0.116579525,0.013590786
2008-11-10,2.2196114,4.926675,15.300924,3.9116397,-9.099834,-6.4340744,0.5674376,0.32198542
2008-11-11,-5.0610404,25.61413,16.019018,4.0023766,-9.31092,-6.5833235,-1.2645088,1.5989826
2008-11-12,-5.4910355,30.15147,15.870169,3.983738,-9.26756,-6.5526657,-1.3783627,1.8998836
2008-11-13,3.6367676,13.226079,15.744388,3.9679198,-9.230762,-6.526647,0.9165426,0.84005034
2008-11-14,-2.081964,4.334574,16.102962,4.01285,-9.335284,-6.6005507,-0.5188243,0.26917863
