date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5,std_resid,squared_std_resid
2014-06-20,0.326842,0.1068257,5.6548967,2.3780026,-5.532061,-3.9114661,0.13744392,0.01889083
2014-06-27,-1.4272583,2.0370662,5.637552,2.374353,-5.523571,-3.905463,-0.60111463,0.3613388
2014-07-04,-1.6015599,2.564994,5.106451,2.2597458,-5.2569547,-3.7169511,-0.7087345,0.5023046
2014-07-11,-3.1531684,9.9424715,4.340153,2.0833035,-4.8464885,-3.4267292,-1.5135425,2.290811
2014-07-18,2.2554352,5.086988,3.960596,1.9901246,-4.629722,-3.2734635,1.1333135,1.2843996
2014-07-25,-1.013556,1.0272958,3.5177107,1.8755561,-4.363196,-3.0850153,-0.54040295,0.29203534
2014-08-01,-4.211253,17.734653,3.3205035,1.8222249,-4.239129,-2.997293,-2.3110502,5.340953
2014-08-08,-0.23525375,0.05534433,3.0785496,1.7545797,-4.081763,-2.8860266,-0.13407983,0.0179774
2014-08-15,-0.3076957,0.094676636,2.9795475,1.7261366,-4.015594,-2.839242,-0.17825685,0.031775504
2014-08-22,-3.8748271,15.014285,2.8495631,1.6880649,-3.9270263,-2.7766197,-2.2954254,5.2689776
2014-08-29,2.4366984,5.937499,2.9649336,1.7218983,-4.0057344,-2.8322706,1.4151233,2.002574
2014-09-05,-2.8218498,7.9628363,2.8931253,1.7009189,-3.956929,-2.7977626,-1.6590149,2.7523305
2014-09-12,-1.0993905,1.2086595,2.437298,1.5611849,-3.631859,-2.5679204,-0.70420265,0.49590138
2014-09-19,0.15162124,0.022989,2.366508,1.5383458,-3.5787275,-2.5303535,0.09856122,0.009714314
2014-09-26,1.2153925,1.4771788,1.9616097,1.4005748,-3.2582242,-2.3037405,0.86778116,0.7530441
2014-10-03,-4.1472583,17.19975,1.8602052,1.3638934,-3.1728904,-2.2434049,-3.0407495,9.246158
2014-10-10,-4.46645,19.949177,1.9240565,1.3871037,-3.2268856,-2.2815824,-3.2199829,10.36829
2014-10-17,-3.642806,13.270036,1.875563,1.369512,-3.1859612,-2.2526467,-2.65993,7.0752277
2014-10-24,-2.1251385,4.516214,1.7397946,1.3190128,-3.0684824,-2.1695828,-1.6111584,2.5958314
2014-10-31,-0.5818664,0.33856848,1.430371,1.1959813,-2.7822685,-1.9672141,-0.48651797,0.23669973
2014-11-07,-2.3746316,5.6388755,1.2060463,1.0982014,-2.5547984,-1.8063805,-2.1622915,4.6755047
2014-11-14,-3.6645544,13.428959,1.1341994,1.064988,-2.4775326,-1.7517494,-3.440935,11.840033
2014-11-21,0.9059373,0.8207224,0.89798486,0.94762063,-2.2044952,-1.5586972,0.95601267,0.9139602
2014-11-28,-14.549656,211.69249,0.92418456,0.9613452,-2.2364233,-1.5812721,-15.134685,229.05867
2014-12-05,-0.46974128,0.22065687,2.919545,1.7086676,-3.9749553,-2.810508,-0.2749167,0.075579196
2014-12-12,-13.006571,169.17088,4.008323,2.0020797,-4.6575336,-3.293128,-6.49653,42.204903
