date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5,std_resid,squared_std_resid
2008-04-28,0.64041704,0.410134,1.9563334,1.3986899,-3.253839,-2.30064,0.45786923,0.20964423
2008-04-29,-2.1165423,4.4797516,2.257037,1.5023438,-3.4949741,-2.4711356,-1.408827,1.9847934
2008-04-30,-1.3126296,1.7229965,1.5157562,1.2311605,-2.8641076,-2.0250788,-1.0661726,1.136724
2008-05-01,-1.6241478,2.637856,1.2321053,1.1100024,-2.5822518,-1.8257915,-1.463193,2.140934
2008-05-02,0.8445741,0.7133054,0.6786598,0.82380813,-1.9164642,-1.3550438,1.0252073,1.05105
2008-05-05,1.8746223,3.514209,0.82180333,0.9065337,-2.1089127,-1.4911152,2.0679014,4.276216
2008-05-06,0.42327037,0.17915781,0.57923764,0.7610766,-1.7705289,-1.2518597,0.55614686,0.30929932
2008-05-07,-0.73327833,0.53769714,1.9938614,1.4120415,-3.2848997,-2.3226016,-0.5193037,0.2696763
2008-05-08,1.2570157,1.5800885,0.7236268,0.8506626,-1.978937,-1.3992155,1.4776901,2.183568
2008-05-09,0.44190478,0.19527984,1.2664388,1.1253617,-2.6179826,-1.8510551,0.39267802,0.15419602
2008-05-12,-0.090486124,0.008187738,0.7577422,0.8704839,-2.0250483,-1.4318185,-0.10394923,0.010805442
2008-05-13,-1.7350067,3.0102482,0.6013419,0.7754624,-1.8039953,-1.2755221,-2.2373834,5.005884
2008-05-14,-0.35757297,0.12785843,0.62506247,0.79060894,-1.8392314,-1.3004359,-0.4522754,0.20455304
2008-05-15,1.5593041,2.4314294,1.4153358,1.1896789,-2.767607,-1.9568477,1.3106933,1.7179168
2008-05-16,2.2498136,5.0616612,0.2726848,0.5221923,-1.214801,-0.8589299,4.3084006,18.562317
2008-05-19,0.66519094,0.44247898,0.26185295,0.5117157,-1.1904287,-0.8416974,1.2999228,1.6897993
2008-05-20,1.5895101,2.5265422,0.4273221,0.6536988,-1.5207307,-1.0752388,2.4315634,5.9125004
2008-05-21,0.9201689,0.84671074,0.36484972,0.6040279,-1.405179,-0.9935375,1.523388,2.3207111
2008-05-22,-1.0943253,1.1975479,0.61414903,0.7836766,-1.8231044,-1.2890333,-1.396399,1.9499302
2008-05-23,0.8353671,0.6978382,3.1404727,1.7721379,-4.122609,-2.9149075,0.47138944,0.22220801
2008-05-27,-1.9528208,3.813509,2.3464198,1.5318028,-3.5635061,-2.5195913,-1.2748513,1.6252459
2008-05-28,-0.79637766,0.6342174,3.6300662,1.9052732,-4.432328,-3.1338954,-0.41798607,0.17471235
2008-05-29,-2.6215134,6.872332,1.8100666,1.3453871,-3.1298385,-2.2129648,-1.9485198,3.7967296
2008-05-30,1.14481,1.3105898,1.2934108,1.1372821,-2.6457138,-1.8706626,1.0066191,1.0132821
2008-06-02,0.62914896,0.39582843,0.62395567,0.78990865,-1.8376023,-1.2992841,0.7964832,0.6343855
2008-06-03,-1.2736208,1.62211,0.5937932,0.7705798,-1.7926366,-1.267491,-1.6528084,2.7317758
2008-06-04,-0.19301184,0.03725357,1.0743703,1.0365183,-2.411302,-1.7049209,-0.18621169,0.034674793
2008-06-05,-0.9248267,0.8553044,1.1243402,1.0603491,-2.4667408,-1.744119,-0.8721908,0.76071674
2008-06-06,2.6710548,7.134534,0.76646656,0.8754808,-2.0366728,-1.4400377,3.0509577,9.308343
2008-06-09,-0.07820929,0.006116693,0.782003,0.88430935,-2.0572112,-1.4545594,-0.088441096,0.007821827
2008-06-10,-3.0411952,9.248868,0.5524582,0.74327534,-1.729117,-1.2225791,-4.0916133,16.741299
2008-06-11,1.3504425,1.8236951,0.37542108,0.61271614,-1.4253908,-1.0078284,2.2040265,4.857733
2008-06-12,-1.2007692,1.4418466,0.5718457,0.7562048,-1.7591953,-1.2438462,-1.587889,2.5213914
2008-06-13,0.12647033,0.015994744,0.5567112,0.7461308,-1.7357599,-1.227276,0.16950154,0.028730772
2008-06-16,1.5166478,2.3002205,0.8678827,0.93160224,-2.1672308,-1.5323493,1.6279993,2.6503818
