date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5,std_resid,squared_std_resid
2009-03-02,-10.869237,118.14031,27.179193,5.213367,-12.128105,-8.575226,-2.0848784,4.3467183
2009-03-03,3.6678925,13.453435,21.768541,4.665677,-10.853988,-7.6743555,0.78614366,0.61802185
2009-03-04,8.57701,73.5651,24.699636,4.969873,-11.561653,-8.174713,1.7258006,2.9783878
2009-03-05,-3.9785008,15.828469,23.941553,4.8930106,-11.382845,-8.048286,-0.8130987,0.66112953
2009-03-06,4.28653,18.37434,24.907476,4.990739,-11.610194,-8.209035,0.85889685,0.7377038
2009-03-09,3.348405,11.211815,24.819014,4.9818683,-11.589559,-8.194444,0.6721183,0.451743
2009-03-10,-2.9318776,8.595906,24.971725,4.997172,-11.62516,-8.219616,-0.58670735,0.34422553
2009-03-11,-7.682098,59.01463,25.169436,5.016915,-11.671089,-8.25209,-1.5312394,2.3446941
2009-03-12,10.528957,110.85894,25.252964,5.025233,-11.690439,-8.265772,2.095218,4.3899384
2009-03-13,-1.6724206,2.7969906,24.79707,4.9796658,-11.5844345,-8.190821,-0.33584997,0.112795204
2009-03-16,2.3505323,5.525002,25.357426,5.035616,-11.714594,-8.282851,0.4667815,0.21788497
2009-03-17,3.7513494,14.072622,25.09368,5.0093594,-11.653512,-8.239663,0.7488681,0.5608034
2009-03-18,-2.0966861,4.396093,21.672438,4.6553664,-10.830002,-7.6573963,-0.45038047,0.20284258
2009-03-19,6.960204,48.444443,21.650373,4.652996,-10.824488,-7.653497,1.4958543,2.23758
2009-03-20,-1.0714025,1.1479034,21.227566,4.6073384,-10.718272,-7.5783973,-0.23254262,0.054076068
2009-03-23,5.2272015,27.323635,21.718103,4.660269,-10.841406,-7.6654596,1.1216524,1.2581041
2009-03-24,0.3340146,0.11156575,21.678476,4.656015,-10.831511,-7.658463,0.0717383,0.0051463842
2009-03-25,-2.267074,5.139625,21.580618,4.6454945,-10.807036,-7.641158,-0.48801568,0.2381593
2009-03-26,2.931775,8.595305,21.689375,4.657185,-10.834232,-7.6603875,0.62951654,0.39629108
2009-03-27,-3.6735747,13.495151,21.651548,4.6531224,-10.824781,-7.653705,-0.78948593,0.62328804
2009-03-30,-7.8818455,62.12349,21.530907,4.640141,-10.794582,-7.632353,-1.698622,2.8853166
2009-03-31,2.5493376,6.499122,19.76739,4.446053,-10.343066,-7.313106,0.57339346,0.32878006
2009-04-01,-2.590661,6.7115245,20.914318,4.5732174,-10.638894,-7.522273,-0.56648546,0.32090577
2009-04-02,8.41831,70.86794,21.453672,4.631811,-10.775204,-7.6186514,1.8174986,3.303301
2009-04-03,-0.24726798,0.061141454,21.395899,4.6255703,-10.760685,-7.608386,-0.053456753,0.0028576246
2009-04-06,-2.8198066,7.951309,26.948519,5.1911964,-12.076529,-8.538758,-0.5431901,0.2950555
2009-04-07,-3.7928653,14.385827,26.467043,5.144613,-11.968159,-8.462134,-0.7372499,0.54353744
2009-04-08,0.4668628,0.21796088,27.23071,5.218305,-12.139593,-8.583348,0.08946636,0.00800423
2009-04-09,5.6303015,31.700294,27.230837,5.2183175,-12.139622,-8.583368,1.0789496,1.1641321
2009-04-13,-4.282603,18.340687,27.213896,5.216694,-12.135844,-8.580698,-0.8209419,0.67394567
2009-04-14,-1.2869661,1.6562817,25.45729,5.0455217,-11.737638,-8.299145,-0.25507095,0.06506119
2009-04-15,-0.3243462,0.10520047,27.194403,5.214825,-12.131497,-8.577624,-0.062196948,0.0038684602
2009-04-16,1.471355,2.1648855,27.186117,5.2140307,-12.129649,-8.576317,0.28219146,0.079632014
2009-04-17,0.6978441,0.48698637,27.169596,5.212446,-12.125963,-8.57371,0.13388035,0.017923947
2009-04-20,-9.257204,85.69582,27.087976,5.2046113,-12.107737,-8.560823,-1.7786542,3.163611
2009-04-21,1.3637992,1.8599483,25.816267,5.0809712,-11.8201065,-8.357453,0.2684131,0.07204559
2009-04-22,4.908704,24.095373,20.485018,4.5260377,-10.529138,-7.4446692,1.0845478,1.1762438
2009-04-23,1.5639609,2.4459736,21.025517,4.585359,-10.66714,-7.5422444,0.3410771,0.11633358
2009-04-24,3.8158238,14.560512,21.577211,4.645128,-10.806183,-7.640555,0.821468,0.6748097
2009-04-27,-2.7733116,7.6912575,25.931011,5.0922503,-11.846346,-8.376006,-0.54461414,0.29660454
2009-04-28,-0.43973932,0.19337067,27.190395,5.214441,-12.130603,-8.576992,-0.08433106,0.0071117273
2009-04-29,2.081556,4.3328757,27.171064,5.212587,-12.12629,-8.573942,0.39933264,0.15946656
