date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5,std_resid,squared_std_resid
2022-07-15,1.8924681,3.5814354,3.2369967,1.7991655,-4.185485,-2.9593637,1.0518588,1.1064069
2022-07-18,-0.82911646,0.68743414,3.2848039,1.8124028,-4.2162795,-2.9811373,-0.4574681,0.20927705
2022-07-19,2.666053,7.107839,2.9259658,1.7105454,-3.9793236,-2.8135967,1.5585983,2.4292285
2022-07-20,0.6352971,0.40360242,0.055875063,0.23637907,-0.54989994,-0.38880897,2.68762,7.223301
2022-07-21,1.013176,1.0265255,0.3095418,0.5563648,-1.2942979,-0.9151386,1.8210642,3.316275
2022-07-22,-0.9321267,0.8688602,0.42672363,0.65324086,-1.5196655,-1.0744855,-1.4269265,2.0361192
2022-07-25,0.12139407,0.01473652,0.5969401,0.772619,-1.7973806,-1.2708452,0.15712021,0.024686761
2022-07-26,-1.1901578,1.4164755,1.5823328,1.2579081,-2.9263318,-2.0690746,-0.94614047,0.8951818
2022-07-27,2.5634933,6.5714974,0.8302392,0.9111746,-2.119709,-1.4987488,2.813394,7.9151864
2022-07-28,1.2464589,1.5536598,0.089600205,0.29933295,-0.69635254,-0.49235886,4.164122,17.339912
2022-07-29,1.4473257,2.0947516,0.20266771,0.4501863,-1.04729,-0.74049056,3.2149482,10.335892
2022-08-01,-0.29653525,0.08793315,0.12995961,0.3604991,-0.83864635,-0.5929683,-0.8225686,0.6766191
2022-08-02,-0.66193575,0.43815893,0.52262133,0.72292554,-1.6817763,-1.1891067,-0.91563475,0.838387
2022-08-03,1.5538132,2.4143355,1.1345425,1.0651491,-2.4779072,-1.7520143,1.4587754,2.1280258
2022-08-04,-0.067569815,0.00456568,1.2602357,1.1226022,-2.6115632,-1.8465163,-0.060190346,0.0036228779
2022-08-05,-0.16917115,0.02861888,2.1830323,1.4775088,-3.4371994,-2.4302857,-0.114497565,0.013109692
2022-08-08,-0.11615893,0.013492897,2.62856,1.6212834,-3.7716691,-2.6667738,-0.07164629,0.0051331907
2022-08-09,-0.39788708,0.15831412,2.5141826,1.5856174,-3.6886976,-2.6081085,-0.2509351,0.062968425
2022-08-10,2.0786388,4.3207393,2.12908,1.4591367,-3.3944595,-2.4000664,1.4245676,2.0293927
2022-08-11,0.0,0.0,0.27610913,0.5254609,-1.2224048,-0.8643063,0.0,0.0
2022-08-12,1.6787304,2.8181357,0.46756548,0.6837876,-1.5907278,-1.1247305,2.4550467,6.027254
2022-08-15,0.41124272,0.16912058,0.19566171,0.44233665,-1.0290289,-0.727579,0.9297053,0.864352
2022-08-16,0.195663,0.03828401,0.54674375,0.73942125,-1.7201511,-1.2162397,0.26461643,0.07002185
2022-08-17,-0.7123182,0.5073972,0.74469787,0.8629588,-2.0075424,-1.4194409,-0.82543707,0.68134636
2022-08-18,0.29021192,0.08422296,0.80152714,0.8952805,-2.0827339,-1.4726053,0.32415754,0.10507811
2022-08-19,-1.352912,1.8303708,0.9504528,0.9749117,-2.2679837,-1.603587,-1.3877277,1.9257883
2022-08-22,-2.1042378,4.427817,0.78545636,0.88625973,-2.0617485,-1.4577675,-2.3742902,5.637254
2022-08-23,-0.24219984,0.05866076,1.0367695,1.0182188,-2.368731,-1.6748208,-0.23786621,0.05658033
2022-08-24,0.3195841,0.102134,1.3749623,1.1725879,-2.7278473,-1.9287354,0.27254596,0.074281305
2022-08-25,1.4018809,1.9652699,1.1967847,1.0939766,-2.54497,-1.7994313,1.2814541,1.6421245
2022-08-26,-3.4435046,11.857724,0.66311765,0.8143204,-1.8943925,-1.3394378,-4.2286854,17.88178
2022-08-29,-0.6634255,0.4401334,0.7474151,0.86453176,-2.0112016,-1.4220282,-0.7673813,0.5888741
2022-08-30,-1.1038429,1.218469,1.7676002,1.3295113,-3.0929058,-2.1868515,-0.8302621,0.68933517
2022-08-31,-0.7638344,0.58344305,2.0627792,1.4362378,-3.3411887,-2.362401,-0.5318301,0.28284323
2022-09-01,0.31328672,0.09814857,3.3163486,1.8210845,-4.236476,-2.9954174,0.17203306,0.029595373
2022-09-02,-1.0600259,1.123655,4.843171,2.2007205,-5.1196413,-3.619863,-0.4816722,0.2320081
2022-09-06,-0.37803096,0.14290741,5.744868,2.3968453,-5.575896,-3.9424596,-0.15772021,0.024875663
2022-09-07,1.7805455,3.1703422,6.9340415,2.633257,-6.1258717,-4.331322,0.67617613,0.45721415
2022-09-08,0.6515109,0.42446643,6.5320473,2.555787,-5.9456496,-4.2038956,0.25491595,0.064982146
2022-09-09,1.5415587,2.3764033,6.3204365,2.5140479,-5.84855,-4.1352406,0.61317796,0.3759872
2022-09-12,1.0690626,1.1428949,2.3635592,1.5373871,-3.5764973,-2.5287766,0.69537634,0.48354825
2022-09-13,-4.445614,19.763483,0.9973037,0.99865097,-2.3232095,-1.6426346,-4.451619,19.816914
2022-09-14,0.38083848,0.14503795,0.02216472,0.1488782,-0.34634247,-0.24488285,2.558054,6.54364
2022-09-15,-1.1418238,1.3037615,0.18554856,0.43075347,-1.0020823,-0.7085264,-2.6507592,7.0265245
2022-09-16,-0.76581717,0.5864759,0.083991565,0.28981298,-0.6742058,-0.47669992,-2.642453,6.982558
