date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5,std_resid,squared_std_resid
2015-08-28,11.147283,124.26191,18.047926,4.2482853,-9.882989,-6.9878073,2.6239486,6.885106
2015-09-04,1.8188252,3.3081253,18.342136,4.282772,-9.963218,-7.044533,0.4246841,0.18035659
2015-09-11,-3.1321445,9.8103285,18.836683,4.3401246,-10.09664,-7.13887,-0.7216715,0.52080977
2015-09-18,0.11196785,0.012536799,19.569561,4.4237494,-10.29118,-7.27642,0.02531062,0.0006406275
2015-09-25,2.2572334,5.0951023,19.74568,4.443611,-10.337385,-7.3090897,0.5079728,0.25803635
2015-10-02,-0.3507234,0.123006895,19.651495,4.4330006,-10.312701,-7.291637,-0.07911648,0.006259417
2015-10-09,8.600443,73.96762,19.450674,4.4102917,-10.259872,-7.254284,1.9500848,3.8028307
2015-10-16,-4.8931274,23.942696,18.938198,4.351804,-10.123809,-7.15808,-1.1243906,1.2642542
2015-10-23,-5.793041,33.559326,19.605604,4.4278216,-10.300653,-7.2831182,-1.3083276,1.711721
2015-10-30,4.3652105,19.055063,20.397217,4.516328,-10.50655,-7.428698,0.9665398,0.9341992
2015-11-06,-5.062699,25.63092,20.218575,4.4965067,-10.460439,-7.3960953,-1.1259183,1.267692
2015-11-13,-8.354849,69.8035,20.68606,4.548193,-10.580679,-7.4811115,-1.8369601,3.3744223
2015-11-20,-0.8628238,0.7444649,21.462418,4.632755,-10.777399,-7.6202035,-0.18624422,0.034686908
2015-11-27,3.2158673,10.341803,21.487463,4.635457,-10.783686,-7.624648,0.6937541,0.48129472
2015-12-04,-4.2611685,18.157557,21.336063,4.6190977,-10.745628,-7.5977397,-0.922511,0.85102654
2015-12-11,-11.522196,132.761,21.608593,4.6485043,-10.814037,-7.646109,-2.478689,6.143899
2015-12-18,-2.5303392,6.4026165,22.097332,4.70078,-10.935649,-7.732095,-0.5382807,0.28974614
2015-12-25,9.261039,85.76684,22.098888,4.7009454,-10.936034,-7.732367,1.9700376,3.881048
2016-01-01,-2.8215806,7.9613175,22.051327,4.695884,-10.92426,-7.724042,-0.6008625,0.36103573
2016-01-08,-11.065411,122.44331,22.140572,4.705377,-10.946343,-7.7396564,-2.3516521,5.5302677
2016-01-15,-11.966961,143.20816,22.255772,4.7176023,-10.974784,-7.759765,-2.5366616,6.4346523
2016-01-22,8.998109,80.965965,22.29049,4.7212806,-10.983341,-7.7658153,1.905862,3.63231
2016-01-29,4.3465295,18.892319,22.281689,4.7203484,-10.981173,-7.7642817,0.92080694,0.84788543
2016-02-05,-8.468862,71.72162,22.27718,4.7198706,-10.980061,-7.763496,-1.7942995,3.2195106
2016-02-12,-4.8078175,23.115108,22.29623,4.7218885,-10.9847555,-7.766815,-1.018198,1.0367272
2016-02-19,0.6770468,0.45839232,22.293251,4.721573,-10.984021,-7.766296,0.14339434,0.020561935
