date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5,std_resid,squared_std_resid
2022-07-15,1.8924681,3.5814354,1.9363155,1.3915156,-3.2371492,-2.2888393,1.3600049,1.8496133
2022-07-18,-0.82911646,0.68743414,0.97916484,0.9895276,-2.3019853,-1.627628,-0.8378912,0.7020617
2022-07-19,2.666053,7.107839,1.0312165,1.0154883,-2.3623788,-1.6703296,2.6253903,6.892674
2022-07-20,0.6352971,0.40360242,0.4468289,0.6684526,-1.5550534,-1.0995067,0.95039964,0.90325946
2022-07-21,1.013176,1.0265255,0.7728146,0.8790987,-2.0450895,-1.4459887,1.1525167,1.3282948
2022-07-22,-0.9321267,0.8688602,1.0023609,1.0011798,-2.3290925,-1.6467942,-0.93102825,0.8668136
2022-07-25,0.12139407,0.01473652,1.1345191,1.0651381,-2.4778817,-1.7519963,0.113970265,0.012989221
2022-07-26,-1.1901578,1.4164755,1.5628237,1.2501295,-2.908236,-2.05628,-0.9520276,0.9063566
2022-07-27,2.5634933,6.5714974,1.462515,1.2093449,-2.8133569,-1.9891952,2.1197371,4.4932857
2022-07-28,1.2464589,1.5536598,0.69020087,0.8307833,-1.932691,-1.366517,1.5003418,2.2510254
2022-07-29,1.4473257,2.0947516,0.6308859,0.7942833,-1.8477792,-1.3064797,1.8221782,3.3203335
2022-08-01,-0.29653525,0.08793315,0.6360482,0.7975263,-1.8553236,-1.311814,-0.37181878,0.1382492
2022-08-02,-0.66193575,0.43815893,0.7441386,0.86263466,-2.0067883,-1.4189078,-0.7673419,0.5888136
2022-08-03,1.5538132,2.4143355,0.94745564,0.97337335,-2.264405,-1.6010567,1.5963178,2.5482304
2022-08-04,-0.067569815,0.00456568,0.86572367,0.93044275,-2.1645334,-1.5304421,-0.072621144,0.0052738306
2022-08-05,-0.16917115,0.02861888,0.89092314,0.94388723,-2.19581,-1.5525563,-0.17922814,0.032122727
2022-08-08,-0.11615893,0.013492897,0.9442297,0.97171485,-2.2605467,-1.5983287,-0.11954014,0.014289845
2022-08-09,-0.39788708,0.15831412,1.00523,1.0026115,-2.3324232,-1.6491492,-0.3968507,0.15749048
2022-08-10,2.0786388,4.3207393,0.92698276,0.96279943,-2.2398064,-1.5836641,2.1589532,4.661079
2022-08-11,0.0,0.0,0.5871335,0.7662464,-1.7825556,-1.2603631,0.0,0.0
2022-08-12,1.6787304,2.8181357,0.6256832,0.7910014,-1.8401444,-1.3010814,2.122285,4.504093
2022-08-15,0.41124272,0.16912058,0.51969147,0.7208963,-1.6770556,-1.1857688,0.5704603,0.32542497
2022-08-16,0.195663,0.03828401,0.53893065,0.73411894,-1.707816,-1.2075182,0.26652765,0.07103699
2022-08-17,-0.7123182,0.5073972,0.6018555,0.7757935,-1.8047655,-1.2760667,-0.91818017,0.84305483
2022-08-18,0.29021192,0.08422296,0.72265744,0.8500926,-1.9776111,-1.3982779,0.34138858,0.11654616
2022-08-19,-1.352912,1.8303708,0.79585916,0.8921094,-2.0753567,-1.4673893,-1.5165315,2.2998676
2022-08-22,-2.1042378,4.427817,0.8022217,0.8956683,-2.083636,-1.4732432,-2.3493493,5.519442
2022-08-23,-0.24219984,0.05866076,1.0561595,1.0276963,-2.390779,-1.6904099,-0.2356726,0.05554157
2022-08-24,0.3195841,0.102134,2.0434737,1.4295012,-3.325517,-2.35132,0.22356337,0.04998058
2022-08-25,1.4018809,1.9652699,2.257128,1.5023742,-3.495045,-2.4711854,0.93311036,0.87069494
2022-08-26,-3.4435046,11.857724,1.3223171,1.1499205,-2.6751149,-1.8914508,-2.9945588,8.967382
