date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5,std_resid,squared_std_resid
2019-01-04,3.2947018,10.85506,5.212352,2.2830575,-5.311186,-3.7552953,1.4431095,2.082565
2019-01-07,0.78539944,0.6168523,1.2172979,1.1033123,-2.566688,-1.8147871,0.711856,0.50673896
2019-01-08,0.93513346,0.8744746,5.7398043,2.395789,-5.573438,-3.940722,0.39032382,0.15235268
2019-01-09,0.4662632,0.21740137,7.0595336,2.6569784,-6.181056,-4.3703403,0.17548627,0.030795429
2019-01-10,0.35211918,0.12398791,6.901771,2.6271222,-6.1116,-4.3212314,0.13403228,0.017964652
2019-01-11,0.038634792,0.0014926471,5.098133,2.2579045,-5.2526712,-3.7139223,0.017110907,0.0002927831
2019-01-14,-0.6119637,0.37449956,1.5906637,1.2612152,-2.9340253,-2.0745144,-0.4852175,0.23543604
2019-01-15,1.1395668,1.2986125,1.9082047,1.3813778,-3.2135653,-2.2721643,0.8249494,0.6805415
2019-01-16,0.24167481,0.058406714,3.4263856,1.8510499,-4.3061857,-3.044706,0.13056093,0.017046157
2019-01-17,0.7558228,0.5712681,5.756656,2.3993032,-5.581614,-3.9465024,0.3150176,0.09923609
2019-01-18,1.3222352,1.748306,2.7520766,1.6589384,-3.8592677,-2.728711,0.79703695,0.6352679
2019-01-22,-1.3602594,1.8503057,1.131474,1.0637077,-2.474554,-1.7496434,-1.2787906,1.6353054
2019-01-23,0.20899875,0.043680478,0.9561746,0.9778418,-2.2748,-1.6084065,0.21373473,0.045682535
2019-01-24,0.05312884,0.0028226734,2.116422,1.4547927,-3.3843539,-2.392921,0.036519866,0.0013337006
2019-01-25,0.8425898,0.70995754,2.4003222,1.5492973,-3.6042044,-2.5483673,0.54385287,0.29577595
2019-01-28,-0.7629301,0.5820623,2.423593,1.5567893,-3.6216333,-2.5606904,-0.49006638,0.24016505
2019-01-29,-0.13278855,0.0176328,2.2698753,1.5066105,-3.5049,-2.4781537,-0.088137284,0.0077681807
2019-01-30,1.570689,2.467064,2.4081564,1.5518236,-3.6100814,-2.5525227,1.0121568,1.0244615
2019-01-31,0.8743966,0.76456946,1.3960396,1.1815412,-2.7486758,-1.9434623,0.7400475,0.5476703
2019-02-01,0.04816059,0.0023194423,1.0619515,1.0305103,-2.3973255,-1.6950386,0.0467347,0.0021841323
2019-02-04,0.7010802,0.49151346,0.8951051,0.94609994,-2.2009575,-1.5561959,0.7410213,0.54911256
2019-02-05,0.41827726,0.17495587,0.7653205,0.87482595,-2.0351496,-1.4389607,0.47812626,0.22860472
2019-02-06,-0.13188715,0.01739422,0.5201522,0.7212158,-1.6777987,-1.1862943,-0.18286781,0.033440635
2019-02-07,-0.9578596,0.91749495,0.46776378,0.6839326,-1.5910652,-1.124969,-1.4005175,1.9614491
2019-02-08,0.12207924,0.0149033405,0.54255164,0.736581,-1.7135437,-1.211568,0.16573769,0.027468981
2019-02-11,0.05547048,0.0030769743,0.6489314,0.8055628,-1.8740193,-1.3250328,0.06885929,0.004741601
2019-02-12,1.2777492,1.632643,0.57493633,0.7582456,-1.763943,-1.247203,1.685139,2.8396933
2019-02-13,0.32412586,0.10505757,0.33889815,0.5821496,-1.3542825,-0.9575509,0.55677414,0.30999744
2019-02-14,-0.2220745,0.04931708,0.32603607,0.5709957,-1.3283346,-0.93920434,-0.388925,0.15126264
2019-02-15,1.0838728,1.1747802,0.37267753,0.6104732,-1.420173,-1.0041391,1.7754633,3.15227
2019-02-19,0.17290112,0.029894799,0.29717016,0.5451332,-1.2681694,-0.89666426,0.31717226,0.10059824
2019-02-20,0.20132764,0.040532816,0.3106168,0.5573301,-1.2965436,-0.91672635,0.36123592,0.13049139
2019-02-21,-0.35620338,0.12688084,0.33821213,0.5815601,-1.352911,-0.9565812,-0.61249626,0.37515166
2019-02-22,0.618069,0.38200927,0.41275838,0.64246273,-1.4945918,-1.0567571,0.9620309,0.92550343
2019-02-25,0.1360537,0.018510608,0.34464058,0.587061,-1.3657081,-0.9656294,0.23175395,0.05370989
