date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5,std_resid,squared_std_resid
2019-12-12,0.8582264,0.7365526,0.37780467,0.6146582,-1.4299088,-1.0110227,1.3962662,1.9495593
2019-12-13,0.059917342,0.0035900879,0.31622565,0.5623394,-1.3081971,-0.92496604,0.106550135,0.011352931
2019-12-16,0.6846223,0.46870768,0.32917443,0.57373726,-1.3347124,-0.9437138,1.193268,1.4238883
2019-12-17,0.021917993,0.00048039842,0.29795453,0.5458521,-1.2698419,-0.8978468,0.04015372,0.0016123212
2019-12-18,0.006258401,3.9167586e-05,0.2968986,0.544884,-1.2675898,-0.8962544,0.011485749,0.00013192242
2019-12-19,0.4090432,0.16731633,0.31581193,0.5619715,-1.3073411,-0.9243608,0.7278718,0.5297973
2019-12-20,0.43748203,0.19139053,0.3035968,0.5509962,-1.2818087,-0.90630805,0.79398376,0.6304102
2019-12-23,0.15265623,0.023303924,0.28231615,0.5313343,-1.2360684,-0.8739671,0.28730732,0.0825455
2019-12-24,0.003097945,9.597263e-06,0.28174013,0.530792,-1.2348068,-0.8730751,0.0058364575,3.4064236e-05
2019-12-26,0.5309067,0.2818619,0.29244077,0.5407779,-1.2580376,-0.8895005,0.9817462,0.9638256
2019-12-27,-0.024789449,0.0006145168,0.2746823,0.52410144,-1.2192422,-0.86207014,-0.047298953,0.002237191
2019-12-30,-0.55282533,0.30561584,0.28286892,0.5318542,-1.2372779,-0.8748223,-1.0394303,1.0804152
2019-12-31,0.24261914,0.05886405,0.35173383,0.5930715,-1.3796906,-0.97551584,0.40908918,0.16735396
2020-01-02,0.93085086,0.86648333,0.33909747,0.58232075,-1.3546807,-0.9578324,1.5985191,2.5552633
2020-01-03,-0.7600743,0.57771295,0.2745156,0.52394235,-1.2188722,-0.8618085,-1.4506831,2.1044815
2020-01-06,0.38074383,0.14496587,0.35697255,0.5974718,-1.3899271,-0.9827536,0.6372583,0.40609813
2020-01-07,-0.28154674,0.07926857,0.35966358,0.5997196,-1.3951564,-0.9864509,-0.46946397,0.22039643
2020-01-08,0.5315333,0.28252766,0.4039458,0.6355673,-1.4785507,-1.0454152,0.8363131,0.6994197
2020-01-09,0.6757784,0.45667642,0.3625548,0.6021252,-1.4007527,-0.9904078,1.122322,1.2596066
2020-01-10,-0.2881859,0.08305111,0.31495884,0.56121194,-1.3055742,-0.9231115,-0.51350635,0.26368877
2020-01-13,0.68539286,0.46976337,0.35420114,0.59514797,-1.3845211,-0.97893125,1.1516343,1.3262616
2020-01-14,-0.15257035,0.023277713,0.32573655,0.57073337,-1.3277243,-0.93877286,-0.26732334,0.071461774
2020-01-15,0.22571583,0.050947636,0.3473739,0.5893843,-1.371113,-0.9694509,0.38296884,0.14666514
2020-01-16,0.82837903,0.6862118,0.35268864,0.59387594,-1.381562,-0.976839,1.3948689,1.9456592
2020-01-17,0.3107904,0.09659067,0.30073732,0.5483952,-1.275758,-0.9020298,0.56672704,0.32117954
2020-01-21,-0.19602825,0.038427074,0.28189754,0.53094023,-1.2351516,-0.873319,-0.36920962,0.13631575
2020-01-22,0.012074689,0.00014579813,0.3133538,0.5597801,-1.3022432,-0.92075634,0.021570414,0.00046528276
2020-01-23,0.114646964,0.013143926,0.33299133,0.577054,-1.3424283,-0.9491694,0.1986763,0.039472274
2020-01-24,-0.89330673,0.79799694,0.33448356,0.57834554,-1.3454329,-0.9512937,-1.54459,2.3857582
2020-01-27,-1.6159264,2.611218,0.4702009,0.685712,-1.5952046,-1.1278958,-2.3565671,5.5534086
2020-01-28,1.0424749,1.0867538,1.0251911,1.0125172,-2.3554673,-1.6654426,1.0295873,1.0600499
2020-01-29,-0.082637705,0.0068289903,0.63463473,0.7966396,-1.8532609,-1.3103555,-0.10373286,0.010760507
2020-01-30,0.32400706,0.10498058,0.64912,0.8056798,-1.8742914,-1.3252254,0.40215364,0.16172755
2020-01-31,-1.8324796,3.3579814,0.6078545,0.7796502,-1.8137376,-1.2824105,-2.3503869,5.524318
2020-02-03,0.7401131,0.54776734,0.80503094,0.89723516,-2.087281,-1.4758204,0.824882,0.6804303
2020-02-04,1.5126354,2.2880657,0.9022056,0.949845,-2.2096698,-1.562356,1.5925075,2.5360801
2020-02-05,1.148154,1.3182577,0.5373841,0.7330649,-1.7053639,-1.2057844,1.5662379,2.4531012
2020-02-06,0.33592215,0.11284369,0.46046194,0.6785735,-1.5785979,-1.1161541,0.49504167,0.24506626
2020-02-07,-0.53436935,0.2855506,0.5039227,0.7098751,-1.6514164,-1.1676406,-0.7527653,0.5666556
2020-02-10,0.74374413,0.55315536,0.64491713,0.8030673,-1.8682139,-1.3209282,0.9261292,0.8577153
2020-02-11,0.17316528,0.029986214,0.5872811,0.7663427,-1.7827797,-1.2605215,0.22596323,0.051059384
2020-02-12,0.6421944,0.41241363,0.5813942,0.7624921,-1.7738218,-1.254188,0.84223086,0.7093528
2020-02-13,-0.10675465,0.011396556,0.531199,0.728834,-1.6955214,-1.1988251,-0.14647321,0.021454403
2020-02-14,0.16010411,0.025633326,0.5539167,0.7442558,-1.7313979,-1.2241918,0.21511973,0.0462765
2020-02-18,-0.25803718,0.06658319,0.48778075,0.698413,-1.6247516,-1.1487871,-0.36946216,0.1365023
2020-02-19,0.47697425,0.22750443,0.5137274,0.7167478,-1.6674048,-1.1789452,0.6654701,0.44285047
2020-02-20,-0.4116518,0.1694572,0.46549976,0.6822754,-1.5872099,-1.1222432,-0.60335135,0.36403286
2020-02-21,-1.0351528,1.0715413,0.46484238,0.6817935,-1.5860889,-1.1214505,-1.5182791,2.3051713
2020-02-24,-3.3728414,11.376059,0.6197106,0.787217,-1.8313406,-1.2948568,-4.2845125,18.357048
2020-02-25,-3.0770524,9.468251,2.0153656,1.4196358,-3.3025665,-2.335093,-2.1674943,4.6980314
2020-02-26,-0.36849672,0.13578983,5.091936,2.256532,-5.2494783,-3.7116647,-0.16330224,0.026667623
2020-02-27,-4.5951266,21.115189,7.973708,2.8237755,-6.569084,-4.644697,-1.6272988,2.6481016
2020-02-28,-0.42103884,0.1772737,11.2965355,3.361032,-7.8189297,-5.5284057,-0.1252707,0.015692746
2020-03-02,4.239502,17.973377,14.779458,3.8444061,-8.943426,-6.3234854,1.1027716,1.2161053
2020-03-03,-2.9050484,8.439306,1.025026,1.0124357,-2.3552775,-1.6653085,-2.869366,8.233261
2020-03-04,4.1173687,16.952724,1.6711824,1.2927423,-3.007368,-2.1263716,3.184988,10.144149
2020-03-05,-3.3806834,11.42902,0.020149183,0.14194782,-0.33022,-0.23348339,-23.816381,567.22003
2020-03-06,-1.6669267,2.7786448,0.93624806,0.9675991,-2.250972,-1.5915588,-1.7227453,2.9678514
2020-03-09,-8.131247,66.11717,2.1330984,1.460513,-3.3976612,-2.4023302,-5.567391,30.995842
2020-03-10,5.0450606,25.452637,9.908483,3.1477742,-7.322818,-5.1776276,1.6027391,2.5687726
