date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5,std_resid,squared_std_resid
2008-04-28,0.64041704,0.410134,3.1216908,1.7668307,-4.110263,-2.9061778,0.36246657,0.13138202
2008-04-29,-2.1165423,4.4797516,2.330076,1.5264586,-3.5510738,-2.5108008,-1.3865705,1.9225776
2008-04-30,-1.3126296,1.7229965,1.4775687,1.2155528,-2.8277986,-1.9994065,-1.0798622,1.1661024
2008-05-01,-1.6241478,2.637856,1.3201832,1.1489922,-2.6729555,-1.8899239,-1.4135412,1.9980987
2008-05-02,0.8445741,0.7133054,0.879244,0.9376801,-2.18137,-1.5423465,0.900706,0.8112713
2008-05-05,1.8746223,3.514209,1.2533954,1.1195514,-2.604466,-1.8414981,1.6744406,2.8037515
2008-05-06,0.42327037,0.17915781,0.65569586,0.8097505,-1.8837613,-1.331921,0.52271706,0.27323312
2008-05-07,-0.73327833,0.53769714,0.6139318,0.783538,-1.8227819,-1.2888052,-0.9358555,0.8758255
2008-05-08,1.2570157,1.5800885,0.79565173,0.8919931,-2.075086,-1.467198,1.4092213,1.9859047
2008-05-09,0.44190478,0.19527984,0.5165553,0.7187178,-1.6719877,-1.1821855,0.6148516,0.3780425
2008-05-12,-0.090486124,0.008187738,0.59620154,0.77214086,-1.7962682,-1.2700586,-0.117188625,0.013733174
2008-05-13,-1.7350067,3.0102482,0.98214555,0.99103254,-2.3054864,-1.6301035,-1.7507061,3.0649717
2008-05-14,-0.35757297,0.12785843,1.0368826,1.0182743,-2.3688602,-1.6749121,-0.35115585,0.12331043
2008-05-15,1.5593041,2.4314294,0.99038935,0.99518305,-2.315142,-1.6369305,1.5668516,2.455024
2008-05-16,2.2498136,5.0616612,0.6219882,0.78866225,-1.8347027,-1.2972339,2.852696,8.137875
2008-05-19,0.66519094,0.44247898,0.3795247,0.6160558,-1.4331601,-1.0133215,1.0797576,1.1658764
2008-05-20,1.5895101,2.5265422,0.55142224,0.7425781,-1.727495,-1.2214322,2.1405292,4.581865
2008-05-21,0.9201689,0.84671074,0.44424993,0.6665208,-1.5505592,-1.0963291,1.3805554,1.9059331
2008-05-22,-1.0943253,1.1975479,0.74222463,0.8615246,-2.004206,-1.4170818,-1.2702194,1.6134574
2008-05-23,0.8353671,0.6978382,1.8801674,1.371192,-3.1898694,-2.25541,0.60922694,0.37115747
2008-05-27,-1.9528208,3.813509,1.6442939,1.2823002,-2.9830763,-2.1091962,-1.5229045,2.3192382
2008-05-28,-0.79637766,0.6342174,2.3321943,1.5271523,-3.5526874,-2.511942,-0.5214789,0.27194023
2008-05-29,-2.6215134,6.872332,2.1425257,1.4637369,-3.4051611,-2.4076328,-1.7909731,3.2075846
2008-05-30,1.14481,1.3105898,0.7957342,0.89203936,-2.075194,-1.4672742,1.2833626,1.6470196
2008-06-02,0.62914896,0.39582843,0.752611,0.86753154,-2.0181801,-1.4269624,0.7252174,0.5259403
2008-06-03,-1.2736208,1.62211,0.8760622,0.9359819,-2.1774194,-1.5395533,-1.3607323,1.8515924
2008-06-04,-0.19301184,0.03725357,0.9914959,0.99573886,-2.3164349,-1.6378447,-0.1938378,0.037573095
2008-06-05,-0.9248267,0.8553044,1.0991923,1.0484236,-2.438998,-1.7245034,-0.8821116,0.7781209
2008-06-06,2.6710548,7.134534,1.2650489,1.1247439,-2.6165457,-1.8500391,2.3748114,5.639729
2008-06-09,-0.07820929,0.006116693,0.82081896,0.9059906,-2.1076493,-1.4902219,-0.08632461,0.0074519385
2008-06-10,-3.0411952,9.248868,1.8504503,1.3603126,-3.1645603,-2.237515,-2.2356591,4.998172
2008-06-11,1.3504425,1.8236951,0.7444123,0.8627933,-2.0071573,-1.4191687,1.5651982,2.4498453
2008-06-12,-1.2007692,1.4418466,0.726165,0.8521532,-1.9824047,-1.4016672,-1.4091002,1.9855633
2008-06-13,0.12647033,0.015994744,0.9747184,0.9872783,-2.2967527,-1.6239282,0.12809998,0.016409604
2008-06-16,1.5166478,2.3002205,1.0227838,1.0113277,-2.3527,-1.6634861,1.49966,2.24898
2008-06-17,0.07919139,0.0062712757,0.687098,0.82891375,-1.9283417,-1.3634417,0.095536344,0.009127193
2008-06-18,0.7435857,0.5529197,0.9429113,0.9710362,-2.2589679,-1.5972124,0.7657652,0.58639634
2008-06-19,1.2049669,1.4519452,1.071394,1.0350816,-2.40796,-1.7025577,1.1641275,1.3551928
2008-06-20,-0.044373203,0.0019689812,1.091327,1.0446659,-2.4302564,-1.7183225,-0.042475972,0.0018042083
2008-06-23,-1.8476535,3.4138236,1.7412157,1.3195513,-3.0697355,-2.1704688,-1.4002135,1.9605978
2008-06-24,0.4960579,0.24607344,2.0987985,1.4487231,-3.3702338,-2.3829374,0.34241045,0.117244914
2008-06-25,-1.0400289,1.0816602,2.4145982,1.5538977,-3.6149065,-2.5559342,-0.66930336,0.447967
2008-06-26,3.6923468,13.633425,2.8259892,1.681068,-3.9107487,-2.7651107,2.1964293,4.8243012
2008-06-27,1.7586224,3.0927527,0.8328788,0.912622,-2.1230762,-1.5011295,1.9269998,3.7133284
2008-06-30,-0.33413944,0.11164916,0.86628354,0.9307435,-2.1652331,-1.5309368,-0.3590027,0.12888294
2008-07-01,1.7445711,3.0435283,1.9839191,1.4085166,-3.2766995,-2.3168037,1.2385875,1.534099
