date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5,std_resid,squared_std_resid
2022-11-17,-0.30645016,0.0939117,0.3745286,0.6119874,-1.4236956,-1.0066297,-0.50074583,0.2507464
2022-11-18,0.4530092,0.20521733,0.6603446,0.8126159,-1.8904271,-1.3366342,0.55747026,0.3107731
2022-11-21,-0.3642805,0.13270028,1.4163008,1.1900843,-2.7685502,-1.9575145,-0.30609637,0.09369499
2022-11-22,1.33674,1.7868738,2.2361717,1.4953835,-3.4787822,-2.459687,0.8939112,0.7990772
2022-11-23,0.6281819,0.39461246,3.2058642,1.7904928,-4.165309,-2.9450984,0.350843,0.12309082
2022-11-25,-0.02238116,0.0005009163,4.6266937,2.150975,-5.003916,-3.538039,-0.010405123,0.00010826659
2022-11-28,-1.6085708,2.5875,6.3695884,2.5238044,-5.871247,-4.151289,-0.63735956,0.4062272
2022-11-29,-0.17189443,0.029547695,6.088745,2.4675384,-5.7403526,-4.058739,-0.06966231,0.0048528374
2022-11-30,3.1014473,9.618976,5.411201,2.3261988,-5.4115477,-3.8262565,1.3332684,1.7776046
2022-12-01,-0.07360002,0.0054169623,0.18721518,0.4326837,-1.0065728,-0.71170133,-0.1701012,0.028934417
2022-12-02,-0.115441136,0.013326656,0.6556805,0.809741,-1.8837392,-1.3319055,-0.1425655,0.020324923
2022-12-05,-1.815295,3.295296,0.78497696,0.88598925,-2.061119,-1.4573226,-2.0488906,4.1979527
2022-12-06,-1.4519876,2.108268,0.375724,0.61296326,-1.4259658,-1.0082349,-2.3688004,5.611215
2022-12-07,-0.17024894,0.028984701,0.1618348,0.40228698,-0.93585944,-0.66170317,-0.42320272,0.17910054
2022-12-08,0.7803463,0.6089403,0.46021563,0.67839193,-1.5781755,-1.1158555,1.1502882,1.323163
2022-12-09,-0.7498236,0.5622354,1.5377845,1.2400744,-2.8848443,-2.0397408,-0.60466015,0.3656139
2022-12-12,1.4314245,2.0489762,2.1345825,1.4610211,-3.3988433,-2.4031658,0.9797425,0.95989543
2022-12-13,0.75411654,0.56869173,2.5267546,1.5895768,-3.6979086,-2.6146212,0.4744134,0.22506806
2022-12-14,-0.64140975,0.4114065,3.0625117,1.7500033,-4.0711164,-2.8784993,-0.36651915,0.1343363
2022-12-15,-2.476547,6.133285,3.6067905,1.8991553,-4.4180956,-3.1238325,-1.3040255,1.7004826
2022-12-16,-1.1876724,1.4105656,2.4267836,1.5578138,-3.6240168,-2.5623755,-0.7623969,0.581249
2022-12-19,-0.85157275,0.72517616,1.8128858,1.3464345,-3.1322749,-2.2146876,-0.63246506,0.40001205
