date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5,std_resid,squared_std_resid
2008-04-28,0.0215266,0.00046339448,0.24577096,0.49575293,-1.1532937,-0.815441,0.043422032,0.0018854729
2008-04-29,-0.39466378,0.1557595,0.29179537,0.54018086,-1.2566485,-0.88851845,-0.7306141,0.533797
2008-04-30,-0.5913829,0.34973377,0.4412171,0.66424173,-1.5452573,-1.0925804,-0.8903128,0.79265684
2008-05-01,2.047471,4.1921377,0.5800649,0.7616199,-1.7717929,-1.2527533,2.6883109,7.2270155
2008-05-02,0.2759905,0.07617075,0.10694727,0.32702795,-0.76078075,-0.5379131,0.8439355,0.7122271
2008-05-05,-0.4817292,0.23206303,0.23070474,0.48031732,-1.1173851,-0.7900517,-1.0029395,1.0058875
2008-05-06,0.8626242,0.74412054,0.27454793,0.5239732,-1.218944,-0.86185926,1.6463135,2.7103484
2008-05-07,-1.7971518,3.2297547,0.20396432,0.4516241,-1.0506347,-0.7428555,-3.9793088,15.834899
2008-05-08,-0.25834852,0.06674396,0.3220425,0.5674879,-1.3201742,-0.9334345,-0.4552494,0.20725201
2008-05-09,-0.1869538,0.034951724,0.25879294,0.50871694,-1.1834526,-0.8367649,-0.36750063,0.13505672
2008-05-12,1.1167881,1.2472157,0.33029717,0.57471484,-1.3369867,-0.94532174,1.9432039,3.7760415
2008-05-13,0.014273805,0.0002037415,0.14289992,0.37802106,-0.8794085,-0.6217893,0.037759285,0.0014257636
2008-05-14,0.20621288,0.042523753,0.25186285,0.50185937,-1.1674994,-0.82548517,0.41089773,0.16883695
2008-05-15,1.2424948,1.5437934,0.26910898,0.51875716,-1.2068096,-0.8532796,2.3951375,5.736684
2008-05-16,0.0911809,0.008313957,0.15898804,0.39873305,-0.92759174,-0.6558575,0.22867656,0.05229297
2008-05-19,0.27300033,0.07452918,0.27101955,0.5205954,-1.2110859,-0.85630316,0.52440023,0.2749956
2008-05-20,-0.81422627,0.6629644,0.35919255,0.5993267,-1.3942424,-0.98580474,-1.3585683,1.8457079
2008-05-21,-1.7058822,2.910034,0.46005166,0.67827106,-1.5778944,-1.1156566,-2.515045,6.325451
2008-05-22,0.01434257,0.00020570931,0.472987,0.6877405,-1.5999236,-1.1312324,0.020854624,0.00043491533
2008-05-23,-1.3495193,1.8212022,0.8030735,0.8961437,-2.0847418,-1.4740251,-1.5059184,2.26779
