date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5,std_resid,squared_std_resid
2020-11-04,3.8801942,15.055907,7.761718,2.785986,-6.4811726,-4.582539,1.3927544,1.939765
2020-11-05,-0.92379564,0.8533984,10.277446,3.2058456,-7.457912,-5.2731466,-0.28815973,0.08303603
2020-11-06,-4.3467965,18.89464,9.703048,3.1149716,-7.2465076,-5.1236725,-1.395453,1.947289
2020-11-09,8.140879,66.2739,4.7674594,2.1834512,-5.079467,-3.5914576,3.7284455,13.901306
2020-11-10,2.6210923,6.870125,4.8081408,2.1927474,-5.101093,-3.6067483,1.1953462,1.4288527
2020-11-11,0.2173655,0.047247764,9.709269,3.11597,-7.24883,-5.125314,0.069758534,0.004866253
2020-11-12,-0.79933053,0.6389293,6.246286,2.499257,-5.8141413,-4.110912,-0.31982726,0.102289476
2020-11-13,-2.4370384,5.939156,3.9134886,1.978254,-4.6021066,-3.2539382,-1.2319138,1.5176116
2020-11-16,2.9706347,8.824671,4.5136914,2.124545,-4.942431,-3.4945657,1.3982451,1.9550893
2020-11-17,0.21747056,0.047293443,8.218448,2.8667836,-6.669136,-4.7154393,0.07585873,0.0057545463
2020-11-18,0.93694234,0.87786096,10.550298,3.2481222,-7.556262,-5.3426857,0.28845662,0.08320722
2020-11-19,-0.19147448,0.036662478,11.2287,3.3509252,-7.795418,-5.511781,-0.057140782,0.003265069
2020-11-20,0.9774779,0.95546305,10.495741,3.2397132,-7.5367,-5.328854,0.30171743,0.09103341
2020-11-23,2.1359804,4.5624123,9.676682,3.1107366,-7.236655,-5.1167064,0.6866478,0.47148517
2020-11-24,4.206596,17.69545,7.8315105,2.7984836,-6.5102463,-4.603096,1.5031698,2.2595193
2020-11-25,1.7656589,3.117551,5.207444,2.2819824,-5.308685,-3.753527,0.77373904,0.5986721
2020-11-27,-0.39456496,0.1556815,4.8238325,2.1963224,-5.10941,-3.612629,-0.17964801,0.032273408
2020-11-30,-0.4181774,0.17487234,5.7514787,2.398224,-5.5791035,-3.9447277,-0.1743696,0.030404758
2020-12-01,-1.7577512,3.0896895,6.427387,2.5352292,-5.897825,-4.1700807,-0.6933303,0.4807069
2020-12-02,1.625327,2.6416879,6.6508574,2.5789256,-5.999478,-4.2419553,0.6302341,0.39719504
2020-12-03,0.79191047,0.62712216,3.4840143,1.8665514,-4.342248,-3.0702038,0.42426395,0.1799999
2020-12-04,1.3493109,1.8206398,3.0633543,1.750244,-4.0716763,-2.8788953,0.7709273,0.59432894
2020-12-07,-1.086731,1.1809841,2.5882082,1.6087909,-3.742607,-2.6462255,-0.6754955,0.45629418
2020-12-08,-0.35026273,0.12268398,4.1049824,2.0260756,-4.7133565,-3.3325977,-0.17287743,0.029886605
2020-12-09,-0.17558832,0.03083126,3.625587,1.9040974,-4.429593,-3.1319616,-0.09221604,0.008503797
2020-12-10,2.7303936,7.4550495,3.969012,1.9922379,-4.6346383,-3.2769396,1.3705158,1.8783137
2020-12-11,-0.44991845,0.20242661,2.4471579,1.5643394,-3.6391976,-2.5731094,-0.28760922,0.082719065
2020-12-14,0.8978298,0.8060983,2.7855403,1.6689938,-3.8826602,-2.7452505,0.5379467,0.28938666
2020-12-15,1.331797,1.7736833,2.6789987,1.6367648,-3.8076842,-2.6922383,0.8136765,0.6620694
2020-12-16,0.4191137,0.17565629,2.1237996,1.4573262,-3.3902476,-2.3970883,0.28759086,0.0827085
2020-12-17,1.1229084,1.2609231,2.2141356,1.4879972,-3.461599,-2.4475374,0.75464416,0.5694878
2020-12-18,1.5185965,2.3061354,2.0445306,1.4298708,-3.326377,-2.3519282,1.0620515,1.1279534
2020-12-21,-2.808935,7.8901153,1.8159828,1.347584,-3.1349492,-2.2165785,-2.0844228,4.3448186
2020-12-22,-1.5196602,2.3093672,3.6362529,1.9068961,-4.436104,-3.136565,-0.7969287,0.63509536
2020-12-23,2.3124816,5.3475714,4.7427354,2.1777823,-5.066279,-3.582133,1.0618516,1.1275289
2020-12-24,0.22833557,0.052137133,3.5044453,1.8720164,-4.3549614,-3.0791929,0.12197306,0.014877427
2020-12-28,-1.2728406,1.6201233,3.1958044,1.7876812,-4.158768,-2.9404738,-0.7120065,0.5069533
2020-12-29,0.7948192,0.63173753,3.869014,1.9669809,-4.575882,-3.2353957,0.40408078,0.16328128
2020-12-30,0.82988346,0.6887066,3.566717,1.8885753,-4.393483,-3.1064298,0.43942302,0.1930926
2020-12-31,0.24762481,0.061318047,3.2287223,1.7968646,-4.180132,-2.9555793,0.13780938,0.018991426
2021-01-04,-1.8723276,3.5056105,3.222609,1.7951627,-4.1761727,-2.9527798,-1.0429848,1.0878174
2021-01-05,4.7369213,22.438423,4.3183484,2.0780637,-4.834299,-3.4181106,2.279488,5.196066
2021-01-06,1.3922276,1.9382979,3.1949968,1.7874554,-4.158243,-2.9401026,0.77888805,0.60666656
2021-01-07,0.39424604,0.15542994,2.4932857,1.5790142,-3.6733363,-2.5972471,0.2496786,0.062339403
2021-01-08,2.7361748,7.486653,2.5932744,1.6103647,-3.7462683,-2.6488142,1.6991026,2.8869498
2021-01-11,0.019137375,0.0003662391,2.2440507,1.4980156,-3.4849055,-2.4640164,0.01277515,0.00016320446
2021-01-12,1.820644,3.3147447,2.44906,1.5649472,-3.6406116,-2.574109,1.16339,1.3534764
2021-01-13,-0.56539774,0.3196746,2.0960252,1.4477656,-3.3680062,-2.3813624,-0.39053127,0.15251468
2021-01-14,1.239685,1.5368191,2.667451,1.6332333,-3.7994688,-2.6864297,0.7590373,0.57613766
2021-01-15,-2.284625,5.2195115,2.4272928,1.5579772,-3.6243968,-2.5626445,-1.4664047,2.1503427
2021-01-19,1.1771523,1.3856875,3.9070396,1.9766233,-4.5983133,-3.251256,0.595537,0.35466433
2021-01-20,0.48955497,0.23966406,3.4435961,1.8556929,-4.316987,-3.0523431,0.2638125,0.06959704
2021-01-21,-0.20682645,0.04277718,3.1226132,1.7670918,-4.11087,-2.9066072,-0.11704341,0.013699161
2021-01-22,-1.6319159,2.6631496,3.378288,1.838012,-4.275855,-3.0232606,-0.88787013,0.7883134
2021-01-25,0.95202553,0.90635264,4.410249,2.1000593,-4.8854685,-3.4542902,0.4533327,0.20551053
2021-01-26,-0.30366287,0.092211135,3.8577855,1.9641246,-4.5692368,-3.2306974,-0.15460469,0.02390261
2021-01-27,0.45514563,0.20715754,3.9678528,1.9919469,-4.633961,-3.2764611,0.22849284,0.05220898
2021-01-28,-0.96967834,0.9402761,3.6323276,1.9058666,-4.4337087,-3.1348715,-0.508786,0.2588632
2021-01-29,-0.26783907,0.071737766,4.146784,2.0363653,-4.7372937,-3.3495228,-0.131528,0.017299617
2021-02-01,2.5533273,6.51948,4.207418,2.0511992,-4.771803,-3.3739223,1.2447973,1.5495205
